id,time,country,province,city,lat,long,POIID
4585010,2017-06-21T05:02:43.697Z,CA,SK,Saskatoon,52.1242,-106.665,POI2
5420382,2017-06-21T05:04:53.790Z,CA,AB,Calgary,50.9819,-114.1004,POI1
5420382,2017-06-21T05:04:53.790Z,CA,AB,Calgary,50.9819,-114.1004,POI2
5240964,2017-06-21T05:51:04.840Z,CA,AB,Calgary,51.0571,-114.077,POI1
5240964,2017-06-21T05:51:04.840Z,CA,AB,Calgary,51.0571,-114.077,POI2
5462553,2017-06-21T06:09:59.243Z,CA,AB,Calgary,51.0829,-114.095,POI1
5462553,2017-06-21T06:09:59.243Z,CA,AB,Calgary,51.0829,-114.095,POI2
4827601,2017-06-21T06:21:16.103Z,CA,AB,Edmonton,53.42923,-113.42367,POI1
4827601,2017-06-21T06:21:16.103Z,CA,AB,Edmonton,53.42923,-113.42367,POI2
5242543,2017-06-21T06:51:11.270Z,CA,ON,Mississauga,43.62323,-79.7264,POI3
4554658,2017-06-21T07:01:37.447Z,CA,AB,Calgary,51.0799,-114.081,POI1
4554658,2017-06-21T07:01:37.447Z,CA,AB,Calgary,51.0799,-114.081,POI2
4659939,2017-06-21T07:08:11.977Z,CA,AB,Olds,51.7834,-114.102,POI1
4659939,2017-06-21T07:08:11.977Z,CA,AB,Olds,51.7834,-114.102,POI2
5600756,2017-06-21T07:21:22.643Z,CA,AB,Calgary,51.0433,-114.064,POI1
5600756,2017-06-21T07:21:22.643Z,CA,AB,Calgary,51.0433,-114.064,POI2
4856772,2017-06-21T07:23:43.993Z,CA,ON,Scarborough,43.6923,-79.27693,POI3
4943769,2017-06-21T08:30:53.737Z,CA,ON,Toronto,43.6477,-79.4174,POI3
5063827,2017-06-21T08:38:14.477Z,CA,NS,Lower Sackville,44.787,-63.7007,POI4
4518153,2017-06-21T09:00:01.353Z,CA,ON,Guelph,43.5425,-80.2676,POI3
5243846,2017-06-21T09:51:16.960Z,CA,AB,Calgary,51.13152,-114.2093,POI1
5243846,2017-06-21T09:51:16.960Z,CA,AB,Calgary,51.13152,-114.2093,POI2
5121663,2017-06-21T10:42:26.600Z,CA,ON,Barrie,44.3964,-79.66073,POI3
5165646,2017-06-21T10:45:20.860Z,CA,ON,Etobicoke,43.6879,-79.557,POI3
5169405,2017-06-21T10:45:35.887Z,CA,ON,Belleville,44.1713,-77.3688,POI3
4806332,2017-06-21T11:19:22.333Z,CA,ON,Brampton,43.72136,-79.69257,POI3
5214898,2017-06-21T11:48:59.097Z,CA,AB,Calgary,50.9316,-114.096,POI1
5214898,2017-06-21T11:48:59.097Z,CA,AB,Calgary,50.9316,-114.096,POI2
5355984,2017-06-21T11:59:16.713Z,CA,ON,Kingston,44.2257,-76.4824,POI3
5216357,2017-06-21T12:49:13.240Z,CA,ON,Kingston,44.23281,-76.49216,POI3
4675428,2017-06-21T13:09:22.093Z,CA,NS,Dartmouth,44.6792,-63.5801,POI4
4807302,2017-06-21T13:19:28.133Z,CA,AB,Spruce Grove,53.54628,-113.88183,POI1
4807302,2017-06-21T13:19:28.133Z,CA,AB,Spruce Grove,53.54628,-113.88183,POI2
4838832,2017-06-21T13:22:10.440Z,CA,AB,Calgary,50.8552,-114.07487,POI1
4838832,2017-06-21T13:22:10.440Z,CA,AB,Calgary,50.8552,-114.07487,POI2
4902102,2017-06-21T13:27:41.967Z,CA,MB,Winnipeg,49.9361,-97.1454,POI1
4902102,2017-06-21T13:27:41.967Z,CA,MB,Winnipeg,49.9361,-97.1454,POI2
5035925,2017-06-21T13:36:28.307Z,CA,QC,Lasalle,45.4532,-73.62512,POI3
5382249,2017-06-21T14:01:07.810Z,CA,NS,Halifax,44.6496,-63.6133,POI4
4569376,2017-06-21T14:01:52.767Z,CA,ON,Timmins,48.4773,-81.3364,POI3
4803642,2017-06-21T14:19:10.553Z,CA,AB,Calgary,51.05442,-113.94319,POI1
4803642,2017-06-21T14:19:10.553Z,CA,AB,Calgary,51.05442,-113.94319,POI2
4820763,2017-06-21T14:20:45.610Z,CA,QC,Laval,45.605,-73.7798,POI3
4828127,2017-06-21T14:21:18.943Z,CA,ON,Peterborough,44.299,-78.314,POI3
4584470,2017-06-21T15:02:38.903Z,CA,ON,East York,43.6906,-79.3125,POI3
5439738,2017-06-21T15:07:08.400Z,CA,ON,Toronto,43.6575,-79.3783,POI3
5453194,2017-06-21T15:08:58.750Z,CA,AB,Cochrane,51.1834,-114.4687,POI1
5453194,2017-06-21T15:08:58.750Z,CA,AB,Cochrane,51.1834,-114.4687,POI2
5573812,2017-06-21T15:19:20.013Z,CA,ON,Toronto,43.7033,-79.4152,POI3
4892049,2017-06-21T15:26:45.863Z,CA,AB,Edmonton,53.46094,-113.51763,POI1
4892049,2017-06-21T15:26:45.863Z,CA,AB,Edmonton,53.46094,-113.51763,POI2
4654186,2017-06-21T16:07:42.650Z,CA,AB,Calgary,51.053,-114.161,POI1
4654186,2017-06-21T16:07:42.650Z,CA,AB,Calgary,51.053,-114.161,POI2
5008492,2017-06-21T16:34:34.870Z,CA,ON,Scarborough,43.8315,-79.2599,POI3
5103531,2017-06-21T16:41:18.000Z,CA,AB,Calgary,51.0378,-114.08,POI1
5103531,2017-06-21T16:41:18.000Z,CA,AB,Calgary,51.0378,-114.08,POI2
4577978,2017-06-21T17:02:15.173Z,CA,ON,Barrie,44.4015,-79.6782,POI3
5588988,2017-06-21T17:20:44.400Z,CA,ON,Toronto,43.66109,-79.40048,POI3
4830201,2017-06-21T17:21:29.240Z,CA,ON,Barrie,44.3303,-79.7268,POI3
5076007,2017-06-21T17:39:05.110Z,CA,ON,Scarborough,43.798,-79.227,POI3
5307267,2017-06-21T17:55:35.687Z,CA,ON,Niagara Falls,43.1052,-79.0845,POI3
4569820,2017-06-21T18:01:55.320Z,CA,ON,North Bay,46.3377,-79.3717,POI3
4616085,2017-06-21T18:05:18.013Z,CA,AB,Beaumont,53.35874,-113.40559,POI1
4616085,2017-06-21T18:05:18.013Z,CA,AB,Beaumont,53.35874,-113.40559,POI2
4686400,2017-06-21T18:10:24.170Z,CA,AB,Calgary,51.0818,-113.959,POI1
4686400,2017-06-21T18:10:24.170Z,CA,AB,Calgary,51.0818,-113.959,POI2
4874527,2017-06-21T18:25:19.253Z,CA,AB,Calgary,51.03922,-113.97842,POI1
4874527,2017-06-21T18:25:19.253Z,CA,AB,Calgary,51.03922,-113.97842,POI2
5178216,2017-06-21T18:46:11.077Z,CA,ON,Barrie,44.3303,-79.7268,POI3
5301620,2017-06-21T18:55:18.990Z,CA,ON,Richmond Hill,43.844,-79.402,POI3
4633614,2017-06-21T19:06:26.577Z,CA,NS,Weymouth,44.3351,-65.91701,POI4
4701602,2017-06-21T19:11:44.570Z,CA,ON,Barrie,44.3303,-79.7268,POI3
5132864,2017-06-21T19:43:09.817Z,CA,ON,Toronto,43.7071,-79.3978,POI3
5140574,2017-06-21T19:43:44.223Z,CA,AB,Sherwood Park,53.5263,-113.287,POI1
5140574,2017-06-21T19:43:44.223Z,CA,AB,Sherwood Park,53.5263,-113.287,POI2
5385809,2017-06-21T20:01:27.813Z,CA,SK,Saskatoon,52.15658,-106.5958,POI1
5385809,2017-06-21T20:01:27.813Z,CA,SK,Saskatoon,52.15658,-106.5958,POI2
4546471,2017-06-21T20:01:30.040Z,CA,ON,Chatham,42.4247,-82.1755,POI3
5496360,2017-06-21T20:12:58.363Z,CA,AB,Calgary,51.1229,-114.189,POI1
5496360,2017-06-21T20:12:58.363Z,CA,AB,Calgary,51.1229,-114.189,POI2
5376582,2017-06-21T21:00:36.963Z,CA,BC,Kelowna,49.878,-119.364,POI1
5376582,2017-06-21T21:00:36.963Z,CA,BC,Kelowna,49.878,-119.364,POI2
4555569,2017-06-21T21:01:35.280Z,CA,ON,Kitchener,43.4443,-80.4891,POI3
4714604,2017-06-21T21:12:47.500Z,CA,AB,Calgary,51.0419,-114.2,POI1
4714604,2017-06-21T21:12:47.500Z,CA,AB,Calgary,51.0419,-114.2,POI2
5156883,2017-06-21T21:44:43.093Z,CA,ON,Sarnia,43.0018,-82.384,POI3
4546337,2017-06-21T22:01:29.910Z,CA,ON,London,42.9832,-81.2847,POI3
5559052,2017-06-21T22:18:18.190Z,CA,SK,Regina,50.46861,-104.6824,POI1
5559052,2017-06-21T22:18:18.190Z,CA,SK,Regina,50.46861,-104.6824,POI2
4795545,2017-06-21T22:18:26.037Z,CA,AB,Calgary,51.0829,-114.095,POI1
4795545,2017-06-21T22:18:26.037Z,CA,AB,Calgary,51.0829,-114.095,POI2
