id,time,country,province,city,lat,long,POIID
4993699,2017-06-21T09:33:46.373Z,CA,SK,Saskatoon,52.1225,-106.7249,POI2
5092246,2017-06-21T09:40:26.607Z,CA,AB,Olds,51.7989,-114.118,POI1
5092246,2017-06-21T09:40:26.607Z,CA,AB,Olds,51.7989,-114.118,POI2
5224789,2017-06-21T09:49:51.350Z,CA,ON,Toronto,43.6735,-79.403,POI3
5350704,2017-06-21T09:59:01.570Z,CA,ON,Toronto,43.6448,-79.392,POI3
5353188,2017-06-21T09:59:07.373Z,CA,AB,Calgary,50.9505,-113.947,POI1
5353188,2017-06-21T09:59:07.373Z,CA,AB,Calgary,50.9505,-113.947,POI2
4682116,2017-06-21T10:10:00.553Z,CA,AB,Edmonton,53.4104,-113.517,POI1
4682116,2017-06-21T10:10:00.553Z,CA,AB,Edmonton,53.4104,-113.517,POI2
4779797,2017-06-21T10:17:15.920Z,CA,AB,Edmonton,53.60754,-113.48721,POI1
4779797,2017-06-21T10:17:15.920Z,CA,AB,Edmonton,53.60754,-113.48721,POI2
5565581,2017-06-21T10:18:49.943Z,CA,AB,Improvement District,51.1828,-115.5701,POI1
5565581,2017-06-21T10:18:49.943Z,CA,AB,Improvement District,51.1828,-115.5701,POI2
4905472,2017-06-21T10:28:04.050Z,CA,AB,Ponoka,52.74261,-113.81763,POI1
4905472,2017-06-21T10:28:04.050Z,CA,AB,Ponoka,52.74261,-113.81763,POI2
5204622,2017-06-21T10:48:18.350Z,CA,ON,Ottawa,45.4455,-75.6894,POI3
5278346,2017-06-21T10:54:02.217Z,CA,ON,Mississauga,43.63348,-79.61179,POI3
5420393,2017-06-21T11:04:55.177Z,CA,SK,Saskatoon,52.1218,-106.645,POI1
5420393,2017-06-21T11:04:55.177Z,CA,SK,Saskatoon,52.1218,-106.645,POI2
5463008,2017-06-21T11:10:01.127Z,CA,ON,Toronto,43.6459,-79.3857,POI3
4689163,2017-06-21T11:10:33.783Z,CA,ON,Toronto,43.672,-79.3791,POI3
4871658,2017-06-21T11:24:59.547Z,CA,AB,Edmonton,53.49909,-113.5006,POI1
4871658,2017-06-21T11:24:59.547Z,CA,AB,Edmonton,53.49909,-113.5006,POI2
5059042,2017-06-21T11:37:55.033Z,CA,ON,Scarborough,43.8315,-79.2599,POI3
5125961,2017-06-21T11:42:42.327Z,CA,AB,Red Deer,52.2468,-113.788,POI1
5125961,2017-06-21T11:42:42.327Z,CA,AB,Red Deer,52.2468,-113.788,POI2
5308426,2017-06-21T11:55:41.343Z,CA,AB,Calgary,51.1387,-114.2015,POI1
5308426,2017-06-21T11:55:41.343Z,CA,AB,Calgary,51.1387,-114.2015,POI2
5440624,2017-06-21T12:07:16.210Z,CA,ON,Kingston,44.2257,-76.4824,POI3
4906059,2017-06-21T12:28:03.970Z,CA,AB,Lethbridge,49.6976,-112.848,POI1
4906059,2017-06-21T12:28:03.970Z,CA,AB,Lethbridge,49.6976,-112.848,POI2
5125212,2017-06-21T12:42:41.900Z,CA,AB,Blackfalds,52.3833,-113.8,POI1
5125212,2017-06-21T12:42:41.900Z,CA,AB,Blackfalds,52.3833,-113.8,POI2
5238481,2017-06-21T12:51:00.847Z,CA,AB,Edmonton,53.587,-113.441,POI1
5238481,2017-06-21T12:51:00.847Z,CA,AB,Edmonton,53.587,-113.441,POI2
5255468,2017-06-21T12:52:11.767Z,CA,ON,Thunder Bay,48.3738,-89.2779,POI3
5272826,2017-06-21T13:53:27.907Z,CA,AB,Red Deer,52.3116,-113.842,POI1
5272826,2017-06-21T13:53:27.907Z,CA,AB,Red Deer,52.3116,-113.842,POI2
4573287,2017-06-21T14:01:58.487Z,CA,ON,Newmarket,44.039,-79.4724,POI3
4797252,2017-06-21T14:18:31.607Z,CA,ON,Kitchener,43.4381,-80.5099,POI3
5091786,2017-06-21T14:40:26.300Z,CA,AB,Wetaskiwin,52.8292,-113.451,POI1
5091786,2017-06-21T14:40:26.300Z,CA,AB,Wetaskiwin,52.8292,-113.451,POI2
5265116,2017-06-21T14:52:48.630Z,CA,AB,Edmonton,53.43028,-113.62512,POI1
5265116,2017-06-21T14:52:48.630Z,CA,AB,Edmonton,53.43028,-113.62512,POI2
5274493,2017-06-21T14:53:36.467Z,CA,QC,Montréal,45.5522,-73.6417,POI3
4689678,2017-06-21T15:10:38.537Z,CA,ON,Milton,43.5152,-79.8802,POI3
4764600,2017-06-21T15:16:22.823Z,CA,SK,Saskatoon,52.122,-106.646,POI1
4764600,2017-06-21T15:16:22.823Z,CA,SK,Saskatoon,52.122,-106.646,POI2
5115203,2017-06-21T15:42:03.617Z,CA,AB,Sherwood Park,53.54424,-113.30004,POI1
5115203,2017-06-21T15:42:03.617Z,CA,AB,Sherwood Park,53.54424,-113.30004,POI2
4688746,2017-06-21T16:10:30.520Z,CA,AB,Calgary,51.0508,-114.074,POI1
4688746,2017-06-21T16:10:30.520Z,CA,AB,Calgary,51.0508,-114.074,POI2
4752463,2017-06-21T16:15:25.433Z,CA,AB,Calgary,51.11852,-113.93877,POI1
4752463,2017-06-21T16:15:25.433Z,CA,AB,Calgary,51.11852,-113.93877,POI2
5525214,2017-06-21T17:15:38.590Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5525214,2017-06-21T17:15:38.590Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5081498,2017-06-21T17:39:31.563Z,CA,ON,Dundas,43.2649,-79.9555,POI3
5406469,2017-06-21T18:03:43.500Z,CA,ON,Toronto,43.6684,-79.3689,POI3
5032535,2017-06-21T18:36:09.030Z,CA,ON,Windsor,42.2726,-83.0735,POI3
5295794,2017-06-21T18:54:53.353Z,CA,AB,Calgary,51.0823,-113.9578,POI1
5295794,2017-06-21T18:54:53.353Z,CA,AB,Calgary,51.0823,-113.9578,POI2
5363911,2017-06-21T18:59:38.683Z,CA,QC,Saint-Laurent,45.50381,-73.68475,POI3
5552135,2017-06-21T19:17:53.227Z,CA,ON,Toronto,43.6796,-79.4343,POI3
5227891,2017-06-21T19:50:09.900Z,CA,ON,Toronto,43.6459,-79.3857,POI3
5355526,2017-06-21T19:59:16.650Z,CA,ON,Mississauga,43.6046,-79.6729,POI3
4535228,2017-06-21T20:00:57.097Z,CA,ON,Toronto,43.6666,-79.3823,POI3
4585372,2017-06-21T20:02:48.793Z,CA,ON,North York,43.69591,-79.49831,POI3
4832144,2017-06-21T20:21:39.113Z,CA,AB,Edmonton,53.54807,-113.59434,POI1
4832144,2017-06-21T20:21:39.113Z,CA,AB,Edmonton,53.54807,-113.59434,POI2
4889409,2017-06-21T20:26:32.343Z,CA,ON,East York,43.70081,-79.29615,POI3
5097392,2017-06-21T20:40:50.687Z,CA,ON,Mississauga,43.5982,-79.6344,POI3
5228656,2017-06-21T20:50:13.477Z,CA,AB,Edmonton,53.4154,-113.4178,POI1
5228656,2017-06-21T20:50:13.477Z,CA,AB,Edmonton,53.4154,-113.4178,POI2
4552286,2017-06-21T21:01:34.437Z,CA,ON,London,42.9399,-81.2709,POI3
4605595,2017-06-21T21:04:34.163Z,CA,NB,Moncton,46.1033,-64.815,POI4
4679832,2017-06-21T21:09:45.340Z,CA,AB,Spruce Grove,53.5594,-113.884,POI1
4679832,2017-06-21T21:09:45.340Z,CA,AB,Spruce Grove,53.5594,-113.884,POI2
5613452,2017-06-21T21:22:53.200Z,CA,ON,Burlington,43.3756,-79.8145,POI3
4893806,2017-06-21T21:26:59.240Z,CA,NS,Beechville,44.6359,-63.6839,POI4
4939796,2017-06-21T21:30:47.380Z,CA,AB,Edmonton,53.60754,-113.48698,POI1
4939796,2017-06-21T21:30:47.380Z,CA,AB,Edmonton,53.60754,-113.48698,POI2
5216597,2017-06-21T21:49:13.533Z,CA,ON,Cambridge,43.3644,-80.3152,POI3
5503114,2017-06-21T22:13:20.253Z,CA,ON,Kitchener,43.4453,-80.4905,POI3
