id,time,country,province,city,lat,long,POIID
4715995,2017-06-21T09:12:45.657Z,CA,ON,Brockville,44.617,-75.7036,POI3
4566599,2017-06-21T10:01:52.627Z,CA,ON,Hornepayne,49.2151,-84.7825,POI3
4764493,2017-06-21T10:16:19.150Z,CA,ON,North York,43.7586,-79.5609,POI3
4534704,2017-06-21T11:00:55.003Z,CA,AB,Spruce Grove,53.5562,-113.93564,POI1
4534704,2017-06-21T11:00:55.003Z,CA,AB,Spruce Grove,53.5562,-113.93564,POI2
4663664,2017-06-21T11:08:25.967Z,CA,ON,Guelph,43.5215,-80.2338,POI3
4953212,2017-06-21T11:31:23.917Z,CA,AB,Edmonton,53.4829,-113.499,POI1
4953212,2017-06-21T11:31:23.917Z,CA,AB,Edmonton,53.4829,-113.499,POI2
4958592,2017-06-21T11:31:36.327Z,CA,MB,Brandon,49.81635,-99.96524,POI1
4958592,2017-06-21T11:31:36.327Z,CA,MB,Brandon,49.81635,-99.96524,POI2
5026710,2017-06-21T11:35:39.117Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5026710,2017-06-21T11:35:39.117Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5083882,2017-06-21T11:39:44.650Z,CA,MB,Cranberry Portage,54.58493,-101.36994,POI1
5083882,2017-06-21T11:39:44.650Z,CA,MB,Cranberry Portage,54.58493,-101.36994,POI2
4983683,2017-06-21T12:33:08.877Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
5399481,2017-06-21T13:02:42.870Z,CA,AB,Calgary,51.1264,-114.1419,POI1
5399481,2017-06-21T13:02:42.870Z,CA,AB,Calgary,51.1264,-114.1419,POI2
4647216,2017-06-21T13:07:16.910Z,CA,NS,Halifax,44.6508,-63.6146,POI4
4666787,2017-06-21T13:08:42.157Z,CA,ON,Scarborough,43.83597,-79.22787,POI3
5581649,2017-06-21T14:20:05.220Z,CA,ON,Cambridge,43.3653,-80.3066,POI3
4877796,2017-06-21T14:25:39.187Z,CA,AB,Stony Plain,53.55132,-114.14021,POI1
4877796,2017-06-21T14:25:39.187Z,CA,AB,Stony Plain,53.55132,-114.14021,POI2
4554262,2017-06-21T15:01:36.087Z,CA,ON,London,42.9611,-81.2431,POI3
5424210,2017-06-21T15:05:15.830Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5564658,2017-06-21T15:18:49.657Z,CA,AB,Peace River,56.2358,-117.297,POI1
5564658,2017-06-21T15:18:49.657Z,CA,AB,Peace River,56.2358,-117.297,POI2
4832750,2017-06-21T15:21:40.163Z,CA,ON,Peterborough,44.3311,-78.3331,POI3
5135951,2017-06-21T15:43:23.123Z,CA,AB,Saint Albert,53.6334,-113.6353,POI1
5135951,2017-06-21T15:43:23.123Z,CA,AB,Saint Albert,53.6334,-113.6353,POI2
5172899,2017-06-21T15:45:51.607Z,CA,AB,Calgary,51.1229,-114.189,POI1
5172899,2017-06-21T15:45:51.607Z,CA,AB,Calgary,51.1229,-114.189,POI2
4773464,2017-06-21T16:16:55.517Z,CA,SK,Craik,51.04505,-105.83675,POI1
4773464,2017-06-21T16:16:55.517Z,CA,SK,Craik,51.04505,-105.83675,POI2
5574737,2017-06-21T16:19:21.287Z,CA,AB,Calgary,50.96184,-114.08252,POI1
5574737,2017-06-21T16:19:21.287Z,CA,AB,Calgary,50.96184,-114.08252,POI2
5574442,2017-06-21T16:19:22.777Z,CA,ON,Richmond Hill,43.8804,-79.43945,POI3
4862231,2017-06-21T16:24:07.327Z,CA,ON,Milton,43.5152,-79.8802,POI3
5362774,2017-06-21T16:59:38.760Z,CA,AB,Edmonton,53.4567,-113.5801,POI1
5362774,2017-06-21T16:59:38.760Z,CA,AB,Edmonton,53.4567,-113.5801,POI2
5551515,2017-06-21T17:17:49.163Z,CA,ON,Welland,42.9872,-79.2801,POI3
4870469,2017-06-21T17:24:49.500Z,CA,ON,Ancaster,43.22819,-79.94061,POI3
5049524,2017-06-21T17:37:24.890Z,CA,AB,Calgary,51.0378,-114.065,POI1
5049524,2017-06-21T17:37:24.890Z,CA,AB,Calgary,51.0378,-114.065,POI2
5560106,2017-06-21T18:18:24.697Z,CA,ON,Woodbridge,43.7923,-79.5524,POI3
5565658,2017-06-21T18:18:50.807Z,CA,NS,Halifax,44.6701,-63.6036,POI4
5557526,2017-06-21T19:18:06.203Z,CA,MB,Winnipeg,49.893,-97.001,POI1
5557526,2017-06-21T19:18:06.203Z,CA,MB,Winnipeg,49.893,-97.001,POI2
4802273,2017-06-21T19:19:01.820Z,CA,ON,Windsor,42.2825,-83.0372,POI3
4806508,2017-06-21T19:19:22.290Z,CA,AB,Calgary,51.05222,-114.02914,POI1
4806508,2017-06-21T19:19:22.290Z,CA,AB,Calgary,51.05222,-114.02914,POI2
5195375,2017-06-21T19:47:34.170Z,CA,ON,North York,43.7353,-79.5408,POI3
5199438,2017-06-21T19:47:57.230Z,CA,ON,Toronto,43.6796,-79.4343,POI3
5360135,2017-06-21T19:59:26.047Z,CA,ON,East York,43.6906,-79.3125,POI3
5491111,2017-06-21T20:12:25.553Z,CA,AB,Ponoka,52.6768,-113.5815,POI1
5491111,2017-06-21T20:12:25.553Z,CA,AB,Ponoka,52.6768,-113.5815,POI2
4998087,2017-06-21T20:34:03.280Z,CA,AB,Edmonton,53.5943,-113.42385,POI1
4998087,2017-06-21T20:34:03.280Z,CA,AB,Edmonton,53.5943,-113.42385,POI2
5461584,2017-06-21T21:09:49.960Z,CA,AB,Calgary,51.0833,-114.0833,POI1
5461584,2017-06-21T21:09:49.960Z,CA,AB,Calgary,51.0833,-114.0833,POI2
5490265,2017-06-21T21:12:15.867Z,CA,ON,Toronto,43.71171,-79.46788,POI3
5099831,2017-06-21T21:41:04.430Z,CA,AB,Calgary,51.01842,-114.10974,POI1
5099831,2017-06-21T21:41:04.430Z,CA,AB,Calgary,51.01842,-114.10974,POI2
5258484,2017-06-21T21:52:25.973Z,CA,QC,Saint-Hyacinthe,45.6393,-72.95626,POI3
4589226,2017-06-21T22:03:08.200Z,CA,AB,Calgary,51.0571,-114.077,POI1
4589226,2017-06-21T22:03:08.200Z,CA,AB,Calgary,51.0571,-114.077,POI2
4693393,2017-06-21T22:10:59.967Z,CA,QC,Lasalle,45.4363,-73.6215,POI3
