id,time,country,province,city,lat,long,POIID
5058192,2017-06-21T07:37:55.083Z,CA,AB,Calgary,51.12021,-113.95601,POI2
5061358,2017-06-21T07:38:00.997Z,CA,AB,Edmonton,53.61652,-113.54001,POI1
5061358,2017-06-21T07:38:00.997Z,CA,AB,Edmonton,53.61652,-113.54001,POI2
4744371,2017-06-21T08:14:52.067Z,CA,AB,Calgary,51.1467,-114.3133,POI1
4744371,2017-06-21T08:14:52.067Z,CA,AB,Calgary,51.1467,-114.3133,POI2
5153756,2017-06-21T08:44:29.750Z,CA,AB,Edmonton,53.4564,-113.521,POI1
5153756,2017-06-21T08:44:29.750Z,CA,AB,Edmonton,53.4564,-113.521,POI2
4649023,2017-06-21T09:07:26.880Z,CA,ON,North York,43.761,-79.3816,POI3
5496368,2017-06-21T09:12:57.737Z,CA,BC,Langley,49.0784,-122.623,POI1
5496368,2017-06-21T09:12:57.737Z,CA,BC,Langley,49.0784,-122.623,POI2
5272113,2017-06-21T09:53:21.533Z,CA,ON,London,42.9536,-81.3418,POI3
5331777,2017-06-21T09:57:07.923Z,CA,ON,Oshawa,43.898,-78.865,POI3
4907969,2017-06-21T10:28:11.827Z,CA,AB,Bonnyville,54.26961,-110.72664,POI1
4907969,2017-06-21T10:28:11.827Z,CA,AB,Bonnyville,54.26961,-110.72664,POI2
4908321,2017-06-21T10:28:13.497Z,CA,MB,Brandon,49.81635,-99.96524,POI1
4908321,2017-06-21T10:28:13.497Z,CA,MB,Brandon,49.81635,-99.96524,POI2
4914036,2017-06-21T10:28:52.253Z,CA,QC,Saint-Laurent,45.50376,-73.68476,POI3
5307471,2017-06-21T10:55:36.093Z,CA,QC,Montréal,45.4978,-73.5798,POI3
5381359,2017-06-21T11:01:04.303Z,CA,AB,Calgary,50.9505,-113.947,POI1
5381359,2017-06-21T11:01:04.303Z,CA,AB,Calgary,50.9505,-113.947,POI2
5404314,2017-06-21T11:03:25.007Z,CA,ON,Brampton,43.684,-79.7716,POI3
5416147,2017-06-21T11:04:29.320Z,CA,ON,Ottawa,45.4164,-75.679,POI3
5536325,2017-06-21T11:16:44.057Z,CA,ON,Toronto,43.7028,-79.3877,POI3
5057650,2017-06-21T11:37:50.303Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
5158831,2017-06-21T11:44:54.467Z,CA,ON,Pickering,43.8296,-79.1365,POI3
5231433,2017-06-21T11:50:30.267Z,CA,AB,Edmonton,53.5515,-113.492,POI1
5231433,2017-06-21T11:50:30.267Z,CA,AB,Edmonton,53.5515,-113.492,POI2
5253821,2017-06-21T11:52:02.200Z,CA,AB,Edmonton,53.59444,-113.54628,POI1
5253821,2017-06-21T11:52:02.200Z,CA,AB,Edmonton,53.59444,-113.54628,POI2
4658694,2017-06-21T12:08:06.243Z,CA,ON,Parry Sound,45.3497,-80.0085,POI3
4662475,2017-06-21T12:08:21.340Z,CA,BC,Vancouver,49.2649,-123.116,POI1
4662475,2017-06-21T12:08:21.340Z,CA,BC,Vancouver,49.2649,-123.116,POI2
5462976,2017-06-21T12:09:59.263Z,CA,AB,Calgary,51.08853,-114.11377,POI1
5462976,2017-06-21T12:09:59.263Z,CA,AB,Calgary,51.08853,-114.11377,POI2
5545117,2017-06-21T12:17:33.980Z,CA,AB,Calgary,51.13325,-113.95724,POI1
5545117,2017-06-21T12:17:33.980Z,CA,AB,Calgary,51.13325,-113.95724,POI2
5335125,2017-06-21T12:57:31.757Z,CA,AB,Calgary,51.1387,-114.2015,POI1
5335125,2017-06-21T12:57:31.757Z,CA,AB,Calgary,51.1387,-114.2015,POI2
4909730,2017-06-21T13:28:20.597Z,CA,MB,Winnipeg,49.92423,-97.16977,POI1
4909730,2017-06-21T13:28:20.597Z,CA,MB,Winnipeg,49.92423,-97.16977,POI2
5017211,2017-06-21T13:34:57.273Z,CA,ON,Toronto,43.6583,-79.4476,POI3
5051239,2017-06-21T13:37:27.897Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
5139164,2017-06-21T13:43:33.980Z,CA,AB,Edmonton,53.4104,-113.517,POI1
5139164,2017-06-21T13:43:33.980Z,CA,AB,Edmonton,53.4104,-113.517,POI2
5261556,2017-06-21T13:52:34.593Z,CA,ON,Mississauga,43.63965,-79.62478,POI3
4624706,2017-06-21T14:05:52.793Z,CA,AB,Calgary,51.12598,-114.24403,POI1
4624706,2017-06-21T14:05:52.793Z,CA,AB,Calgary,51.12598,-114.24403,POI2
5487043,2017-06-21T14:11:51.943Z,CA,AB,Lethbridge,49.699,-112.823,POI1
5487043,2017-06-21T14:11:51.943Z,CA,AB,Lethbridge,49.699,-112.823,POI2
5504177,2017-06-21T14:13:27.930Z,CA,ON,Markham,43.8747,-79.2599,POI3
4798595,2017-06-21T14:18:41.287Z,CA,ON,Brampton,43.72623,-79.66768,POI3
4965154,2017-06-21T14:31:54.763Z,CA,ON,Ottawa,45.41547,-75.67078,POI3
5095997,2017-06-21T14:40:45.517Z,CA,QC,Montréal,45.4978,-73.5798,POI3
5266261,2017-06-21T14:52:51.257Z,CA,AB,Calgary,51.0524,-114.038,POI1
5266261,2017-06-21T14:52:51.257Z,CA,AB,Calgary,51.0524,-114.038,POI2
5309673,2017-06-21T14:55:47.833Z,CA,ON,Ancaster,43.208,-79.9652,POI3
4541287,2017-06-21T15:01:22.003Z,CA,ON,Gloucester,45.42514,-75.60325,POI3
4626086,2017-06-21T15:05:57.263Z,CA,AB,Calgary,51.1581,-113.938,POI1
4626086,2017-06-21T15:05:57.263Z,CA,AB,Calgary,51.1581,-113.938,POI2
4687954,2017-06-21T15:10:31.290Z,CA,AB,Calgary,51.0571,-114.077,POI1
4687954,2017-06-21T15:10:31.290Z,CA,AB,Calgary,51.0571,-114.077,POI2
4704811,2017-06-21T15:11:52.840Z,CA,AB,Calgary,51.0494,-113.9564,POI1
4704811,2017-06-21T15:11:52.840Z,CA,AB,Calgary,51.0494,-113.9564,POI2
4753811,2017-06-21T15:15:28.720Z,CA,QC,Laval,45.5728,-73.73114,POI3
4839464,2017-06-21T15:22:14.933Z,CA,AB,Calgary,51.0196,-114.20029,POI1
4839464,2017-06-21T15:22:14.933Z,CA,AB,Calgary,51.0196,-114.20029,POI2
4915309,2017-06-21T15:28:56.233Z,CA,ON,Brampton,43.7476,-79.6912,POI3
4639916,2017-06-21T16:06:57.157Z,CA,ON,Windsor,42.2908,-82.987,POI3
5088998,2017-06-21T16:40:10.753Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5263289,2017-06-21T16:52:42.440Z,CA,AB,Calgary,51.1264,-114.1419,POI1
5263289,2017-06-21T16:52:42.440Z,CA,AB,Calgary,51.1264,-114.1419,POI2
5331634,2017-06-21T16:57:09.497Z,CA,ON,Richmond Hill,43.8695,-79.4347,POI3
5411954,2017-06-21T17:04:16.590Z,CA,ON,Markham,43.87993,-79.34614,POI3
5572001,2017-06-21T17:19:18.957Z,CA,QC,Gatineau,45.43553,-75.78757,POI3
4962386,2017-06-21T17:31:49.740Z,CA,ON,Etobicoke,43.6651,-79.5294,POI3
5078908,2017-06-21T17:39:16.080Z,CA,BC,Maple Ridge,49.2058,-122.552,POI1
5078908,2017-06-21T17:39:16.080Z,CA,BC,Maple Ridge,49.2058,-122.552,POI2
5320104,2017-06-21T17:56:11.707Z,CA,ON,Toronto,43.6557,-79.3646,POI3
5007190,2017-06-21T18:34:28.653Z,CA,ON,Scarborough,43.7295,-79.2629,POI3
5164401,2017-06-21T18:45:21.833Z,CA,AB,Edmonton,53.6288,-113.476,POI1
5164401,2017-06-21T18:45:21.833Z,CA,AB,Edmonton,53.6288,-113.476,POI2
4525025,2017-06-21T19:00:06.807Z,CA,ON,Sarnia,42.9864,-82.3638,POI3
4580268,2017-06-21T19:02:27.000Z,CA,ON,Burlington,43.3889,-79.7682,POI3
4758765,2017-06-21T19:15:51.413Z,CA,AB,Calgary,51.03921,-113.97842,POI1
4758765,2017-06-21T19:15:51.413Z,CA,AB,Calgary,51.03921,-113.97842,POI2
4996141,2017-06-21T19:33:55.677Z,CA,AB,Edmonton,53.5141,-113.601,POI1
4996141,2017-06-21T19:33:55.677Z,CA,AB,Edmonton,53.5141,-113.601,POI2
5225768,2017-06-21T19:49:54.647Z,CA,ON,Toronto,43.7056,-79.4279,POI3
5280082,2017-06-21T19:54:11.243Z,CA,ON,Burlington,43.3317,-79.8066,POI3
5311967,2017-06-21T19:55:50.780Z,CA,ON,Burlington,43.3889,-79.7682,POI3
5365430,2017-06-21T19:59:47.640Z,CA,ON,Toronto,43.6651,-79.4369,POI3
4532333,2017-06-21T20:00:44.560Z,CA,ON,Scarborough,43.682,-79.2801,POI3
5578320,2017-06-21T20:19:39.970Z,CA,ON,Thornhill,43.8227,-79.3946,POI3
4957963,2017-06-21T20:31:39.210Z,CA,ON,Brampton,43.69091,-79.76568,POI3
5262643,2017-06-21T20:52:39.243Z,CA,AB,Edmonton,53.44221,-113.4451,POI1
5262643,2017-06-21T20:52:39.243Z,CA,AB,Edmonton,53.44221,-113.4451,POI2
4834365,2017-06-21T22:21:49.810Z,CA,AB,Edmonton,53.4179,-113.5785,POI1
4834365,2017-06-21T22:21:49.810Z,CA,AB,Edmonton,53.4179,-113.5785,POI2
4893287,2017-06-21T22:26:48.977Z,CA,ON,Barrie,44.4015,-79.6782,POI3
5032627,2017-06-21T22:36:09.313Z,CA,NS,Halifax,44.6425,-63.5706,POI4
5053778,2017-06-21T22:37:40.270Z,CA,AB,Calgary,51.063,-113.889,POI1
5053778,2017-06-21T22:37:40.270Z,CA,AB,Calgary,51.063,-113.889,POI2
5071265,2017-06-21T22:38:45.300Z,CA,QC,Lachine,45.4526,-73.717,POI3
5107189,2017-06-21T22:41:32.053Z,CA,ON,Brantford,43.1772,-80.248,POI3
5258833,2017-06-21T22:52:26.737Z,CA,BC,Surrey,49.19025,-122.84807,POI1
5258833,2017-06-21T22:52:26.737Z,CA,BC,Surrey,49.19025,-122.84807,POI2
