id,time,country,province,city,lat,long,POIID
5028599,2017-06-21T17:35:50.423Z,CA,AB,Calgary,51.128,-114.21,POI1
5028599,2017-06-21T17:35:50.423Z,CA,AB,Calgary,51.128,-114.21,POI2
5133257,2017-06-21T17:43:15.807Z,CA,ON,Mississauga,43.6046,-79.6729,POI3
5303708,2017-06-21T17:55:29.710Z,CA,ON,Thunder Bay,48.4527,-89.2162,POI3
5395012,2017-06-21T18:02:24.940Z,CA,QC,Montréal,45.4978,-73.5798,POI3
4621680,2017-06-21T18:05:40.870Z,CA,ON,Belleville,44.1713,-77.3688,POI3
4776569,2017-06-21T18:17:04.053Z,CA,ON,Kitchener,43.4134,-80.496,POI3
5546782,2017-06-21T18:17:34.507Z,CA,AB,Calgary,51.0876,-114.109,POI1
5546782,2017-06-21T18:17:34.507Z,CA,AB,Calgary,51.0876,-114.109,POI2
5019008,2017-06-21T18:34:57.107Z,CA,AB,Calgary,51.1229,-114.189,POI1
5019008,2017-06-21T18:34:57.107Z,CA,AB,Calgary,51.1229,-114.189,POI2
5601632,2017-06-21T19:21:31.013Z,CA,MB,Winnipeg,49.8715,-97.1142,POI1
5601632,2017-06-21T19:21:31.013Z,CA,MB,Winnipeg,49.8715,-97.1142,POI2
5324214,2017-06-21T19:56:27.283Z,CA,AB,Edmonton,53.43023,-113.45511,POI1
5324214,2017-06-21T19:56:27.283Z,CA,AB,Edmonton,53.43023,-113.45511,POI2
4663006,2017-06-21T20:08:21.403Z,CA,ON,Bolton,43.88897,-79.72822,POI3
4736988,2017-06-21T20:14:23.737Z,CA,AB,Saint Albert,53.6415,-113.614,POI1
4736988,2017-06-21T20:14:23.737Z,CA,AB,Saint Albert,53.6415,-113.614,POI2
4841283,2017-06-21T20:22:26.317Z,CA,SK,Melfort,52.8667,-104.6,POI1
4841283,2017-06-21T20:22:26.317Z,CA,SK,Melfort,52.8667,-104.6,POI2
4643665,2017-06-21T21:07:07.470Z,CA,AB,Calgary,51.0494,-113.9564,POI1
4643665,2017-06-21T21:07:07.470Z,CA,AB,Calgary,51.0494,-113.9564,POI2
4856480,2017-06-21T21:23:42.863Z,CA,MB,Winnipeg,49.8284,-97.0599,POI1
4856480,2017-06-21T21:23:42.863Z,CA,MB,Winnipeg,49.8284,-97.0599,POI2
4974150,2017-06-21T21:32:37.430Z,CA,AB,Calgary,51.11516,-114.08176,POI1
4974150,2017-06-21T21:32:37.430Z,CA,AB,Calgary,51.11516,-114.08176,POI2
5038657,2017-06-21T21:36:38.327Z,CA,ON,Mississauga,43.60202,-79.62459,POI3
5114301,2017-06-21T21:42:02.807Z,CA,AB,Edmonton,53.5451,-113.512,POI1
5114301,2017-06-21T21:42:02.807Z,CA,AB,Edmonton,53.5451,-113.512,POI2
4743889,2017-06-21T22:14:51.020Z,CA,SK,Regina,50.468,-104.607,POI1
4743889,2017-06-21T22:14:51.020Z,CA,SK,Regina,50.468,-104.607,POI2
4961791,2017-06-21T22:31:50.150Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
5274678,2017-06-21T22:53:38.500Z,CA,ON,Toronto,43.7068,-79.3991,POI3
