id,time,country,province,city,lat,long,POIID
4650158,2017-06-21T12:07:26.193Z,CA,AB,Calgary,51.1581,-113.938,POI2
5121945,2017-06-21T12:42:27.763Z,CA,AB,Calgary,50.9819,-114.1004,POI1
5121945,2017-06-21T12:42:27.763Z,CA,AB,Calgary,50.9819,-114.1004,POI2
5196412,2017-06-21T12:47:39.883Z,CA,QC,Gatineau,45.4896,-75.6331,POI3
5202010,2017-06-21T12:48:02.463Z,CA,AB,Edmonton,53.55,-113.5,POI1
5202010,2017-06-21T12:48:02.463Z,CA,AB,Edmonton,53.55,-113.5,POI2
5424261,2017-06-21T13:05:14.597Z,CA,AB,Edmonton,53.4371,-113.6303,POI1
5424261,2017-06-21T13:05:14.597Z,CA,AB,Edmonton,53.4371,-113.6303,POI2
4624095,2017-06-21T13:05:51.687Z,CA,AB,Leduc,53.29488,-113.57456,POI1
4624095,2017-06-21T13:05:51.687Z,CA,AB,Leduc,53.29488,-113.57456,POI2
5432934,2017-06-21T13:06:29.843Z,CA,AB,Calgary,51.05355,-113.96538,POI1
5432934,2017-06-21T13:06:29.843Z,CA,AB,Calgary,51.05355,-113.96538,POI2
4700139,2017-06-21T13:11:31.120Z,CA,QC,Lasalle,45.42,-73.64,POI3
4807764,2017-06-21T14:19:34.347Z,CA,NB,Fredericton,45.9527,-66.6558,POI4
5005350,2017-06-21T14:34:24.407Z,CA,AB,Edmonton,53.5515,-113.492,POI1
5005350,2017-06-21T14:34:24.407Z,CA,AB,Edmonton,53.5515,-113.492,POI2
5037669,2017-06-21T14:36:34.930Z,CA,QC,Montreal,45.65,-73.4833,POI3
4639462,2017-06-21T16:06:56.853Z,CA,ON,Toronto,43.6701,-79.3881,POI3
4740964,2017-06-21T16:14:41.310Z,CA,AB,Calgary,50.95738,-114.22057,POI1
4740964,2017-06-21T16:14:41.310Z,CA,AB,Calgary,50.95738,-114.22057,POI2
5579169,2017-06-21T16:19:45.450Z,CA,QC,Gatineau,45.4439,-75.742,POI3
4599011,2017-06-21T17:03:59.047Z,CA,AB,Edmonton,53.4104,-113.517,POI1
4599011,2017-06-21T17:03:59.047Z,CA,AB,Edmonton,53.4104,-113.517,POI2
4722230,2017-06-21T17:13:20.947Z,CA,AB,Edmonton,53.6313,-113.5245,POI1
4722230,2017-06-21T17:13:20.947Z,CA,AB,Edmonton,53.6313,-113.5245,POI2
5014174,2017-06-21T17:34:44.980Z,CA,ON,Etobicoke,43.6068,-79.5063,POI3
5451116,2017-06-21T18:08:53.717Z,CA,BC,Richmond,49.1654,-123.12658,POI1
5451116,2017-06-21T18:08:53.717Z,CA,BC,Richmond,49.1654,-123.12658,POI2
5452846,2017-06-21T18:08:57.650Z,CA,BC,Vancouver,49.2575,-123.074,POI1
5452846,2017-06-21T18:08:57.650Z,CA,BC,Vancouver,49.2575,-123.074,POI2
4737483,2017-06-21T18:14:20.130Z,CA,AB,Calgary,51.13004,-114.16492,POI1
4737483,2017-06-21T18:14:20.130Z,CA,AB,Calgary,51.13004,-114.16492,POI2
5575996,2017-06-21T18:19:30.873Z,CA,AB,Calgary,51.0486,-113.968,POI1
5575996,2017-06-21T18:19:30.873Z,CA,AB,Calgary,51.0486,-113.968,POI2
4984267,2017-06-21T18:33:11.120Z,CA,QC,Montréal-Nord,45.6096,-73.6251,POI3
5216675,2017-06-21T18:49:13.333Z,CA,AB,Edmonton,53.538,-113.507,POI1
5216675,2017-06-21T18:49:13.333Z,CA,AB,Edmonton,53.538,-113.507,POI2
5435734,2017-06-21T19:06:55.707Z,CA,ON,Kitchener,43.4381,-80.5099,POI3
5495445,2017-06-21T19:12:46.440Z,CA,AB,Fort Mcmurray,56.7282,-111.37168,POI1
5495445,2017-06-21T19:12:46.440Z,CA,AB,Fort Mcmurray,56.7282,-111.37168,POI2
5214716,2017-06-21T19:48:59.183Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4580584,2017-06-21T20:02:23.367Z,CA,NS,Halifax,44.6701,-63.6036,POI4
4865446,2017-06-21T20:24:25.580Z,CA,AB,Edmonton,53.4564,-113.521,POI1
4865446,2017-06-21T20:24:25.580Z,CA,AB,Edmonton,53.4564,-113.521,POI2
4948212,2017-06-21T20:31:08.793Z,CA,ON,Niagara Falls,43.1052,-79.0845,POI3
5174101,2017-06-21T20:45:55.673Z,CA,ON,Douro-Dummer,44.4184,-78.2664,POI3
4547352,2017-06-21T21:01:31.790Z,CA,ON,Windsor,42.3297,-82.9482,POI3
5442715,2017-06-21T21:07:27.143Z,CA,AB,Edmonton,53.587,-113.441,POI1
5442715,2017-06-21T21:07:27.143Z,CA,AB,Edmonton,53.587,-113.441,POI2
4926764,2017-06-21T21:29:53.010Z,CA,AB,Sherwood Park,53.53555,-113.31785,POI1
4926764,2017-06-21T21:29:53.010Z,CA,AB,Sherwood Park,53.53555,-113.31785,POI2
5134576,2017-06-21T21:43:18.920Z,CA,BC,Powell River,49.945,-124.391,POI1
5134576,2017-06-21T21:43:18.920Z,CA,BC,Powell River,49.945,-124.391,POI2
4551712,2017-06-21T22:01:32.660Z,CA,QC,Saint-Constant,45.3668,-73.5659,POI3
