id,time,country,province,city,lat,long,POIID
5608610,2017-06-21T07:22:23.650Z,CA,BC,Delta,49.0208,-123.057,POI2
5613055,2017-06-21T07:22:53.867Z,CA,AB,Red Deer,52.2651,-113.794,POI1
5613055,2017-06-21T07:22:53.867Z,CA,AB,Red Deer,52.2651,-113.794,POI2
5102067,2017-06-21T07:41:17.583Z,CA,AB,Lethbridge,49.6994,-112.822,POI1
5102067,2017-06-21T07:41:17.583Z,CA,AB,Lethbridge,49.6994,-112.822,POI2
5487449,2017-06-21T08:11:57.173Z,CA,ON,Thunder Bay,48.3738,-89.2779,POI3
5508033,2017-06-21T08:13:46.810Z,CA,ON,Sarnia,42.9864,-82.3638,POI3
4862191,2017-06-21T08:24:11.420Z,CA,ON,York,43.703,-79.512,POI3
4928014,2017-06-21T08:30:03.863Z,CA,AB,Calgary,51.1414,-114.076,POI1
4928014,2017-06-21T08:30:03.863Z,CA,AB,Calgary,51.1414,-114.076,POI2
4966730,2017-06-21T08:32:09.783Z,CA,AB,Calgary,51.0378,-114.08,POI1
4966730,2017-06-21T08:32:09.783Z,CA,AB,Calgary,51.0378,-114.08,POI2
5028443,2017-06-21T08:35:51.373Z,CA,AB,Edmonton,53.5151,-113.5058,POI1
5028443,2017-06-21T08:35:51.373Z,CA,AB,Edmonton,53.5151,-113.5058,POI2
5221312,2017-06-21T08:49:32.493Z,CA,QC,Montréal,45.4784,-73.6249,POI3
5377854,2017-06-21T09:00:38.697Z,CA,ON,Mississauga,43.57,-79.5808,POI3
4668782,2017-06-21T09:08:51.630Z,CA,ON,Ottawa,45.3244,-75.6048,POI3
4748057,2017-06-21T09:15:06.773Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI1
4748057,2017-06-21T09:15:06.773Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI2
4792920,2017-06-21T09:18:11.593Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5051694,2017-06-21T09:37:29.733Z,CA,ON,Toronto,43.78052,-79.25078,POI3
5194246,2017-06-21T09:47:22.030Z,CA,ON,North York,43.7857,-79.3567,POI3
4558607,2017-06-21T10:01:40.300Z,CA,AB,Edmonton,53.4104,-113.517,POI1
4558607,2017-06-21T10:01:40.300Z,CA,AB,Edmonton,53.4104,-113.517,POI2
5489239,2017-06-21T10:12:12.357Z,CA,AB,Edmonton,53.5515,-113.492,POI1
5489239,2017-06-21T10:12:12.357Z,CA,AB,Edmonton,53.5515,-113.492,POI2
5507177,2017-06-21T10:13:42.953Z,CA,SK,Saskatoon,52.1463,-106.7021,POI1
5507177,2017-06-21T10:13:42.953Z,CA,SK,Saskatoon,52.1463,-106.7021,POI2
4737205,2017-06-21T10:14:21.750Z,CA,ON,Markham,43.8436,-79.2741,POI3
5046256,2017-06-21T10:37:13.627Z,CA,QC,Montréal,45.5884,-73.5641,POI3
5137605,2017-06-21T10:43:30.750Z,CA,AB,Brooks,50.562,-111.906,POI1
5137605,2017-06-21T10:43:30.750Z,CA,AB,Brooks,50.562,-111.906,POI2
5176516,2017-06-21T10:46:03.387Z,CA,AB,Calgary,51.0475,-114.068,POI1
5176516,2017-06-21T10:46:03.387Z,CA,AB,Calgary,51.0475,-114.068,POI2
5402380,2017-06-21T11:03:04.477Z,CA,SK,Regina,50.45045,-104.61422,POI1
5402380,2017-06-21T11:03:04.477Z,CA,SK,Regina,50.45045,-104.61422,POI2
4619380,2017-06-21T11:05:33.740Z,CA,AB,Edmonton,53.4179,-113.5785,POI1
4619380,2017-06-21T11:05:33.740Z,CA,AB,Edmonton,53.4179,-113.5785,POI2
5088525,2017-06-21T11:40:10.273Z,CA,ON,Windsor,42.3183,-82.9939,POI3
5202300,2017-06-21T11:48:05.783Z,CA,AB,Sherwood Park,53.556,-113.2952,POI1
5202300,2017-06-21T11:48:05.783Z,CA,AB,Sherwood Park,53.556,-113.2952,POI2
5331711,2017-06-21T11:57:06.433Z,CA,QC,Beloeil,45.565,-73.1913,POI3
5525556,2017-06-21T12:15:38.377Z,CA,ON,North York,43.7136,-79.4885,POI3
4787594,2017-06-21T12:17:46.173Z,CA,ON,Ottawa,45.3617,-75.7905,POI3
4570840,2017-06-21T13:01:57.437Z,CA,ON,Barrie,44.3303,-79.7268,POI3
5094666,2017-06-21T13:40:42.560Z,CA,BC,Abbotsford,49.04505,-122.40802,POI1
5094666,2017-06-21T13:40:42.560Z,CA,BC,Abbotsford,49.04505,-122.40802,POI2
5323890,2017-06-21T13:56:23.433Z,CA,ON,Mississauga,43.5924,-79.6953,POI3
4657174,2017-06-21T14:07:57.870Z,CA,AB,Strathmore,51.0501,-113.3852,POI1
4657174,2017-06-21T14:07:57.870Z,CA,AB,Strathmore,51.0501,-113.3852,POI2
5526620,2017-06-21T14:15:45.947Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5526620,2017-06-21T14:15:45.947Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4758384,2017-06-21T14:15:52.320Z,CA,ON,Toronto,43.64377,-79.40162,POI3
5099812,2017-06-21T14:41:03.567Z,CA,AB,Calgary,51.1188,-113.9471,POI1
5099812,2017-06-21T14:41:03.567Z,CA,AB,Calgary,51.1188,-113.9471,POI2
5159788,2017-06-21T14:45:02.587Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5159788,2017-06-21T14:45:02.587Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4558865,2017-06-21T15:01:41.880Z,CA,AB,Ardrossan,53.55,-113.1333,POI1
4558865,2017-06-21T15:01:41.880Z,CA,AB,Ardrossan,53.55,-113.1333,POI2
5424129,2017-06-21T15:05:14.790Z,CA,AB,Edmonton,53.5606,-113.482,POI1
5424129,2017-06-21T15:05:14.790Z,CA,AB,Edmonton,53.5606,-113.482,POI2
5342086,2017-06-21T15:58:15.970Z,CA,QC,Saint-Jerome,45.8032,-74.0012,POI3
4938556,2017-06-21T16:30:38.533Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
5138480,2017-06-21T16:43:34.117Z,CA,ON,Kingston,44.2434,-76.4966,POI3
4946728,2017-06-21T17:31:05.600Z,CA,ON,Brampton,43.6971,-79.7944,POI3
5206797,2017-06-21T17:48:26.257Z,CA,QC,Saint-Jean-Sur-Richelieu,45.3057,-73.254,POI3
5384644,2017-06-21T18:01:24.263Z,CA,AB,Edmonton,53.5955,-113.44,POI1
5384644,2017-06-21T18:01:24.263Z,CA,AB,Edmonton,53.5955,-113.44,POI2
4775887,2017-06-21T18:17:04.050Z,CA,AB,Edmonton,53.4179,-113.5785,POI1
4775887,2017-06-21T18:17:04.050Z,CA,AB,Edmonton,53.4179,-113.5785,POI2
4824438,2017-06-21T18:20:58.677Z,CA,ON,Mississauga,43.5296,-79.663,POI3
5291390,2017-06-21T19:54:44.570Z,CA,ON,Kingston,44.2377,-76.5602,POI3
4589397,2017-06-21T20:03:08.000Z,CA,QC,Sherbrooke,45.4134,-71.8776,POI3
5491671,2017-06-21T20:12:30.947Z,CA,QC,Montréal,45.5884,-73.5641,POI3
4995985,2017-06-21T20:33:53.267Z,CA,AB,Beaumont,53.3545,-113.414,POI1
4995985,2017-06-21T20:33:53.267Z,CA,AB,Beaumont,53.3545,-113.414,POI2
5229391,2017-06-21T20:50:14.233Z,CA,AB,Calgary,50.8837,-114.0326,POI1
5229391,2017-06-21T20:50:14.233Z,CA,AB,Calgary,50.8837,-114.0326,POI2
5328577,2017-06-21T20:56:51.160Z,CA,AB,Calgary,51.0571,-114.077,POI1
5328577,2017-06-21T20:56:51.160Z,CA,AB,Calgary,51.0571,-114.077,POI2
4617973,2017-06-21T21:05:26.280Z,CA,AB,Edmonton,53.58422,-113.4161,POI1
4617973,2017-06-21T21:05:26.280Z,CA,AB,Edmonton,53.58422,-113.4161,POI2
4639156,2017-06-21T21:06:53.003Z,CA,AB,Edmonton,53.585,-113.5526,POI1
4639156,2017-06-21T21:06:53.003Z,CA,AB,Edmonton,53.585,-113.5526,POI2
4841477,2017-06-21T21:22:26.227Z,CA,SK,Saskatoon,52.11829,-106.71364,POI1
4841477,2017-06-21T21:22:26.227Z,CA,SK,Saskatoon,52.11829,-106.71364,POI2
4847384,2017-06-21T21:23:00.517Z,CA,ON,Toronto,43.672,-79.3791,POI3
5100342,2017-06-21T21:41:09.407Z,CA,AB,Edmonton,53.60753,-113.48692,POI1
5100342,2017-06-21T21:41:09.407Z,CA,AB,Edmonton,53.60753,-113.48692,POI2
4778810,2017-06-21T22:17:10.743Z,CA,ON,Guelph,43.5586,-80.2692,POI3
5345174,2017-06-21T22:58:32.080Z,CA,BC,Surrey,49.122,-122.7107,POI1
5345174,2017-06-21T22:58:32.080Z,CA,BC,Surrey,49.122,-122.7107,POI2
