id,time,country,province,city,lat,long,POIID
4599183,2017-06-21T05:03:59.867Z,CA,ON,Mississauga,43.5924,-79.7611,POI3
5027050,2017-06-21T05:35:44.200Z,CA,AB,Edmonton,53.6249,-113.416,POI1
5027050,2017-06-21T05:35:44.200Z,CA,AB,Edmonton,53.6249,-113.416,POI2
5132131,2017-06-21T05:43:12.040Z,CA,AB,Edmonton,53.4567,-113.5801,POI1
5132131,2017-06-21T05:43:12.040Z,CA,AB,Edmonton,53.4567,-113.5801,POI2
5257746,2017-06-21T05:52:21.897Z,CA,QC,Montréal,45.502,-73.562,POI3
5283717,2017-06-21T05:54:18.723Z,CA,ON,Markham,43.88,-79.2543,POI3
5382500,2017-06-21T06:01:10.997Z,CA,ON,Ottawa,45.3519,-75.7911,POI3
4587094,2017-06-21T06:02:57.653Z,CA,AB,Fort Mcmurray,56.695,-111.337,POI1
4587094,2017-06-21T06:02:57.653Z,CA,AB,Fort Mcmurray,56.695,-111.337,POI2
4602432,2017-06-21T06:04:24.487Z,CA,ON,Toronto,43.6651,-79.4369,POI3
4703286,2017-06-21T06:11:46.420Z,CA,ON,Toronto,43.6735,-79.403,POI3
5113700,2017-06-21T06:41:59.160Z,CA,AB,Calgary,51.0419,-114.2,POI1
5113700,2017-06-21T06:41:59.160Z,CA,AB,Calgary,51.0419,-114.2,POI2
4586422,2017-06-21T08:02:54.120Z,CA,QC,Montréal,45.533,-73.6047,POI3
4770772,2017-06-21T08:16:45.657Z,CA,AB,Edmonton,53.5129,-113.623,POI1
4770772,2017-06-21T08:16:45.657Z,CA,AB,Edmonton,53.5129,-113.623,POI2
5558970,2017-06-21T08:18:18.130Z,CA,ON,Milton,43.5152,-79.8802,POI3
5587491,2017-06-21T08:20:38.647Z,CA,ON,Orléans,45.481,-75.5513,POI3
4934806,2017-06-21T08:30:34.017Z,CA,ON,Yarmouth,42.7671,-81.1534,POI3
4985598,2017-06-21T08:33:22.420Z,CA,AB,Red Deer,52.25375,-113.78619,POI1
4985598,2017-06-21T08:33:22.420Z,CA,AB,Red Deer,52.25375,-113.78619,POI2
5444559,2017-06-21T09:07:43.010Z,CA,AB,Edmonton,53.5527,-113.42168,POI1
5444559,2017-06-21T09:07:43.010Z,CA,AB,Edmonton,53.5527,-113.42168,POI2
4681548,2017-06-21T09:09:51.797Z,CA,AB,Edmonton,53.5366,-113.5103,POI1
4681548,2017-06-21T09:09:51.797Z,CA,AB,Edmonton,53.5366,-113.5103,POI2
4785120,2017-06-21T09:17:32.910Z,CA,BC,Vancouver,49.2807,-123.11888,POI1
4785120,2017-06-21T09:17:32.910Z,CA,BC,Vancouver,49.2807,-123.11888,POI2
5222109,2017-06-21T09:49:36.877Z,CA,AB,Edmonton,53.4593,-113.4145,POI1
5222109,2017-06-21T09:49:36.877Z,CA,AB,Edmonton,53.4593,-113.4145,POI2
4555299,2017-06-21T10:01:37.080Z,CA,ON,Mississauga,43.5647,-79.5852,POI3
4784160,2017-06-21T10:17:31.203Z,CA,ON,Ottawa,45.3878,-75.6589,POI3
4803573,2017-06-21T10:19:10.527Z,CA,AB,Okotoks,50.7258,-113.974,POI1
4803573,2017-06-21T10:19:10.527Z,CA,AB,Okotoks,50.7258,-113.974,POI2
5107231,2017-06-21T10:41:32.573Z,CA,AB,Airdrie,51.27928,-113.97996,POI1
5107231,2017-06-21T10:41:32.573Z,CA,AB,Airdrie,51.27928,-113.97996,POI2
5164139,2017-06-21T10:45:20.973Z,CA,AB,Edmonton,53.4179,-113.5785,POI1
5164139,2017-06-21T10:45:20.973Z,CA,AB,Edmonton,53.4179,-113.5785,POI2
5218981,2017-06-21T10:49:19.310Z,CA,ON,Mississauga,43.5771,-79.6306,POI3
5487496,2017-06-21T11:11:57.143Z,CA,BC,Sidney,48.6496,-123.4026,POI1
5487496,2017-06-21T11:11:57.143Z,CA,BC,Sidney,48.6496,-123.4026,POI2
5487718,2017-06-21T11:11:57.647Z,CA,ON,Toronto,43.6557,-79.3646,POI3
5573265,2017-06-21T11:19:19.517Z,CA,ON,Thunder Bay,48.4527,-89.2162,POI3
5027462,2017-06-21T11:35:47.273Z,CA,ON,Mississauga,43.51985,-79.67037,POI3
5141887,2017-06-21T11:43:47.790Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5141887,2017-06-21T11:43:47.790Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5261816,2017-06-21T11:52:36.873Z,CA,ON,Brampton,43.7796,-79.7681,POI3
5363518,2017-06-21T11:59:38.020Z,CA,ON,Newmarket,44.0587,-79.4591,POI3
4575808,2017-06-21T12:02:04.630Z,CA,AB,Edmonton,53.4829,-113.499,POI1
4575808,2017-06-21T12:02:04.630Z,CA,AB,Edmonton,53.4829,-113.499,POI2
4700357,2017-06-21T12:11:36.050Z,CA,BC,Vancouver,49.27792,-123.1232,POI1
4700357,2017-06-21T12:11:36.050Z,CA,BC,Vancouver,49.27792,-123.1232,POI2
4822594,2017-06-21T12:20:56.667Z,CA,AB,Calgary,51.04377,-113.97545,POI1
4822594,2017-06-21T12:20:56.667Z,CA,AB,Calgary,51.04377,-113.97545,POI2
5021826,2017-06-21T12:35:12.400Z,CA,ON,Toronto,43.65632,-79.45329,POI3
5154514,2017-06-21T12:44:30.767Z,CA,BC,Burnaby,49.21572,-122.98798,POI1
5154514,2017-06-21T12:44:30.767Z,CA,BC,Burnaby,49.21572,-122.98798,POI2
4812948,2017-06-21T13:20:12.147Z,CA,ON,London,42.9529,-81.3239,POI3
5235006,2017-06-21T13:50:43.170Z,CA,ON,North York,43.7677,-79.4126,POI3
5396266,2017-06-21T14:02:28.197Z,CA,ON,Toronto,43.6736,-79.4035,POI3
4911692,2017-06-21T14:28:33.483Z,CA,AB,Edmonton,53.6313,-113.5245,POI1
4911692,2017-06-21T14:28:33.483Z,CA,AB,Edmonton,53.6313,-113.5245,POI2
5249091,2017-06-21T14:51:43.780Z,CA,AB,Calgary,51.0494,-113.9564,POI1
5249091,2017-06-21T14:51:43.780Z,CA,AB,Calgary,51.0494,-113.9564,POI2
4599052,2017-06-21T15:04:01.840Z,CA,ON,Newmarket,44.039,-79.4724,POI3
4768066,2017-06-21T15:16:38.317Z,CA,SK,Saskatoon,52.1242,-106.665,POI1
4768066,2017-06-21T15:16:38.317Z,CA,SK,Saskatoon,52.1242,-106.665,POI2
5539050,2017-06-21T15:17:01.390Z,CA,AB,Lethbridge,49.6836,-112.834,POI1
5539050,2017-06-21T15:17:01.390Z,CA,AB,Lethbridge,49.6836,-112.834,POI2
4875969,2017-06-21T15:25:31.950Z,CA,ON,Toronto,43.7264,-79.3978,POI3
5082682,2017-06-21T15:39:40.200Z,CA,AB,Calgary,50.8837,-114.0326,POI1
5082682,2017-06-21T15:39:40.200Z,CA,AB,Calgary,50.8837,-114.0326,POI2
4537670,2017-06-21T16:01:06.910Z,CA,AB,Calgary,50.9583,-114.068,POI1
4537670,2017-06-21T16:01:06.910Z,CA,AB,Calgary,50.9583,-114.068,POI2
4621849,2017-06-21T16:05:41.033Z,CA,ON,Ottawa,45.3244,-75.6048,POI3
4678788,2017-06-21T16:09:38.933Z,CA,ON,Ottawa,45.4177,-75.6977,POI3
5480439,2017-06-21T16:11:20.207Z,CA,AB,Okotoks,50.7258,-113.974,POI1
5480439,2017-06-21T16:11:20.207Z,CA,AB,Okotoks,50.7258,-113.974,POI2
4835320,2017-06-21T16:21:55.037Z,CA,ON,Toronto,43.6563,-79.3858,POI3
4877305,2017-06-21T16:25:34.700Z,CA,AB,Edmonton,53.5181,-113.5797,POI1
4877305,2017-06-21T16:25:34.700Z,CA,AB,Edmonton,53.5181,-113.5797,POI2
5003024,2017-06-21T16:34:22.930Z,CA,ON,Burlington,43.33681,-79.77718,POI3
5019631,2017-06-21T16:35:01.423Z,CA,AB,Calgary,51.0381,-114.118,POI1
5019631,2017-06-21T16:35:01.423Z,CA,AB,Calgary,51.0381,-114.118,POI2
5184899,2017-06-21T16:46:35.200Z,CA,AB,Edmonton,53.4653,-113.386,POI1
5184899,2017-06-21T16:46:35.200Z,CA,AB,Edmonton,53.4653,-113.386,POI2
4568443,2017-06-21T17:01:54.010Z,CA,ON,Kingston,44.25,-76.5307,POI3
4581791,2017-06-21T17:02:30.330Z,CA,AB,Calgary,50.89867,-113.95401,POI1
4581791,2017-06-21T17:02:30.330Z,CA,AB,Calgary,50.89867,-113.95401,POI2
5086779,2017-06-21T17:40:01.333Z,CA,AB,Calgary,51.091,-114.182,POI1
5086779,2017-06-21T17:40:01.333Z,CA,AB,Calgary,51.091,-114.182,POI2
5273774,2017-06-21T17:53:31.557Z,CA,SK,Warman,52.32845,-106.57728,POI1
5273774,2017-06-21T17:53:31.557Z,CA,SK,Warman,52.32845,-106.57728,POI2
5345553,2017-06-21T17:58:32.903Z,CA,ON,Thornhill,43.8227,-79.3946,POI3
5412930,2017-06-21T18:04:18.863Z,CA,ON,Oshawa,43.9205,-78.8287,POI3
5015943,2017-06-21T18:34:49.463Z,CA,AB,Airdrie,51.3082,-114.0398,POI1
5015943,2017-06-21T18:34:49.463Z,CA,AB,Airdrie,51.3082,-114.0398,POI2
4600889,2017-06-21T19:04:10.487Z,CA,AB,Calgary,51.08201,-113.96235,POI1
4600889,2017-06-21T19:04:10.487Z,CA,AB,Calgary,51.08201,-113.96235,POI2
4739042,2017-06-21T19:14:32.923Z,CA,AB,Edmonton,53.587,-113.441,POI1
4739042,2017-06-21T19:14:32.923Z,CA,AB,Edmonton,53.587,-113.441,POI2
5101695,2017-06-21T19:41:16.830Z,CA,QC,Saint-Eustache,45.5656,-73.9135,POI3
5103721,2017-06-21T19:41:18.320Z,CA,AB,Calgary,51.0818,-113.959,POI1
5103721,2017-06-21T19:41:18.320Z,CA,AB,Calgary,51.0818,-113.959,POI2
5168477,2017-06-21T19:45:36.333Z,CA,AB,Calgary,51.0571,-114.077,POI1
5168477,2017-06-21T19:45:36.333Z,CA,AB,Calgary,51.0571,-114.077,POI2
5179672,2017-06-21T19:46:14.813Z,CA,ON,Markham,43.8341,-79.3302,POI3
4840269,2017-06-21T20:22:19.873Z,CA,AB,Edmonton,53.5181,-113.5797,POI1
4840269,2017-06-21T20:22:19.873Z,CA,AB,Edmonton,53.5181,-113.5797,POI2
5188051,2017-06-21T20:46:51.827Z,CA,ON,Saint Catharines,43.1954,-79.2189,POI3
5215170,2017-06-21T20:49:03.023Z,CA,ON,Burlington,43.36179,-79.81275,POI3
5339997,2017-06-21T20:57:59.970Z,CA,AB,Calgary,50.9819,-114.1004,POI1
5339997,2017-06-21T20:57:59.970Z,CA,AB,Calgary,50.9819,-114.1004,POI2
4656423,2017-06-21T21:07:57.637Z,CA,AB,Calgary,51.0075,-114.004,POI1
4656423,2017-06-21T21:07:57.637Z,CA,AB,Calgary,51.0075,-114.004,POI2
5493232,2017-06-21T21:12:38.090Z,CA,AB,Calgary,50.9819,-114.1004,POI1
5493232,2017-06-21T21:12:38.090Z,CA,AB,Calgary,50.9819,-114.1004,POI2
4776199,2017-06-21T21:17:02.310Z,CA,AB,Calgary,51.0818,-113.959,POI1
4776199,2017-06-21T21:17:02.310Z,CA,AB,Calgary,51.0818,-113.959,POI2
5598652,2017-06-21T21:21:22.413Z,CA,AB,Stony Plain,53.5379,-113.971,POI1
5598652,2017-06-21T21:21:22.413Z,CA,AB,Stony Plain,53.5379,-113.971,POI2
4948905,2017-06-21T21:31:08.910Z,CA,ON,Niagara Falls,43.1052,-79.0845,POI3
5371704,2017-06-21T22:00:17.607Z,CA,ON,Mississauga,43.6046,-79.6729,POI3
5428192,2017-06-21T22:05:55.153Z,CA,AB,Saint Albert,53.6415,-113.614,POI1
5428192,2017-06-21T22:05:55.153Z,CA,AB,Saint Albert,53.6415,-113.614,POI2
4793851,2017-06-21T22:18:12.250Z,CA,ON,Richmond Hill,43.9221,-79.4632,POI3
5569875,2017-06-21T22:19:08.000Z,CA,ON,North York,43.787,-79.4169,POI3
4867592,2017-06-21T22:24:38.217Z,CA,AB,Calgary,51.0233,-114.071,POI1
4867592,2017-06-21T22:24:38.217Z,CA,AB,Calgary,51.0233,-114.071,POI2
5253412,2017-06-21T22:52:02.163Z,CA,AB,Edmonton,53.4567,-113.5801,POI1
5253412,2017-06-21T22:52:02.163Z,CA,AB,Edmonton,53.4567,-113.5801,POI2
