id,time,country,province,city,lat,long,POIID
5381149,2017-06-21T09:01:02.897Z,CA,AB,Edmonton,53.587,-113.441,POI1
5381149,2017-06-21T09:01:02.897Z,CA,AB,Edmonton,53.587,-113.441,POI2
4702977,2017-06-21T09:11:42.450Z,CA,AB,Sherwood Park,53.5263,-113.287,POI1
4702977,2017-06-21T09:11:42.450Z,CA,AB,Sherwood Park,53.5263,-113.287,POI2
4767565,2017-06-21T09:16:33.990Z,CA,QC,Montréal,45.4978,-73.5798,POI3
5550840,2017-06-21T09:17:49.333Z,CA,AB,Calgary,51.0103,-114.129,POI1
5550840,2017-06-21T09:17:49.333Z,CA,AB,Calgary,51.0103,-114.129,POI2
4900694,2017-06-21T09:27:33.697Z,CA,AB,Edmonton,53.4714,-113.46,POI1
4900694,2017-06-21T09:27:33.697Z,CA,AB,Edmonton,53.4714,-113.46,POI2
5037940,2017-06-21T09:36:33.827Z,CA,AB,Calgary,51.0242,-114.1004,POI1
5037940,2017-06-21T09:36:33.827Z,CA,AB,Calgary,51.0242,-114.1004,POI2
5325689,2017-06-21T09:56:37.257Z,CA,AB,Beaumont,53.43276,-113.43939,POI1
5325689,2017-06-21T09:56:37.257Z,CA,AB,Beaumont,53.43276,-113.43939,POI2
5545234,2017-06-21T10:17:31.680Z,CA,ON,Waterloo,43.4634,-80.5201,POI3
4819226,2017-06-21T10:20:40.200Z,CA,ON,North York,43.781,-79.3483,POI3
4917130,2017-06-21T10:29:07.027Z,CA,ON,North York,43.7302,-79.4951,POI3
4668560,2017-06-21T11:08:51.633Z,CA,QC,Sainte-Foy,46.75904,-71.29477,POI3
5099286,2017-06-21T11:41:02.300Z,CA,AB,Strathmore,51.0468,-113.393,POI1
5099286,2017-06-21T11:41:02.300Z,CA,AB,Strathmore,51.0468,-113.393,POI2
5234719,2017-06-21T11:50:42.040Z,CA,AB,Sherwood Park,53.53965,-113.30352,POI1
5234719,2017-06-21T11:50:42.040Z,CA,AB,Sherwood Park,53.53965,-113.30352,POI2
4692797,2017-06-21T12:10:59.210Z,CA,ON,Pickering,43.86255,-79.08609,POI3
4635509,2017-06-21T13:06:32.873Z,CA,ON,Sault Sainte Marie,46.5119,-84.3028,POI3
4951567,2017-06-21T13:31:19.600Z,CA,ON,Etobicoke,43.637,-79.5282,POI3
5139347,2017-06-21T13:43:34.270Z,CA,ON,Sioux Lookout,50.0979,-91.922,POI3
5152019,2017-06-21T13:44:19.823Z,CA,BC,Kamloops,50.6733,-120.333,POI1
5152019,2017-06-21T13:44:19.823Z,CA,BC,Kamloops,50.6733,-120.333,POI2
5257799,2017-06-21T13:52:18.787Z,CA,ON,Ajax,43.8558,-79.0179,POI3
4706775,2017-06-21T14:12:06.657Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4985064,2017-06-21T14:33:20.000Z,CA,QC,Saint-Laurent,45.50376,-73.68476,POI3
5053143,2017-06-21T14:37:40.203Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5235307,2017-06-21T14:50:43.553Z,CA,ON,Toronto,43.7068,-79.3991,POI3
5308251,2017-06-21T14:55:41.017Z,CA,ON,North York,43.7677,-79.4126,POI3
4679320,2017-06-21T15:09:44.937Z,CA,AB,Calgary,50.8863,-113.98,POI1
4679320,2017-06-21T15:09:44.937Z,CA,AB,Calgary,50.8863,-113.98,POI2
5030037,2017-06-21T15:35:57.760Z,CA,ON,Brampton,43.7292,-79.7092,POI3
4556455,2017-06-21T16:01:37.137Z,CA,ON,Toronto,43.6459,-79.3857,POI3
4733560,2017-06-21T16:14:04.787Z,CA,NL,St. John's,47.5144,-52.6566,POI4
5510277,2017-06-21T16:14:13.670Z,CA,QC,Rouyn-Noranda,48.23664,-79.00229,POI3
4772365,2017-06-21T16:16:49.327Z,CA,AB,Calgary,50.8476,-114.1958,POI1
4772365,2017-06-21T16:16:49.327Z,CA,AB,Calgary,50.8476,-114.1958,POI2
5569157,2017-06-21T16:19:04.973Z,CA,ON,Newmarket,44.0587,-79.4591,POI3
4928602,2017-06-21T16:30:04.480Z,CA,ON,Aurora,44.0065,-79.4504,POI3
5404586,2017-06-21T17:03:28.593Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
4765951,2017-06-21T17:16:23.903Z,CA,AB,Cochrane,51.1815,-114.468,POI1
4765951,2017-06-21T17:16:23.903Z,CA,AB,Cochrane,51.1815,-114.468,POI2
5179494,2017-06-21T17:46:14.707Z,CA,ON,Ottawa,45.4298,-75.6931,POI3
5336131,2017-06-21T17:57:39.833Z,CA,ON,London,43.01714,-81.21123,POI3
4871229,2017-06-21T18:24:57.830Z,CA,AB,Calgary,51.0196,-114.20029,POI1
4871229,2017-06-21T18:24:57.830Z,CA,AB,Calgary,51.0196,-114.20029,POI2
5063336,2017-06-21T18:38:10.023Z,CA,ON,Ajax,43.8489,-79.0529,POI3
5123137,2017-06-21T18:42:30.937Z,CA,BC,Vancouver,49.25838,-123.05882,POI1
5123137,2017-06-21T18:42:30.937Z,CA,BC,Vancouver,49.25838,-123.05882,POI2
5129012,2017-06-21T18:42:58.240Z,CA,ON,Brampton,43.6971,-79.7944,POI3
5342131,2017-06-21T18:58:16.203Z,CA,AB,Edmonton,53.54176,-113.52215,POI1
5342131,2017-06-21T18:58:16.203Z,CA,AB,Edmonton,53.54176,-113.52215,POI2
4727239,2017-06-21T19:13:48.350Z,CA,QC,Montréal,45.5308,-73.5556,POI3
4899837,2017-06-21T19:27:28.030Z,CA,ON,North York,43.74876,-79.55179,POI3
5082286,2017-06-21T19:39:36.267Z,CA,ON,Oakville,43.4934,-79.7126,POI3
5411597,2017-06-21T20:04:14.513Z,CA,ON,Mississauga,43.5115,-79.6292,POI3
5447676,2017-06-21T20:08:13.957Z,CA,ON,Mississauga,43.54376,-79.67864,POI3
5551803,2017-06-21T20:17:51.780Z,CA,NS,Cape Breton,46.1154,-60.209,POI4
5130871,2017-06-21T20:43:02.763Z,CA,BC,Vancouver,49.2577,-123.132,POI1
5130871,2017-06-21T20:43:02.763Z,CA,BC,Vancouver,49.2577,-123.132,POI2
5274341,2017-06-21T20:53:33.237Z,CA,MB,Winnipeg,49.893,-97.001,POI1
5274341,2017-06-21T20:53:33.237Z,CA,MB,Winnipeg,49.893,-97.001,POI2
4674362,2017-06-21T21:09:19.320Z,CA,AB,Edmonton,53.5314,-113.582,POI1
4674362,2017-06-21T21:09:19.320Z,CA,AB,Edmonton,53.5314,-113.582,POI2
4691267,2017-06-21T21:10:46.587Z,CA,ON,Toronto,43.6666,-79.3823,POI3
4715753,2017-06-21T21:12:47.070Z,CA,QC,Saint-Laurent,45.50372,-73.68478,POI3
4764018,2017-06-21T21:16:13.580Z,CA,ON,London,43.0346,-81.2554,POI3
5542015,2017-06-21T21:17:16.470Z,CA,SK,Moose Jaw,50.41437,-105.55937,POI1
5542015,2017-06-21T21:17:16.470Z,CA,SK,Moose Jaw,50.41437,-105.55937,POI2
5476129,2017-06-21T22:11:01.283Z,CA,QC,Montréal,45.5435,-73.6341,POI3
4759259,2017-06-21T22:15:52.277Z,CA,SK,Regina,50.4518,-104.611,POI1
4759259,2017-06-21T22:15:52.277Z,CA,SK,Regina,50.4518,-104.611,POI2
5533181,2017-06-21T22:16:19.013Z,CA,AB,Calgary,51.16038,-114.05694,POI1
5533181,2017-06-21T22:16:19.013Z,CA,AB,Calgary,51.16038,-114.05694,POI2
5613343,2017-06-21T22:22:52.757Z,CA,ON,Ottawa,45.4455,-75.6894,POI3
4853225,2017-06-21T22:23:27.527Z,CA,AB,Edmonton,53.4579,-113.412,POI1
4853225,2017-06-21T22:23:27.527Z,CA,AB,Edmonton,53.4579,-113.412,POI2
4872622,2017-06-21T22:25:06.500Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI1
4872622,2017-06-21T22:25:06.500Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI2
5061828,2017-06-21T22:38:06.637Z,CA,ON,Brampton,43.6656,-79.747,POI3
5275686,2017-06-21T22:53:45.243Z,CA,BC,Abbotsford,49.03526,-122.31636,POI1
5275686,2017-06-21T22:53:45.243Z,CA,BC,Abbotsford,49.03526,-122.31636,POI2
5278824,2017-06-21T22:54:03.660Z,CA,BC,Port Moody,49.2831,-122.832,POI1
5278824,2017-06-21T22:54:03.660Z,CA,BC,Port Moody,49.2831,-122.832,POI2
