id,time,country,province,city,lat,long,POIID
5432283,2017-06-21T04:06:26.830Z,CA,AB,Okotoks,50.7362,-113.9695,POI2
5450677,2017-06-21T04:08:39.697Z,CA,AB,Morrin,51.6738,-112.784,POI1
5450677,2017-06-21T04:08:39.697Z,CA,AB,Morrin,51.6738,-112.784,POI2
4715811,2017-06-21T04:12:45.447Z,CA,ON,Burlington,43.3656,-79.81132,POI3
5144341,2017-06-21T04:43:59.363Z,CA,AB,Red Deer,52.246,-113.791,POI1
5144341,2017-06-21T04:43:59.363Z,CA,AB,Red Deer,52.246,-113.791,POI2
5159197,2017-06-21T04:44:59.913Z,CA,ON,Etobicoke,43.6879,-79.557,POI3
5509324,2017-06-21T05:13:59.680Z,CA,SK,Regina,50.433,-104.594,POI1
5509324,2017-06-21T05:13:59.680Z,CA,SK,Regina,50.433,-104.594,POI2
5600894,2017-06-21T05:21:23.443Z,CA,NS,Halifax,44.6988,-63.664,POI4
5159625,2017-06-21T05:44:58.903Z,CA,ON,East York,43.7062,-79.3709,POI3
4751651,2017-06-21T06:15:18.790Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI1
4751651,2017-06-21T06:15:18.790Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI2
4792728,2017-06-21T06:18:09.783Z,CA,AB,Edmonton,53.44217,-113.4452,POI1
4792728,2017-06-21T06:18:09.783Z,CA,AB,Edmonton,53.44217,-113.4452,POI2
5006005,2017-06-21T06:34:26.397Z,CA,ON,Markham,43.8747,-79.2599,POI3
4536623,2017-06-21T07:01:05.217Z,CA,AB,Calgary,50.9505,-113.947,POI1
4536623,2017-06-21T07:01:05.217Z,CA,AB,Calgary,50.9505,-113.947,POI2
4598236,2017-06-21T07:03:58.870Z,CA,AB,Okotoks,50.7362,-113.9695,POI1
4598236,2017-06-21T07:03:58.870Z,CA,AB,Okotoks,50.7362,-113.9695,POI2
4600472,2017-06-21T07:04:09.990Z,CA,AB,Calgary,51.07151,-114.06871,POI1
4600472,2017-06-21T07:04:09.990Z,CA,AB,Calgary,51.07151,-114.06871,POI2
4870148,2017-06-21T07:24:52.607Z,CA,ON,Windsor,42.2962,-83.018,POI3
4887651,2017-06-21T07:26:19.413Z,CA,ON,North York,43.781,-79.3483,POI3
5064433,2017-06-21T07:38:15.373Z,CA,ON,Scarborough,43.77383,-79.25693,POI3
5530126,2017-06-21T08:16:03.250Z,CA,MB,Winnipeg,49.9392,-97.0962,POI1
5530126,2017-06-21T08:16:03.250Z,CA,MB,Winnipeg,49.9392,-97.0962,POI2
5537253,2017-06-21T08:16:48.720Z,CA,ON,Toronto,43.7813,-79.3038,POI3
4919734,2017-06-21T08:29:20.890Z,CA,AB,Fort Mcmurray,56.7268,-111.4364,POI1
4919734,2017-06-21T08:29:20.890Z,CA,AB,Fort Mcmurray,56.7268,-111.4364,POI2
5137103,2017-06-21T08:43:31.253Z,CA,AB,Lethbridge,49.6836,-112.834,POI1
5137103,2017-06-21T08:43:31.253Z,CA,AB,Lethbridge,49.6836,-112.834,POI2
5202348,2017-06-21T08:48:06.613Z,CA,AB,Calgary,51.1111,-114.0477,POI1
5202348,2017-06-21T08:48:06.613Z,CA,AB,Calgary,51.1111,-114.0477,POI2
5209587,2017-06-21T08:48:30.610Z,CA,AB,Red Deer,52.3715,-113.784,POI1
5209587,2017-06-21T08:48:30.610Z,CA,AB,Red Deer,52.3715,-113.784,POI2
4640067,2017-06-21T09:06:57.230Z,CA,ON,Burlington,43.3563,-79.81089,POI3
5510074,2017-06-21T09:14:09.160Z,CA,AB,Ponoka,52.6745,-113.576,POI1
5510074,2017-06-21T09:14:09.160Z,CA,AB,Ponoka,52.6745,-113.576,POI2
4939148,2017-06-21T09:30:41.733Z,CA,AB,Calgary,51.03875,-113.98519,POI1
4939148,2017-06-21T09:30:41.733Z,CA,AB,Calgary,51.03875,-113.98519,POI2
5069100,2017-06-21T09:38:39.080Z,CA,AB,Red Deer,52.246,-113.791,POI1
5069100,2017-06-21T09:38:39.080Z,CA,AB,Red Deer,52.246,-113.791,POI2
4627937,2017-06-21T10:06:00.220Z,CA,AB,Edmonton,53.4564,-113.521,POI1
4627937,2017-06-21T10:06:00.220Z,CA,AB,Edmonton,53.4564,-113.521,POI2
5500225,2017-06-21T10:13:12.690Z,CA,AB,Lethbridge,49.70038,-112.81806,POI1
5500225,2017-06-21T10:13:12.690Z,CA,AB,Lethbridge,49.70038,-112.81806,POI2
5380265,2017-06-21T11:00:58.877Z,CA,AB,Calgary,51.1414,-114.076,POI1
5380265,2017-06-21T11:00:58.877Z,CA,AB,Calgary,51.1414,-114.076,POI2
4664250,2017-06-21T11:08:29.697Z,CA,AB,Edmonton,53.4593,-113.6546,POI1
4664250,2017-06-21T11:08:29.697Z,CA,AB,Edmonton,53.4593,-113.6546,POI2
5491756,2017-06-21T11:12:30.953Z,CA,QC,Montréal,45.5884,-73.5641,POI3
4873083,2017-06-21T11:25:12.120Z,CA,ON,Ottawa,45.3519,-75.7911,POI3
5446060,2017-06-21T12:07:53.503Z,CA,AB,Calgary,51.1581,-113.938,POI1
5446060,2017-06-21T12:07:53.503Z,CA,AB,Calgary,51.1581,-113.938,POI2
4673062,2017-06-21T12:09:07.227Z,CA,NB,Moncton,46.1183,-64.7338,POI4
4682383,2017-06-21T12:09:58.627Z,CA,AB,Calgary,51.0701,-114.117,POI1
4682383,2017-06-21T12:09:58.627Z,CA,AB,Calgary,51.0701,-114.117,POI2
5531954,2017-06-21T12:16:14.027Z,CA,ON,Toronto,43.66557,-79.3854,POI3
4812179,2017-06-21T12:20:08.680Z,CA,MB,Winnipeg,49.7838,-97.0973,POI1
4812179,2017-06-21T12:20:08.680Z,CA,MB,Winnipeg,49.7838,-97.0973,POI2
5055891,2017-06-21T12:37:44.017Z,CA,AB,Calgary,51.0823,-113.9578,POI1
5055891,2017-06-21T12:37:44.017Z,CA,AB,Calgary,51.0823,-113.9578,POI2
5382672,2017-06-21T13:01:17.040Z,CA,BC,Maple Ridge,49.18919,-122.54371,POI1
5382672,2017-06-21T13:01:17.040Z,CA,BC,Maple Ridge,49.18919,-122.54371,POI2
4584059,2017-06-21T13:02:38.350Z,CA,AB,Calgary,51.08723,-113.97823,POI1
4584059,2017-06-21T13:02:38.350Z,CA,AB,Calgary,51.08723,-113.97823,POI2
4714020,2017-06-21T13:12:41.050Z,CA,NB,Moncton,46.10276,-64.8519,POI4
4802901,2017-06-21T13:19:02.797Z,CA,AB,Calgary,51.0378,-114.08,POI1
4802901,2017-06-21T13:19:02.797Z,CA,AB,Calgary,51.0378,-114.08,POI2
5606412,2017-06-21T13:22:07.217Z,CA,AB,Calgary,51.0942,-113.9741,POI1
5606412,2017-06-21T13:22:07.217Z,CA,AB,Calgary,51.0942,-113.9741,POI2
5225016,2017-06-21T13:49:52.117Z,CA,AB,Edmonton,53.54813,-113.59428,POI1
5225016,2017-06-21T13:49:52.117Z,CA,AB,Edmonton,53.54813,-113.59428,POI2
5385764,2017-06-21T14:01:24.897Z,CA,SK,Saskatoon,52.07799,-106.6561,POI1
5385764,2017-06-21T14:01:24.897Z,CA,SK,Saskatoon,52.07799,-106.6561,POI2
5500718,2017-06-21T14:13:12.890Z,CA,ON,Windsor,42.2287,-83.0182,POI3
4933260,2017-06-21T14:30:26.927Z,CA,SK,Regina,50.4251,-104.5389,POI1
4933260,2017-06-21T14:30:26.927Z,CA,SK,Regina,50.4251,-104.5389,POI2
5271789,2017-06-21T14:53:17.547Z,CA,BC,Delta,49.1537,-122.906,POI1
5271789,2017-06-21T14:53:17.547Z,CA,BC,Delta,49.1537,-122.906,POI2
5366569,2017-06-21T14:59:53.857Z,CA,ON,Orangeville,43.9202,-80.0942,POI3
5581429,2017-06-21T15:19:59.347Z,CA,ON,North York,43.7677,-79.4126,POI3
4941809,2017-06-21T15:30:53.760Z,CA,ON,Woodbridge,43.7923,-79.5524,POI3
5124304,2017-06-21T15:42:37.637Z,CA,ON,London,42.994,-81.165,POI3
5342379,2017-06-21T15:58:16.017Z,CA,ON,Thunder Bay,48.4527,-89.2162,POI3
5472644,2017-06-21T16:10:58.863Z,CA,ON,Brampton,43.6656,-79.747,POI3
4709169,2017-06-21T16:12:18.560Z,CA,AB,Edmonton,53.4564,-113.521,POI1
4709169,2017-06-21T16:12:18.560Z,CA,AB,Edmonton,53.4564,-113.521,POI2
4741713,2017-06-21T16:14:40.910Z,CA,AB,Calgary,51.1387,-114.2015,POI1
4741713,2017-06-21T16:14:40.910Z,CA,AB,Calgary,51.1387,-114.2015,POI2
5076260,2017-06-21T16:39:04.817Z,CA,AB,Calgary,51.05754,-113.97716,POI1
5076260,2017-06-21T16:39:04.817Z,CA,AB,Calgary,51.05754,-113.97716,POI2
5319367,2017-06-21T16:56:06.370Z,CA,ON,Ottawa,45.3745,-75.7095,POI3
5581796,2017-06-21T17:20:05.303Z,CA,AB,Edmonton,53.41738,-113.52697,POI1
5581796,2017-06-21T17:20:05.303Z,CA,AB,Edmonton,53.41738,-113.52697,POI2
4813783,2017-06-21T17:20:14.180Z,CA,QC,Anjou,45.6089,-73.5448,POI3
5595309,2017-06-21T17:21:08.673Z,CA,BC,University Endowment Area,49.25447,-123.23233,POI1
5595309,2017-06-21T17:21:08.673Z,CA,BC,University Endowment Area,49.25447,-123.23233,POI2
5316226,2017-06-21T17:56:00.020Z,CA,ON,Burlington,43.32001,-79.80515,POI3
5332042,2017-06-21T17:57:10.213Z,CA,ON,Toronto,43.6557,-79.3646,POI3
5485689,2017-06-21T18:11:43.287Z,CA,QC,Montréal,45.4978,-73.5798,POI3
4709400,2017-06-21T18:12:22.210Z,CA,QC,Mont-Royal,45.52361,-73.62673,POI3
5501561,2017-06-21T18:13:16.890Z,CA,AB,Red Deer,52.23919,-113.75632,POI1
5501561,2017-06-21T18:13:16.890Z,CA,AB,Red Deer,52.23919,-113.75632,POI2
5517737,2017-06-21T18:14:59.473Z,CA,AB,Edmonton,53.42923,-113.42376,POI1
5517737,2017-06-21T18:14:59.473Z,CA,AB,Edmonton,53.42923,-113.42376,POI2
5537591,2017-06-21T18:16:46.803Z,CA,QC,Montréal,45.5435,-73.6341,POI3
4796612,2017-06-21T18:18:28.090Z,CA,AB,Calgary,51.01958,-114.20021,POI1
4796612,2017-06-21T18:18:28.090Z,CA,AB,Calgary,51.01958,-114.20021,POI2
5578660,2017-06-21T18:19:40.247Z,CA,BC,Vancouver,49.293,-123.048,POI1
5578660,2017-06-21T18:19:40.247Z,CA,BC,Vancouver,49.293,-123.048,POI2
4961082,2017-06-21T18:31:43.347Z,CA,BC,Richmond,49.1626,-123.1721,POI1
4961082,2017-06-21T18:31:43.347Z,CA,BC,Richmond,49.1626,-123.1721,POI2
5154870,2017-06-21T18:44:32.463Z,CA,AB,Edmonton,53.587,-113.441,POI1
5154870,2017-06-21T18:44:32.463Z,CA,AB,Edmonton,53.587,-113.441,POI2
5187716,2017-06-21T18:46:51.820Z,CA,ON,Toronto,43.7028,-79.3877,POI3
5427754,2017-06-21T19:05:51.540Z,CA,BC,Vancouver,49.234,-123.179,POI1
5427754,2017-06-21T19:05:51.540Z,CA,BC,Vancouver,49.234,-123.179,POI2
4661599,2017-06-21T19:08:16.113Z,CA,AB,Beaumont,53.3501,-113.4187,POI1
4661599,2017-06-21T19:08:16.113Z,CA,AB,Beaumont,53.3501,-113.4187,POI2
5489893,2017-06-21T19:12:12.853Z,CA,AB,Edmonton,53.5188,-113.6391,POI1
5489893,2017-06-21T19:12:12.853Z,CA,AB,Edmonton,53.5188,-113.6391,POI2
5535646,2017-06-21T19:16:39.340Z,CA,QC,Dorval,45.4447,-73.7054,POI3
5038399,2017-06-21T19:36:39.540Z,CA,ON,Toronto,43.6504,-79.3717,POI3
4636372,2017-06-21T20:06:41.957Z,CA,NS,Halifax,44.6139,-63.5946,POI4
4750973,2017-06-21T20:15:21.003Z,CA,AB,Calgary,51.0915,-114.2073,POI1
4750973,2017-06-21T20:15:21.003Z,CA,AB,Calgary,51.0915,-114.2073,POI2
4934729,2017-06-21T20:30:34.000Z,CA,AB,Calgary,51.0494,-113.9564,POI1
4934729,2017-06-21T20:30:34.000Z,CA,AB,Calgary,51.0494,-113.9564,POI2
5221406,2017-06-21T20:49:28.407Z,CA,AB,Lloydminster,53.2535,-110.01,POI1
5221406,2017-06-21T20:49:28.407Z,CA,AB,Lloydminster,53.2535,-110.01,POI2
5347904,2017-06-21T20:58:46.317Z,CA,ON,Brampton,43.7796,-79.7681,POI3
4693789,2017-06-21T21:10:58.977Z,CA,AB,Edmonton,53.44234,-113.44511,POI1
4693789,2017-06-21T21:10:58.977Z,CA,AB,Edmonton,53.44234,-113.44511,POI2
4771805,2017-06-21T21:16:47.790Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4998305,2017-06-21T21:34:01.233Z,CA,ON,Brampton,43.7476,-79.6912,POI3
5467751,2017-06-21T22:10:26.267Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
4717029,2017-06-21T22:12:50.680Z,CA,ON,Guelph,43.5215,-80.2338,POI3
4797550,2017-06-21T22:18:35.120Z,CA,MB,Winnipeg,49.87931,-97.1997,POI1
4797550,2017-06-21T22:18:35.120Z,CA,MB,Winnipeg,49.87931,-97.1997,POI2
5063700,2017-06-21T22:38:12.353Z,CA,AB,Lethbridge,49.66895,-112.90533,POI1
5063700,2017-06-21T22:38:12.353Z,CA,AB,Lethbridge,49.66895,-112.90533,POI2
5065500,2017-06-21T22:38:16.793Z,CA,AB,Edmonton,53.54919,-113.4247,POI1
5065500,2017-06-21T22:38:16.793Z,CA,AB,Edmonton,53.54919,-113.4247,POI2
