id,time,country,province,city,lat,long,POIID
4921449,2017-06-21T04:29:24.457Z,CA,AB,Calgary,50.9368,-114.01074,POI2
4593396,2017-06-21T05:03:31.027Z,CA,AB,Calgary,51.04988,-114.16644,POI1
4593396,2017-06-21T05:03:31.027Z,CA,AB,Calgary,51.04988,-114.16644,POI2
4520296,2017-06-21T06:00:03.423Z,CA,ON,London,43.0091,-81.1765,POI3
4786044,2017-06-21T06:17:39.753Z,CA,AB,Calgary,51.1387,-114.2015,POI1
4786044,2017-06-21T06:17:39.753Z,CA,AB,Calgary,51.1387,-114.2015,POI2
4895344,2017-06-21T06:27:04.427Z,CA,ON,Whitby,43.9673,-78.9514,POI3
5015816,2017-06-21T06:34:46.770Z,CA,AB,Cochrane,51.1834,-114.4687,POI1
5015816,2017-06-21T06:34:46.770Z,CA,AB,Cochrane,51.1834,-114.4687,POI2
5572559,2017-06-21T07:19:20.207Z,CA,ON,Mississauga,43.5355,-79.6915,POI3
4925081,2017-06-21T07:29:49.570Z,CA,BC,Vancouver,49.24499,-123.11501,POI1
4925081,2017-06-21T07:29:49.570Z,CA,BC,Vancouver,49.24499,-123.11501,POI2
5176875,2017-06-21T07:46:01.890Z,CA,AB,Calgary,51.11765,-113.94998,POI1
5176875,2017-06-21T07:46:01.890Z,CA,AB,Calgary,51.11765,-113.94998,POI2
5229587,2017-06-21T07:50:14.363Z,CA,AB,Calgary,51.0381,-114.118,POI1
5229587,2017-06-21T07:50:14.363Z,CA,AB,Calgary,51.0381,-114.118,POI2
5271982,2017-06-21T07:53:21.480Z,CA,AB,Calgary,51.0799,-114.081,POI1
5271982,2017-06-21T07:53:21.480Z,CA,AB,Calgary,51.0799,-114.081,POI2
4605958,2017-06-21T08:04:38.017Z,CA,BC,Vancouver,49.2501,-123.038,POI1
4605958,2017-06-21T08:04:38.017Z,CA,BC,Vancouver,49.2501,-123.038,POI2
5468951,2017-06-21T08:10:26.113Z,CA,ON,Scarborough,43.7658,-79.185,POI3
5592161,2017-06-21T08:21:05.667Z,CA,AB,Cold Lake,54.4792,-110.203,POI1
5592161,2017-06-21T08:21:05.667Z,CA,AB,Cold Lake,54.4792,-110.203,POI2
4989017,2017-06-21T08:33:31.377Z,CA,ON,Saint Catharines,43.1593,-79.2615,POI3
5364609,2017-06-21T08:59:45.080Z,CA,AB,Calgary,51.0823,-114.142,POI1
5364609,2017-06-21T08:59:45.080Z,CA,AB,Calgary,51.0823,-114.142,POI2
5540770,2017-06-21T09:17:07.290Z,CA,ON,Windsor,42.25159,-83.10053,POI3
4912452,2017-06-21T09:28:35.600Z,CA,SK,Swift Current,50.3004,-107.802,POI1
4912452,2017-06-21T09:28:35.600Z,CA,SK,Swift Current,50.3004,-107.802,POI2
4923010,2017-06-21T09:29:33.223Z,CA,AB,Calgary,50.9632,-114.082,POI1
4923010,2017-06-21T09:29:33.223Z,CA,AB,Calgary,50.9632,-114.082,POI2
5146778,2017-06-21T09:44:05.377Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5184416,2017-06-21T09:46:32.903Z,CA,AB,Calgary,50.8837,-114.0326,POI1
5184416,2017-06-21T09:46:32.903Z,CA,AB,Calgary,50.8837,-114.0326,POI2
5223580,2017-06-21T09:49:40.000Z,CA,ON,Richmond Hill,43.844,-79.402,POI3
4650824,2017-06-21T10:07:28.123Z,CA,AB,Calgary,51.133,-113.856,POI1
4650824,2017-06-21T10:07:28.123Z,CA,AB,Calgary,51.133,-113.856,POI2
4712612,2017-06-21T10:12:34.950Z,CA,ON,Kingston,44.2647,-76.5504,POI3
4915399,2017-06-21T11:28:57.830Z,CA,AB,Calgary,51.053,-114.161,POI1
4915399,2017-06-21T11:28:57.830Z,CA,AB,Calgary,51.053,-114.161,POI2
4663174,2017-06-21T12:08:24.277Z,CA,BC,Burnaby,49.24534,-122.89652,POI1
4663174,2017-06-21T12:08:24.277Z,CA,BC,Burnaby,49.24534,-122.89652,POI2
4712398,2017-06-21T12:12:30.227Z,CA,ON,Toronto,43.672,-79.3791,POI3
5564832,2017-06-21T12:18:49.730Z,CA,AB,Smoky Lake,54.091,-112.614,POI1
5564832,2017-06-21T12:18:49.730Z,CA,AB,Smoky Lake,54.091,-112.614,POI2
5095117,2017-06-21T12:40:41.883Z,CA,AB,Ponoka,52.6768,-113.5815,POI1
5095117,2017-06-21T12:40:41.883Z,CA,AB,Ponoka,52.6768,-113.5815,POI2
5533968,2017-06-21T13:16:25.957Z,CA,AB,Edmonton,53.60156,-113.40854,POI1
5533968,2017-06-21T13:16:25.957Z,CA,AB,Edmonton,53.60156,-113.40854,POI2
4805568,2017-06-21T13:19:20.257Z,CA,QC,Lasalle,45.4363,-73.6215,POI3
5282931,2017-06-21T13:54:14.133Z,CA,ON,Belleville,44.1737,-77.3967,POI3
4847788,2017-06-21T14:23:01.417Z,CA,NB,Fredericton,45.9527,-66.6558,POI4
4933193,2017-06-21T14:30:23.197Z,CA,ON,Mississauga,43.697,-79.65,POI3
5008779,2017-06-21T14:34:35.600Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI1
5008779,2017-06-21T14:34:35.600Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI2
5254346,2017-06-21T14:52:11.610Z,CA,ON,Timmins,48.4773,-81.3364,POI3
5274646,2017-06-21T14:53:36.863Z,CA,NB,Fredericton,45.92793,-66.62569,POI4
5332404,2017-06-21T14:57:15.603Z,CA,AB,Airdrie,51.29855,-114.0274,POI1
5332404,2017-06-21T14:57:15.603Z,CA,AB,Airdrie,51.29855,-114.0274,POI2
5467471,2017-06-21T15:10:26.430Z,CA,ON,Toronto,43.678,-79.349,POI3
4738831,2017-06-21T15:14:28.367Z,CA,BC,Richmond,49.16542,-123.12659,POI1
4738831,2017-06-21T15:14:28.367Z,CA,BC,Richmond,49.16542,-123.12659,POI2
5520456,2017-06-21T15:15:17.133Z,CA,QC,Saint-Hyacinthe,45.6501,-72.8392,POI3
5174677,2017-06-21T15:45:58.807Z,CA,ON,Fort Erie,42.9052,-78.9365,POI3
5414345,2017-06-21T16:04:29.583Z,CA,ON,Whitby,43.8873,-78.9422,POI3
4909679,2017-06-21T16:28:22.680Z,CA,AB,Bonnyville,54.26961,-110.72664,POI1
4909679,2017-06-21T16:28:22.680Z,CA,AB,Bonnyville,54.26961,-110.72664,POI2
4545997,2017-06-21T17:01:28.933Z,CA,ON,Windsor,42.3297,-82.9482,POI3
4806954,2017-06-21T17:19:25.687Z,CA,AB,Edmonton,53.5515,-113.492,POI1
4806954,2017-06-21T17:19:25.687Z,CA,AB,Edmonton,53.5515,-113.492,POI2
5106221,2017-06-21T17:41:31.537Z,CA,ON,Brampton,43.6971,-79.7944,POI3
5304356,2017-06-21T17:55:35.673Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5283991,2017-06-21T18:54:20.687Z,CA,AB,Edmonton,53.587,-113.441,POI1
5283991,2017-06-21T18:54:20.687Z,CA,AB,Edmonton,53.587,-113.441,POI2
5322259,2017-06-21T18:56:17.030Z,CA,AB,Okotoks,50.7258,-113.974,POI1
5322259,2017-06-21T18:56:17.030Z,CA,AB,Okotoks,50.7258,-113.974,POI2
4523251,2017-06-21T19:00:03.770Z,CA,ON,Guelph,43.5425,-80.2676,POI3
5373186,2017-06-21T19:00:23.317Z,CA,QC,Lasalle,45.4363,-73.6215,POI3
4661343,2017-06-21T19:08:12.800Z,CA,AB,Calgary,51.1229,-114.189,POI1
4661343,2017-06-21T19:08:12.800Z,CA,AB,Calgary,51.1229,-114.189,POI2
4908648,2017-06-21T19:28:19.490Z,CA,SK,North Battleford,52.7806,-108.312,POI1
4908648,2017-06-21T19:28:19.490Z,CA,SK,North Battleford,52.7806,-108.312,POI2
5001250,2017-06-21T19:34:11.660Z,CA,AB,Edmonton,55.97981,-111.98923,POI1
5001250,2017-06-21T19:34:11.660Z,CA,AB,Edmonton,55.97981,-111.98923,POI2
4738372,2017-06-21T20:14:23.033Z,CA,AB,Fort Mackay,57.33873,-111.78695,POI1
4738372,2017-06-21T20:14:23.033Z,CA,AB,Fort Mackay,57.33873,-111.78695,POI2
5530400,2017-06-21T20:16:03.763Z,CA,AB,Calgary,50.8837,-114.0326,POI1
5530400,2017-06-21T20:16:03.763Z,CA,AB,Calgary,50.8837,-114.0326,POI2
5156166,2017-06-21T20:44:40.377Z,CA,AB,Edmonton,53.6095,-113.47631,POI1
5156166,2017-06-21T20:44:40.377Z,CA,AB,Edmonton,53.6095,-113.47631,POI2
5281424,2017-06-21T20:54:13.987Z,CA,ON,Maple,43.8526,-79.5117,POI3
4525746,2017-06-21T21:00:21.123Z,CA,ON,Waterloo,43.4678,-80.584,POI3
4566152,2017-06-21T21:01:51.753Z,CA,AB,Okotoks,50.731,-113.97175,POI1
4566152,2017-06-21T21:01:51.753Z,CA,AB,Okotoks,50.731,-113.97175,POI2
5152448,2017-06-21T21:44:23.930Z,CA,AB,Ponoka,52.67013,-113.56143,POI1
5152448,2017-06-21T21:44:23.930Z,CA,AB,Ponoka,52.67013,-113.56143,POI2
5341385,2017-06-21T21:58:11.990Z,CA,ON,Ottawa,45.3977,-75.7599,POI3
5386910,2017-06-21T22:01:38.080Z,CA,NS,Sydney,46.1328,-60.1897,POI4
4827327,2017-06-21T22:21:16.017Z,CA,ON,Toronto,43.7264,-79.3978,POI3
5208776,2017-06-21T22:48:27.340Z,CA,ON,Toronto,43.6796,-79.4343,POI3
5336012,2017-06-21T22:57:36.567Z,CA,QC,Brossard,45.4571,-73.4922,POI3
