id,time,country,province,city,lat,long,POIID
5452658,2017-06-21T08:08:58.173Z,CA,AB,Calgary,50.9722,-114.062,POI1
5452658,2017-06-21T08:08:58.173Z,CA,AB,Calgary,50.9722,-114.062,POI2
4732718,2017-06-21T08:14:01.317Z,CA,AB,Calgary,51.1229,-114.189,POI1
4732718,2017-06-21T08:14:01.317Z,CA,AB,Calgary,51.1229,-114.189,POI2
4745173,2017-06-21T08:14:55.430Z,CA,MB,Winnipeg,49.82453,-97.15191,POI1
4745173,2017-06-21T08:14:55.430Z,CA,MB,Winnipeg,49.82453,-97.15191,POI2
5586605,2017-06-21T08:20:33.577Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI1
5586605,2017-06-21T08:20:33.577Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI2
4900636,2017-06-21T08:27:33.820Z,CA,MB,Winnipeg,49.893,-97.001,POI1
4900636,2017-06-21T08:27:33.820Z,CA,MB,Winnipeg,49.893,-97.001,POI2
5009072,2017-06-21T08:34:34.773Z,CA,BC,Delta,49.17841,-122.98145,POI1
5009072,2017-06-21T08:34:34.773Z,CA,BC,Delta,49.17841,-122.98145,POI2
5066971,2017-06-21T08:38:26.270Z,CA,BC,Coquitlam,49.282,-122.797,POI1
5066971,2017-06-21T08:38:26.270Z,CA,BC,Coquitlam,49.282,-122.797,POI2
4545146,2017-06-21T09:01:28.537Z,CA,ON,London,43.0061,-81.2962,POI3
5392559,2017-06-21T09:02:12.797Z,CA,ON,Mississauga,43.5668,-79.6049,POI3
4651957,2017-06-21T09:07:29.243Z,CA,AB,Calgary,50.9505,-113.947,POI1
4651957,2017-06-21T09:07:29.243Z,CA,AB,Calgary,50.9505,-113.947,POI2
4810764,2017-06-21T09:19:56.977Z,CA,ON,Brantford,43.1508,-80.2094,POI3
4561012,2017-06-21T10:01:49.470Z,CA,ON,Thunder Bay,48.3738,-89.2779,POI3
5495301,2017-06-21T10:12:45.927Z,CA,AB,Viking,53.1188,-111.767,POI1
5495301,2017-06-21T10:12:45.927Z,CA,AB,Viking,53.1188,-111.767,POI2
4846725,2017-06-21T10:22:55.270Z,CA,NB,Moncton,46.1183,-64.7338,POI4
4851826,2017-06-21T10:23:21.760Z,CA,AB,Sherwood Park,53.5263,-113.287,POI1
4851826,2017-06-21T10:23:21.760Z,CA,AB,Sherwood Park,53.5263,-113.287,POI2
5109249,2017-06-21T10:41:41.267Z,CA,ON,Scarborough,43.76267,-79.21041,POI3
4523389,2017-06-21T11:00:03.883Z,CA,ON,Kitchener,43.4397,-80.434,POI3
4659478,2017-06-21T11:08:06.500Z,CA,ON,Sudbury,46.4946,-81.0066,POI3
4749531,2017-06-21T11:15:18.150Z,CA,ON,Toronto,43.6531,-79.4847,POI3
5308909,2017-06-21T11:55:44.810Z,CA,ON,Barrie,44.3303,-79.7268,POI3
5331412,2017-06-21T11:57:05.160Z,CA,ON,North York,43.7353,-79.5408,POI3
5445142,2017-06-21T12:07:44.950Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4669772,2017-06-21T12:08:55.887Z,CA,ON,Thunder Bay,48.3738,-89.2779,POI3
4814631,2017-06-21T12:20:26.520Z,CA,AB,Innisfail,52.0269,-113.9507,POI1
4814631,2017-06-21T12:20:26.520Z,CA,AB,Innisfail,52.0269,-113.9507,POI2
4886609,2017-06-21T12:26:14.470Z,CA,AB,Calgary,51.0104,-114.066,POI1
4886609,2017-06-21T12:26:14.470Z,CA,AB,Calgary,51.0104,-114.066,POI2
4978769,2017-06-21T12:32:49.523Z,CA,NB,Moncton,46.10609,-64.74547,POI4
5132589,2017-06-21T12:43:08.720Z,CA,AB,Edmonton,53.5515,-113.492,POI1
5132589,2017-06-21T12:43:08.720Z,CA,AB,Edmonton,53.5515,-113.492,POI2
5354367,2017-06-21T12:59:10.793Z,CA,AB,Calgary,50.9722,-114.062,POI1
5354367,2017-06-21T12:59:10.793Z,CA,AB,Calgary,50.9722,-114.062,POI2
5350976,2017-06-21T13:59:02.597Z,CA,AB,Calgary,51.08975,-113.9544,POI1
5350976,2017-06-21T13:59:02.597Z,CA,AB,Calgary,51.08975,-113.9544,POI2
4732596,2017-06-21T14:14:02.370Z,CA,ON,Mississauga,43.5296,-79.663,POI3
5224389,2017-06-21T14:49:46.593Z,CA,AB,Fort Mcmurray,56.73219,-111.44629,POI1
5224389,2017-06-21T14:49:46.593Z,CA,AB,Fort Mcmurray,56.73219,-111.44629,POI2
5355628,2017-06-21T14:59:16.823Z,CA,ON,Toronto,43.6466,-79.4493,POI3
4982428,2017-06-21T15:33:03.127Z,CA,BC,Vancouver,49.2765,-123.12155,POI1
4982428,2017-06-21T15:33:03.127Z,CA,BC,Vancouver,49.2765,-123.12155,POI2
4559786,2017-06-21T16:01:45.780Z,CA,ON,Newmarket,44.0587,-79.4591,POI3
4652219,2017-06-21T17:07:32.400Z,CA,AB,Calgary,51.0475,-114.068,POI1
4652219,2017-06-21T17:07:32.400Z,CA,AB,Calgary,51.0475,-114.068,POI2
4724203,2017-06-21T17:13:34.110Z,CA,ON,Mississauga,43.5355,-79.6915,POI3
4687160,2017-06-21T18:10:31.167Z,CA,AB,Calgary,51.0571,-114.077,POI1
4687160,2017-06-21T18:10:31.167Z,CA,AB,Calgary,51.0571,-114.077,POI2
4738296,2017-06-21T18:14:22.710Z,CA,AB,Fort Mackay,57.33873,-111.78695,POI1
4738296,2017-06-21T18:14:22.710Z,CA,AB,Fort Mackay,57.33873,-111.78695,POI2
5524712,2017-06-21T18:15:32.900Z,CA,BC,Burnaby,49.2644,-123.012,POI1
5524712,2017-06-21T18:15:32.900Z,CA,BC,Burnaby,49.2644,-123.012,POI2
4876519,2017-06-21T18:25:29.937Z,CA,MB,Winnipeg,49.8495,-97.1285,POI1
4876519,2017-06-21T18:25:29.937Z,CA,MB,Winnipeg,49.8495,-97.1285,POI2
5104842,2017-06-21T18:41:26.280Z,CA,ON,Toronto,43.7537,-79.2659,POI3
5182876,2017-06-21T18:46:27.360Z,CA,ON,Brantford,43.1772,-80.248,POI3
4699617,2017-06-21T19:11:31.563Z,CA,QC,Montréal,45.5435,-73.6067,POI3
4712974,2017-06-21T19:12:36.160Z,CA,AB,Edmonton,53.5955,-113.44,POI1
4712974,2017-06-21T19:12:36.160Z,CA,AB,Edmonton,53.5955,-113.44,POI2
4770392,2017-06-21T19:16:40.640Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4770392,2017-06-21T19:16:40.640Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5101482,2017-06-21T19:41:17.530Z,CA,AB,Calgary,50.9083,-114.10029,POI1
5101482,2017-06-21T19:41:17.530Z,CA,AB,Calgary,50.9083,-114.10029,POI2
5144153,2017-06-21T19:43:59.690Z,CA,BC,Vancouver,49.28402,-123.11425,POI1
5144153,2017-06-21T19:43:59.690Z,CA,BC,Vancouver,49.28402,-123.11425,POI2
4705258,2017-06-21T20:11:57.713Z,CA,AB,Edmonton,53.5514,-113.4916,POI1
4705258,2017-06-21T20:11:57.713Z,CA,AB,Edmonton,53.5514,-113.4916,POI2
4840951,2017-06-21T20:22:21.760Z,CA,ON,Nepean,45.2778,-75.7563,POI3
5143205,2017-06-21T20:43:53.313Z,CA,AB,Calgary,51.0196,-114.20029,POI1
5143205,2017-06-21T20:43:53.313Z,CA,AB,Calgary,51.0196,-114.20029,POI2
5306081,2017-06-21T20:55:35.577Z,CA,ON,Kingston,44.2411,-76.5788,POI3
4636817,2017-06-21T21:06:41.060Z,CA,AB,Edmonton,53.55,-113.5,POI1
4636817,2017-06-21T21:06:41.060Z,CA,AB,Edmonton,53.55,-113.5,POI2
5002496,2017-06-21T21:34:21.310Z,CA,AB,Calgary,51.04439,-114.14449,POI1
5002496,2017-06-21T21:34:21.310Z,CA,AB,Calgary,51.04439,-114.14449,POI2
5360433,2017-06-21T21:59:24.223Z,CA,AB,Edmonton,53.587,-113.441,POI1
5360433,2017-06-21T21:59:24.223Z,CA,AB,Edmonton,53.587,-113.441,POI2
4826584,2017-06-21T22:21:09.430Z,CA,AB,Sherwood Park,53.528,-113.2512,POI1
4826584,2017-06-21T22:21:09.430Z,CA,AB,Sherwood Park,53.528,-113.2512,POI2
4871977,2017-06-21T22:25:02.860Z,CA,AB,Calgary,51.0378,-114.08,POI1
4871977,2017-06-21T22:25:02.860Z,CA,AB,Calgary,51.0378,-114.08,POI2
5067692,2017-06-21T22:38:32.530Z,CA,AB,Fort Mcmurray,56.72803,-111.3723,POI1
5067692,2017-06-21T22:38:32.530Z,CA,AB,Fort Mcmurray,56.72803,-111.3723,POI2
5097490,2017-06-21T22:40:50.607Z,CA,ON,Toronto,43.7321,-79.53722,POI3
