id,time,country,province,city,lat,long,POIID
4932050,2017-06-21T07:30:22.120Z,CA,ON,Timmins,48.4773,-81.3364,POI3
5375444,2017-06-21T08:00:34.770Z,CA,ON,London,43.0061,-81.2962,POI3
4757960,2017-06-21T08:15:44.390Z,CA,QC,Gatineau,45.5408,-75.4463,POI3
4883111,2017-06-21T08:26:03.477Z,CA,ON,Brantford,43.1772,-80.248,POI3
5025130,2017-06-21T08:35:29.467Z,CA,ON,Toronto,43.6459,-79.3857,POI3
5179219,2017-06-21T08:46:14.267Z,CA,AB,Calgary,51.1387,-114.2015,POI1
5179219,2017-06-21T08:46:14.267Z,CA,AB,Calgary,51.1387,-114.2015,POI2
4551558,2017-06-21T09:01:32.427Z,CA,ON,Kitchener,43.4381,-80.5099,POI3
4894346,2017-06-21T09:27:02.787Z,CA,SK,Saskatoon,52.1202,-106.669,POI1
4894346,2017-06-21T09:27:02.787Z,CA,SK,Saskatoon,52.1202,-106.669,POI2
5290273,2017-06-21T09:54:36.883Z,CA,ON,Brampton,43.6656,-79.747,POI3
4543587,2017-06-21T10:01:21.653Z,CA,ON,Timmins,48.4773,-81.3364,POI3
4768686,2017-06-21T10:16:39.640Z,CA,AB,Calgary,51.07565,-114.0922,POI1
4768686,2017-06-21T10:16:39.640Z,CA,AB,Calgary,51.07565,-114.0922,POI2
4944348,2017-06-21T10:30:54.740Z,CA,ON,Brampton,43.6971,-79.7944,POI3
5330199,2017-06-21T10:57:01.230Z,CA,AB,Sherwood Park,53.54312,-113.26287,POI1
5330199,2017-06-21T10:57:01.230Z,CA,AB,Sherwood Park,53.54312,-113.26287,POI2
5374988,2017-06-21T11:00:33.657Z,CA,ON,York,43.703,-79.512,POI3
4923642,2017-06-21T11:29:35.287Z,CA,ON,Timmins,48.4773,-81.3364,POI3
5275655,2017-06-21T11:53:43.117Z,CA,NB,Moncton,46.10259,-64.77311,POI4
4548076,2017-06-21T12:01:29.423Z,CA,ON,Waterloo,43.499,-80.5063,POI3
5116603,2017-06-21T12:42:03.380Z,CA,ON,Scarborough,43.7295,-79.2629,POI3
5127913,2017-06-21T12:42:54.090Z,CA,AB,Edmonton,53.5943,-113.42385,POI1
5127913,2017-06-21T12:42:54.090Z,CA,AB,Edmonton,53.5943,-113.42385,POI2
5228676,2017-06-21T12:50:13.870Z,CA,ON,Sudbury,46.4707,-80.9707,POI3
5238885,2017-06-21T12:51:01.780Z,CA,AB,Okotoks,50.7258,-113.974,POI1
5238885,2017-06-21T12:51:01.780Z,CA,AB,Okotoks,50.7258,-113.974,POI2
5319219,2017-06-21T12:56:06.213Z,CA,ON,Ancaster,43.208,-79.9652,POI3
5367786,2017-06-21T13:00:02.490Z,CA,QC,Montréal,45.6,-73.5333,POI3
4827246,2017-06-21T13:21:15.590Z,CA,ON,Toronto,43.63856,-79.43689,POI3
5200577,2017-06-21T14:47:57.070Z,CA,ON,Thunder Bay,48.3657,-89.3519,POI3
4609272,2017-06-21T15:04:46.550Z,CA,ON,Ancaster,43.208,-79.9652,POI3
4667394,2017-06-21T15:08:44.210Z,CA,ON,Brantford,43.1692,-80.2684,POI3
4677934,2017-06-21T15:09:35.147Z,CA,ON,North York,43.7534,-79.3272,POI3
5608891,2017-06-21T15:22:22.493Z,CA,AB,Edmonton,53.4635,-113.3785,POI1
5608891,2017-06-21T15:22:22.493Z,CA,AB,Edmonton,53.4635,-113.3785,POI2
5218935,2017-06-21T15:49:17.243Z,CA,ON,Burlington,43.35695,-79.82156,POI3
5231695,2017-06-21T15:50:28.797Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5260828,2017-06-21T15:52:33.147Z,CA,AB,Calgary,51.06305,-114.18022,POI1
5260828,2017-06-21T15:52:33.147Z,CA,AB,Calgary,51.06305,-114.18022,POI2
5343153,2017-06-21T15:58:22.747Z,CA,QC,Saint-Hubert,45.496,-73.403,POI3
4533268,2017-06-21T16:00:52.177Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4664983,2017-06-21T16:08:28.710Z,CA,ON,Oshawa,43.87904,-78.84746,POI3
4830171,2017-06-21T16:21:28.810Z,CA,ON,North York,43.7786,-79.4424,POI3
5070758,2017-06-21T16:38:41.060Z,CA,ON,Kitchener,43.4453,-80.4905,POI3
5274817,2017-06-21T16:53:38.113Z,CA,ON,Ottawa,45.4177,-75.6977,POI3
4732102,2017-06-21T17:14:01.317Z,CA,ON,Mississauga,43.5929,-79.5734,POI3
4854792,2017-06-21T17:23:30.520Z,CA,MB,Scarth,49.711,-100.9263,POI1
4854792,2017-06-21T17:23:30.520Z,CA,MB,Scarth,49.711,-100.9263,POI2
5019138,2017-06-21T17:34:58.317Z,CA,ON,Scarborough,43.7084,-79.2856,POI3
5167101,2017-06-21T17:45:29.773Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5457949,2017-06-21T18:09:25.267Z,CA,AB,Calgary,51.06324,-113.97201,POI1
5457949,2017-06-21T18:09:25.267Z,CA,AB,Calgary,51.06324,-113.97201,POI2
5470221,2017-06-21T18:10:36.527Z,CA,BC,Fort St John,56.33056,-121.04048,POI1
5470221,2017-06-21T18:10:36.527Z,CA,BC,Fort St John,56.33056,-121.04048,POI2
5561734,2017-06-21T18:18:34.537Z,CA,AB,Edmonton,53.588,-113.4502,POI1
5561734,2017-06-21T18:18:34.537Z,CA,AB,Edmonton,53.588,-113.4502,POI2
5057493,2017-06-21T18:37:46.287Z,CA,AB,Beaumont,53.43276,-113.43939,POI1
5057493,2017-06-21T18:37:46.287Z,CA,AB,Beaumont,53.43276,-113.43939,POI2
4929788,2017-06-21T19:30:07.210Z,CA,AB,Edmonton,53.51743,-113.63117,POI1
4929788,2017-06-21T19:30:07.210Z,CA,AB,Edmonton,53.51743,-113.63117,POI2
5145756,2017-06-21T19:44:02.643Z,CA,ON,Mississauga,43.5271,-79.6769,POI3
5223797,2017-06-21T20:49:41.600Z,CA,AB,Calgary,51.1264,-114.1419,POI1
5223797,2017-06-21T20:49:41.600Z,CA,AB,Calgary,51.1264,-114.1419,POI2
5244827,2017-06-21T20:51:21.743Z,CA,AB,Calgary,51.0494,-113.9564,POI1
5244827,2017-06-21T20:51:21.743Z,CA,AB,Calgary,51.0494,-113.9564,POI2
4686627,2017-06-21T21:10:24.800Z,CA,SK,Saskatoon,52.1062,-106.669,POI1
4686627,2017-06-21T21:10:24.800Z,CA,SK,Saskatoon,52.1062,-106.669,POI2
4769204,2017-06-21T21:16:39.193Z,CA,AB,Calgary,50.9505,-113.947,POI1
4769204,2017-06-21T21:16:39.193Z,CA,AB,Calgary,50.9505,-113.947,POI2
5091831,2017-06-21T21:40:27.057Z,CA,AB,Calgary,51.08165,-114.16087,POI1
5091831,2017-06-21T21:40:27.057Z,CA,AB,Calgary,51.08165,-114.16087,POI2
5410063,2017-06-21T22:04:14.500Z,CA,ON,Mississauga,43.5115,-79.6292,POI3
5522070,2017-06-21T22:15:18.807Z,CA,BC,Burnaby,49.24458,-123.00809,POI1
5522070,2017-06-21T22:15:18.807Z,CA,BC,Burnaby,49.24458,-123.00809,POI2
4769567,2017-06-21T22:16:41.930Z,CA,AB,Edmonton,53.54259,-113.49031,POI1
4769567,2017-06-21T22:16:41.930Z,CA,AB,Edmonton,53.54259,-113.49031,POI2
4804162,2017-06-21T22:19:10.487Z,CA,BC,Vancouver,49.26861,-123.17849,POI1
4804162,2017-06-21T22:19:10.487Z,CA,BC,Vancouver,49.26861,-123.17849,POI2
