id,time,country,province,city,lat,long,POIID
5602956,2017-06-21T07:21:40.950Z,CA,AB,Calgary,51.0419,-114.061,POI2
5490650,2017-06-21T08:12:17.553Z,CA,AB,Red Deer,52.2468,-113.788,POI1
5490650,2017-06-21T08:12:17.553Z,CA,AB,Red Deer,52.2468,-113.788,POI2
5319317,2017-06-21T08:56:06.220Z,CA,ON,Woodbridge,43.8069,-79.5978,POI3
4952369,2017-06-21T09:31:19.607Z,CA,AB,Calgary,51.0367,-113.985,POI1
4952369,2017-06-21T09:31:19.607Z,CA,AB,Calgary,51.0367,-113.985,POI2
5195460,2017-06-21T09:47:31.910Z,CA,AB,Edmonton,53.50756,-113.68478,POI1
5195460,2017-06-21T09:47:31.910Z,CA,AB,Edmonton,53.50756,-113.68478,POI2
5276241,2017-06-21T09:53:48.253Z,CA,NL,St. John's,47.5565,-52.764,POI4
5526894,2017-06-21T10:15:45.673Z,CA,AB,Lethbridge,49.699,-112.823,POI1
5526894,2017-06-21T10:15:45.673Z,CA,AB,Lethbridge,49.699,-112.823,POI2
5124712,2017-06-21T10:42:42.470Z,CA,AB,Red Deer,52.203,-113.552,POI1
5124712,2017-06-21T10:42:42.470Z,CA,AB,Red Deer,52.203,-113.552,POI2
5212207,2017-06-21T10:48:38.783Z,CA,ON,Windsor,42.2726,-83.0735,POI3
5238762,2017-06-21T10:51:00.790Z,CA,ON,North York,43.776,-79.339,POI3
5280593,2017-06-21T10:54:14.013Z,CA,ON,Ottawa,45.4164,-75.679,POI3
4545332,2017-06-21T11:01:29.370Z,CA,ON,Waterloo,43.4678,-80.584,POI3
4724834,2017-06-21T11:13:39.393Z,CA,AB,Edmonton,53.4635,-113.3785,POI1
4724834,2017-06-21T11:13:39.393Z,CA,AB,Edmonton,53.4635,-113.3785,POI2
5057360,2017-06-21T11:37:50.283Z,CA,AB,Edmonton,53.587,-113.441,POI1
5057360,2017-06-21T11:37:50.283Z,CA,AB,Edmonton,53.587,-113.441,POI2
4628413,2017-06-21T12:06:02.450Z,CA,AB,Edmonton,53.4501,-113.461,POI1
4628413,2017-06-21T12:06:02.450Z,CA,AB,Edmonton,53.4501,-113.461,POI2
5465143,2017-06-21T12:10:09.967Z,CA,ON,Thunder Bay,48.3738,-89.2779,POI3
5506069,2017-06-21T12:13:35.393Z,CA,ON,Stratford,43.3716,-80.9773,POI3
5563621,2017-06-21T12:18:38.563Z,CA,ON,Toronto,43.6447,-79.3841,POI3
4992174,2017-06-21T12:33:40.613Z,CA,ON,Thunder Bay,48.3738,-89.2779,POI3
5205600,2017-06-21T12:48:17.433Z,CA,AB,Edmonton,53.5515,-113.492,POI1
5205600,2017-06-21T12:48:17.433Z,CA,AB,Edmonton,53.5515,-113.492,POI2
4802359,2017-06-21T13:19:03.047Z,CA,MB,Winnipeg,49.8947,-97.1357,POI1
4802359,2017-06-21T13:19:03.047Z,CA,MB,Winnipeg,49.8947,-97.1357,POI2
4829389,2017-06-21T13:21:24.983Z,CA,ON,Bracebridge,45.0442,-79.1286,POI3
4879179,2017-06-21T13:25:48.213Z,CA,AB,Edmonton,53.5247,-113.616,POI1
4879179,2017-06-21T13:25:48.213Z,CA,AB,Edmonton,53.5247,-113.616,POI2
5165064,2017-06-21T13:45:21.060Z,CA,ON,Ottawa,45.3676,-75.7862,POI3
4592208,2017-06-21T14:03:18.487Z,CA,MB,Winnipeg,49.9429,-97.1651,POI1
4592208,2017-06-21T14:03:18.487Z,CA,MB,Winnipeg,49.9429,-97.1651,POI2
4864065,2017-06-21T14:24:22.333Z,CA,ON,Toronto,43.66731,-79.38261,POI3
4949339,2017-06-21T14:31:10.750Z,CA,NB,Fredericton,45.94284,-66.67225,POI4
4966096,2017-06-21T14:32:07.497Z,CA,ON,North York,43.7302,-79.4951,POI3
5146690,2017-06-21T14:44:05.013Z,CA,MB,Winnipeg,49.83784,-97.08087,POI1
5146690,2017-06-21T14:44:05.013Z,CA,MB,Winnipeg,49.83784,-97.08087,POI2
5204529,2017-06-21T14:48:14.930Z,CA,AB,Edmonton,53.4104,-113.517,POI1
5204529,2017-06-21T14:48:14.930Z,CA,AB,Edmonton,53.4104,-113.517,POI2
5329196,2017-06-21T14:57:00.520Z,CA,AB,Sherwood Park,53.5263,-113.287,POI1
5329196,2017-06-21T14:57:00.520Z,CA,AB,Sherwood Park,53.5263,-113.287,POI2
5582396,2017-06-21T15:20:07.973Z,CA,ON,Peterborough,44.27974,-78.35169,POI3
5591383,2017-06-21T15:21:05.667Z,CA,AB,Cold Lake,54.4792,-110.203,POI1
5591383,2017-06-21T15:21:05.667Z,CA,AB,Cold Lake,54.4792,-110.203,POI2
4980434,2017-06-21T15:32:54.687Z,CA,ON,Brampton,43.76707,-79.67392,POI3
5271201,2017-06-21T15:53:16.950Z,CA,AB,Edmonton,53.4143,-113.426,POI1
5271201,2017-06-21T15:53:16.950Z,CA,AB,Edmonton,53.4143,-113.426,POI2
4632095,2017-06-21T16:06:17.893Z,CA,ON,Sudbury,46.4946,-81.0066,POI3
5039340,2017-06-21T17:36:43.243Z,CA,QC,Lorraine,45.6678,-73.7707,POI3
5322127,2017-06-21T17:56:15.030Z,CA,QC,Montréal,45.54019,-73.68345,POI3
5385820,2017-06-21T18:01:27.067Z,CA,ON,Ingersoll,43.02796,-80.89418,POI3
5477591,2017-06-21T18:11:13.617Z,CA,ON,Scarborough,43.7658,-79.185,POI3
4800662,2017-06-21T18:18:56.423Z,CA,ON,Mississauga,43.5634,-79.6509,POI3
5608814,2017-06-21T18:22:22.340Z,CA,AB,Calgary,51.12166,-114.07793,POI1
5608814,2017-06-21T18:22:22.340Z,CA,AB,Calgary,51.12166,-114.07793,POI2
5063975,2017-06-21T18:38:14.883Z,CA,AB,Calgary,50.9083,-114.10029,POI1
5063975,2017-06-21T18:38:14.883Z,CA,AB,Calgary,50.9083,-114.10029,POI2
5119918,2017-06-21T18:42:18.357Z,CA,ON,Petrolia,42.88478,-82.47825,POI3
5253952,2017-06-21T18:52:06.183Z,CA,AB,Calgary,51.0272,-114.0349,POI1
5253952,2017-06-21T18:52:06.183Z,CA,AB,Calgary,51.0272,-114.0349,POI2
5365923,2017-06-21T18:59:47.393Z,CA,ON,Toronto,43.7056,-79.4279,POI3
4551965,2017-06-21T19:01:33.083Z,CA,ON,Stratford,43.35492,-80.98453,POI3
4747884,2017-06-21T19:15:05.710Z,CA,AB,Calgary,50.92275,-113.95653,POI1
4747884,2017-06-21T19:15:05.710Z,CA,AB,Calgary,50.92275,-113.95653,POI2
5569566,2017-06-21T19:19:05.073Z,CA,ON,Saint Catharines,43.1644,-79.2456,POI3
4654493,2017-06-21T20:07:41.417Z,CA,AB,Calgary,51.053,-114.161,POI1
4654493,2017-06-21T20:07:41.417Z,CA,AB,Calgary,51.053,-114.161,POI2
4656795,2017-06-21T20:07:57.957Z,CA,AB,Chestermere,51.054,-113.816,POI1
4656795,2017-06-21T20:07:57.957Z,CA,AB,Chestermere,51.054,-113.816,POI2
4786448,2017-06-21T20:17:40.990Z,CA,NB,Moncton,46.1033,-64.815,POI4
5007948,2017-06-21T20:34:31.127Z,CA,AB,Calgary,51.0242,-114.1004,POI1
5007948,2017-06-21T20:34:31.127Z,CA,AB,Calgary,51.0242,-114.1004,POI2
5114899,2017-06-21T20:42:03.283Z,CA,ON,Ottawa,45.4177,-75.6977,POI3
4631366,2017-06-21T21:06:17.237Z,CA,BC,Fort Saint John,55.95101,-120.75207,POI1
4631366,2017-06-21T21:06:17.237Z,CA,BC,Fort Saint John,55.95101,-120.75207,POI2
5486385,2017-06-21T21:11:48.327Z,CA,SK,Norquay,51.97019,-102.07701,POI1
5486385,2017-06-21T21:11:48.327Z,CA,SK,Norquay,51.97019,-102.07701,POI2
4790137,2017-06-21T21:17:54.887Z,CA,AB,Calgary,51.0829,-114.095,POI1
4790137,2017-06-21T21:17:54.887Z,CA,AB,Calgary,51.0829,-114.095,POI2
4869533,2017-06-21T21:24:49.627Z,CA,AB,Calgary,51.063,-113.889,POI1
4869533,2017-06-21T21:24:49.627Z,CA,AB,Calgary,51.063,-113.889,POI2
4996404,2017-06-21T21:33:56.753Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
5304847,2017-06-21T21:55:35.977Z,CA,ON,Saint Catharines,43.1941,-79.2525,POI3
4671479,2017-06-21T22:09:03.673Z,CA,QC,Montréal,45.5047,-73.5558,POI3
4852212,2017-06-21T22:23:22.110Z,CA,AB,Calgary,51.1229,-114.189,POI1
4852212,2017-06-21T22:23:22.110Z,CA,AB,Calgary,51.1229,-114.189,POI2
4959675,2017-06-21T22:31:36.667Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4959675,2017-06-21T22:31:36.667Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
