id,time,country,province,city,lat,long,POIID
4961752,2017-06-21T08:31:49.750Z,CA,ON,Ajax,43.89696,-79.02653,POI3
4910521,2017-06-21T09:28:22.010Z,CA,ON,Brampton,43.7476,-79.6912,POI3
4911668,2017-06-21T09:28:27.943Z,CA,AB,Calgary,51.0196,-114.20029,POI1
4911668,2017-06-21T09:28:27.943Z,CA,AB,Calgary,51.0196,-114.20029,POI2
5052937,2017-06-21T09:37:36.093Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5052937,2017-06-21T09:37:36.093Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5275961,2017-06-21T09:53:46.690Z,CA,AB,Sherwood Park,53.5167,-113.3167,POI1
5275961,2017-06-21T09:53:46.690Z,CA,AB,Sherwood Park,53.5167,-113.3167,POI2
4524055,2017-06-21T10:00:06.053Z,CA,ON,Cambridge,43.4471,-80.0828,POI3
4612366,2017-06-21T10:05:00.017Z,CA,ON,Lindsay,44.357,-78.7405,POI3
4685979,2017-06-21T10:10:22.873Z,CA,AB,Edmonton,53.4179,-113.5785,POI1
4685979,2017-06-21T10:10:22.873Z,CA,AB,Edmonton,53.4179,-113.5785,POI2
5576225,2017-06-21T10:19:31.220Z,CA,AB,Calgary,51.0272,-114.0349,POI1
5576225,2017-06-21T10:19:31.220Z,CA,AB,Calgary,51.0272,-114.0349,POI2
4546802,2017-06-21T11:01:29.460Z,CA,ON,Woodstock,43.12886,-80.75007,POI3
4670621,2017-06-21T11:08:59.857Z,CA,QC,Anjou,45.6141,-73.5468,POI3
5083477,2017-06-21T11:39:42.967Z,CA,AB,Edmonton,53.47345,-113.3965,POI1
5083477,2017-06-21T11:39:42.967Z,CA,AB,Edmonton,53.47345,-113.3965,POI2
4614377,2017-06-21T12:05:09.837Z,CA,ON,London,42.9334,-81.2258,POI3
4656577,2017-06-21T12:07:57.650Z,CA,AB,Calgary,51.0381,-114.118,POI1
4656577,2017-06-21T12:07:57.650Z,CA,AB,Calgary,51.0381,-114.118,POI2
5240155,2017-06-21T12:51:01.780Z,CA,ON,Toronto,43.672,-79.3791,POI3
5260905,2017-06-21T12:52:33.840Z,CA,AB,Calgary,50.92258,-114.11548,POI1
5260905,2017-06-21T12:52:33.840Z,CA,AB,Calgary,50.92258,-114.11548,POI2
4973639,2017-06-21T13:32:34.903Z,CA,QC,Montréal,45.5378,-73.6941,POI3
5025159,2017-06-21T13:35:30.923Z,CA,NB,Moncton,46.1183,-64.7338,POI4
5137010,2017-06-21T13:43:30.850Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5420420,2017-06-21T14:04:54.817Z,CA,ON,Brampton,43.6657,-79.7763,POI3
4639364,2017-06-21T14:06:55.890Z,CA,AB,Edmonton,53.4914,-113.4802,POI1
4639364,2017-06-21T14:06:55.890Z,CA,AB,Edmonton,53.4914,-113.4802,POI2
5453689,2017-06-21T14:09:03.293Z,CA,MB,Winnipeg,49.92437,-97.2059,POI1
5453689,2017-06-21T14:09:03.293Z,CA,MB,Winnipeg,49.92437,-97.2059,POI2
5027289,2017-06-21T14:35:45.537Z,CA,ON,Guelph,43.5215,-80.2338,POI3
5435504,2017-06-21T15:06:52.160Z,CA,ON,Orillia,44.6078,-79.4175,POI3
4759167,2017-06-21T15:15:50.413Z,CA,QC,Laval,45.5209,-73.7762,POI3
4908974,2017-06-21T15:28:20.563Z,CA,AB,Edmonton,53.6134,-113.541,POI1
4908974,2017-06-21T15:28:20.563Z,CA,AB,Edmonton,53.6134,-113.541,POI2
5067124,2017-06-21T15:38:30.110Z,CA,AB,Calgary,50.9359,-114.02,POI1
5067124,2017-06-21T15:38:30.110Z,CA,AB,Calgary,50.9359,-114.02,POI2
5290869,2017-06-21T15:54:36.947Z,CA,AB,Edmonton,53.5185,-113.6579,POI1
5290869,2017-06-21T15:54:36.947Z,CA,AB,Edmonton,53.5185,-113.6579,POI2
4528078,2017-06-21T16:00:28.770Z,CA,ON,Burlington,43.34442,-79.79248,POI3
4752956,2017-06-21T16:15:26.543Z,CA,AB,Calgary,51.0419,-114.2,POI1
4752956,2017-06-21T16:15:26.543Z,CA,AB,Calgary,51.0419,-114.2,POI2
4950315,2017-06-21T16:31:09.413Z,CA,ON,Toronto,43.6414,-79.4151,POI3
5044431,2017-06-21T16:37:03.650Z,CA,AB,Strathcona,53.5565,-113.27,POI1
5044431,2017-06-21T16:37:03.650Z,CA,AB,Strathcona,53.5565,-113.27,POI2
5363427,2017-06-21T16:59:36.973Z,CA,ON,Thunder Bay,48.4284,-89.2509,POI3
4693280,2017-06-21T17:10:59.010Z,CA,AB,Edmonton,53.5451,-113.512,POI1
4693280,2017-06-21T17:10:59.010Z,CA,AB,Edmonton,53.5451,-113.512,POI2
4725148,2017-06-21T17:13:40.750Z,CA,AB,Calgary,51.0081,-114.073,POI1
4725148,2017-06-21T17:13:40.750Z,CA,AB,Calgary,51.0081,-114.073,POI2
4793342,2017-06-21T17:18:12.430Z,CA,QC,Anjou,45.6089,-73.5448,POI3
5367021,2017-06-21T17:59:55.643Z,CA,QC,Montréal,45.50986,-73.55284,POI3
4554805,2017-06-21T18:01:34.827Z,CA,ON,Guelph,43.5215,-80.2338,POI3
5113532,2017-06-21T18:41:58.427Z,CA,ON,Ottawa,45.3244,-75.6048,POI3
5301533,2017-06-21T18:55:21.897Z,CA,BC,Vancouver,49.2577,-123.132,POI1
5301533,2017-06-21T18:55:21.897Z,CA,BC,Vancouver,49.2577,-123.132,POI2
4726977,2017-06-21T19:13:46.270Z,CA,ON,Mississauga,43.5771,-79.6306,POI3
5384326,2017-06-21T20:01:21.403Z,CA,QC,Saint-Hyacinthe,45.63921,-72.95635,POI3
5394394,2017-06-21T20:02:24.510Z,CA,AB,Calgary,51.1229,-114.189,POI1
5394394,2017-06-21T20:02:24.510Z,CA,AB,Calgary,51.1229,-114.189,POI2
5443397,2017-06-21T20:07:28.520Z,CA,AB,Edmonton,53.5515,-113.492,POI1
5443397,2017-06-21T20:07:28.520Z,CA,AB,Edmonton,53.5515,-113.492,POI2
4714176,2017-06-21T20:12:41.633Z,CA,QC,Trois-Rivières,46.3776,-72.5352,POI3
5064980,2017-06-21T20:38:15.313Z,CA,MB,Winnipeg,49.82372,-97.07554,POI1
5064980,2017-06-21T20:38:15.313Z,CA,MB,Winnipeg,49.82372,-97.07554,POI2
5390493,2017-06-21T21:02:03.903Z,CA,ON,East York,43.6906,-79.3125,POI3
4709431,2017-06-21T21:12:20.633Z,CA,AB,Calgary,51.1581,-113.938,POI1
4709431,2017-06-21T21:12:20.633Z,CA,AB,Calgary,51.1581,-113.938,POI2
4735714,2017-06-21T21:14:18.790Z,CA,QC,Montréal,45.5679,-73.6277,POI3
5029124,2017-06-21T21:35:54.690Z,CA,MB,Winnipeg,49.92422,-97.20587,POI1
5029124,2017-06-21T21:35:54.690Z,CA,MB,Winnipeg,49.92422,-97.20587,POI2
5359086,2017-06-21T21:59:23.507Z,CA,ON,Toronto,43.7028,-79.3877,POI3
5385038,2017-06-21T22:01:24.107Z,CA,SK,Regina,50.4688,-104.651,POI1
5385038,2017-06-21T22:01:24.107Z,CA,SK,Regina,50.4688,-104.651,POI2
4578590,2017-06-21T22:02:16.617Z,CA,ON,Newmarket,44.0587,-79.4591,POI3
4981038,2017-06-21T22:33:00.053Z,CA,AB,Edmonton,53.44218,-113.44523,POI1
4981038,2017-06-21T22:33:00.053Z,CA,AB,Edmonton,53.44218,-113.44523,POI2
5036915,2017-06-21T22:36:29.117Z,CA,SK,Saskatoon,52.1418,-106.702,POI1
5036915,2017-06-21T22:36:29.117Z,CA,SK,Saskatoon,52.1418,-106.702,POI2
5080219,2017-06-21T22:39:27.553Z,CA,ON,London,43.0061,-81.2962,POI3
