id,time,country,province,city,lat,long,POIID
5228888,2017-06-21T10:50:13.843Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
4584595,2017-06-21T11:02:42.350Z,CA,ON,Etobicoke,43.6381,-79.5787,POI3
5437204,2017-06-21T11:07:00.927Z,CA,ON,Whitby,43.8873,-78.9422,POI3
4812307,2017-06-21T11:20:07.333Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI1
4812307,2017-06-21T11:20:07.333Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI2
4876609,2017-06-21T11:25:32.727Z,CA,AB,Grande Prairie,55.165,-118.795,POI1
4876609,2017-06-21T11:25:32.727Z,CA,AB,Grande Prairie,55.165,-118.795,POI2
4569381,2017-06-21T12:01:52.937Z,CA,ON,Timmins,48.4773,-81.3364,POI3
5432007,2017-06-21T12:06:25.397Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5468015,2017-06-21T13:10:27.073Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI1
5468015,2017-06-21T13:10:27.073Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI2
4688077,2017-06-21T13:10:30.593Z,CA,ON,Thornhill,43.7979,-79.4331,POI3
4728677,2017-06-21T13:13:49.387Z,CA,ON,Mississauga,43.56578,-79.63403,POI3
4745467,2017-06-21T13:15:00.920Z,CA,QC,Verdun,45.4633,-73.5708,POI3
5535387,2017-06-21T13:16:36.007Z,CA,AB,Calgary,51.0823,-113.9578,POI1
5535387,2017-06-21T13:16:36.007Z,CA,AB,Calgary,51.0823,-113.9578,POI2
5290040,2017-06-21T13:54:33.070Z,CA,ON,Scarborough,43.7458,-79.2353,POI3
4707476,2017-06-21T14:12:10.493Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4799485,2017-06-21T14:18:42.980Z,CA,QC,Sainte-Thérèse,45.6378,-73.8414,POI3
5071094,2017-06-21T14:38:40.800Z,CA,BC,Vancouver,49.2788,-123.1139,POI1
5071094,2017-06-21T14:38:40.800Z,CA,BC,Vancouver,49.2788,-123.1139,POI2
5100244,2017-06-21T14:41:08.273Z,CA,QC,Montréal,45.5327,-73.6472,POI3
4516550,2017-06-21T15:00:00.287Z,CA,ON,Guelph,43.5776,-80.2201,POI3
4996890,2017-06-21T15:33:58.503Z,CA,AB,Sherwood Park,53.5398,-113.283,POI1
4996890,2017-06-21T15:33:58.503Z,CA,AB,Sherwood Park,53.5398,-113.283,POI2
5017180,2017-06-21T15:34:57.040Z,CA,AB,Calgary,51.0921,-113.976,POI1
5017180,2017-06-21T15:34:57.040Z,CA,AB,Calgary,51.0921,-113.976,POI2
5278024,2017-06-21T15:53:53.283Z,CA,AB,Edmonton,53.54797,-113.5942,POI1
5278024,2017-06-21T15:53:53.283Z,CA,AB,Edmonton,53.54797,-113.5942,POI2
4631847,2017-06-21T16:06:18.897Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI1
4631847,2017-06-21T16:06:18.897Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI2
4800980,2017-06-21T16:18:55.733Z,CA,AB,Calgary,51.0829,-114.095,POI1
4800980,2017-06-21T16:18:55.733Z,CA,AB,Calgary,51.0829,-114.095,POI2
4524580,2017-06-21T17:00:07.133Z,CA,ON,Kitchener,43.4284,-80.4311,POI3
4779070,2017-06-21T17:17:11.697Z,CA,AB,Edmonton,53.5181,-113.5797,POI1
4779070,2017-06-21T17:17:11.697Z,CA,AB,Edmonton,53.5181,-113.5797,POI2
4997159,2017-06-21T17:33:56.783Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4997159,2017-06-21T17:33:56.783Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5041315,2017-06-21T17:36:49.670Z,CA,AB,Calgary,51.1387,-114.2015,POI1
5041315,2017-06-21T17:36:49.670Z,CA,AB,Calgary,51.1387,-114.2015,POI2
5550961,2017-06-21T18:17:50.980Z,CA,ON,Toronto,43.6414,-79.4151,POI3
5566713,2017-06-21T18:18:58.770Z,CA,AB,Camrose,53.0093,-112.827,POI1
5566713,2017-06-21T18:18:58.770Z,CA,AB,Camrose,53.0093,-112.827,POI2
5064206,2017-06-21T18:38:13.407Z,CA,AB,Edmonton,53.5451,-113.512,POI1
5064206,2017-06-21T18:38:13.407Z,CA,AB,Edmonton,53.5451,-113.512,POI2
5085230,2017-06-21T18:39:50.893Z,CA,AB,Calgary,51.0524,-114.038,POI1
5085230,2017-06-21T18:39:50.893Z,CA,AB,Calgary,51.0524,-114.038,POI2
4971377,2017-06-21T19:32:25.573Z,CA,ON,Richmond Hill,43.8939,-79.4375,POI3
5106678,2017-06-21T19:41:30.280Z,CA,AB,Edmonton,53.54253,-113.62095,POI1
5106678,2017-06-21T19:41:30.280Z,CA,AB,Edmonton,53.54253,-113.62095,POI2
4652323,2017-06-21T20:07:29.310Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4756971,2017-06-21T20:15:41.860Z,CA,AB,Calgary,51.03922,-113.97842,POI1
4756971,2017-06-21T20:15:41.860Z,CA,AB,Calgary,51.03922,-113.97842,POI2
5311042,2017-06-21T20:55:50.817Z,CA,AB,Calgary,51.1733,-114.124,POI1
5311042,2017-06-21T20:55:50.817Z,CA,AB,Calgary,51.1733,-114.124,POI2
5457491,2017-06-21T21:09:17.153Z,CA,ON,North York,43.7613,-79.4885,POI3
4735524,2017-06-21T21:14:13.513Z,CA,NS,Upper Tantallon,44.70286,-63.856,POI4
4737303,2017-06-21T21:14:22.107Z,CA,ON,Mississauga,43.5873,-79.6076,POI3
5534710,2017-06-21T21:16:33.713Z,CA,AB,Edmonton,53.51074,-113.64902,POI1
5534710,2017-06-21T21:16:33.713Z,CA,AB,Edmonton,53.51074,-113.64902,POI2
5023421,2017-06-21T21:35:17.160Z,CA,ON,Burlington,43.3889,-79.7682,POI3
5358498,2017-06-21T21:59:21.783Z,CA,ON,Newmarket,44.0587,-79.4591,POI3
4676339,2017-06-21T22:09:30.133Z,CA,ON,Kitchener,43.4133,-80.5271,POI3
5567162,2017-06-21T22:19:03.903Z,CA,ON,North Bay,46.52252,-80.02545,POI3
4933377,2017-06-21T22:30:26.850Z,CA,AB,Edmonton,53.4249,-113.595,POI1
4933377,2017-06-21T22:30:26.850Z,CA,AB,Edmonton,53.4249,-113.595,POI2
5117644,2017-06-21T22:42:07.400Z,CA,AB,Edmonton,53.50723,-113.47435,POI1
5117644,2017-06-21T22:42:07.400Z,CA,AB,Edmonton,53.50723,-113.47435,POI2
