id,time,country,province,city,lat,long,POIID
4799304,2017-06-21T13:18:43.820Z,CA,QC,Saint-Eustache,45.56981,-73.92675,POI3
5266871,2017-06-21T13:52:57.910Z,CA,AB,Calgary,51.03921,-113.97842,POI1
5266871,2017-06-21T13:52:57.910Z,CA,AB,Calgary,51.03921,-113.97842,POI2
4548559,2017-06-21T14:01:29.870Z,CA,ON,Sarnia,42.9711,-82.396,POI3
4626241,2017-06-21T14:05:55.437Z,CA,AB,Sherwood Park,53.5263,-113.287,POI1
4626241,2017-06-21T14:05:55.437Z,CA,AB,Sherwood Park,53.5263,-113.287,POI2
4756761,2017-06-21T14:15:42.673Z,CA,AB,Edmonton,53.4567,-113.5801,POI1
4756761,2017-06-21T14:15:42.673Z,CA,AB,Edmonton,53.4567,-113.5801,POI2
5316622,2017-06-21T14:56:03.477Z,CA,ON,Brantford,43.1772,-80.248,POI3
4844571,2017-06-21T15:22:47.000Z,CA,ON,Toronto,43.7264,-79.3978,POI3
5272425,2017-06-21T15:53:22.663Z,CA,AB,Edmonton,53.44221,-113.4451,POI1
5272425,2017-06-21T15:53:22.663Z,CA,AB,Edmonton,53.44221,-113.4451,POI2
5464651,2017-06-21T16:10:10.757Z,CA,ON,Oakville,43.4934,-79.7126,POI3
4805705,2017-06-21T16:19:18.130Z,CA,NB,Moncton,46.1026,-64.773,POI4
5099943,2017-06-21T16:41:02.297Z,CA,ON,Cambridge,43.3653,-80.3066,POI3
5396776,2017-06-21T17:02:28.203Z,CA,ON,Mississauga,43.57,-79.5808,POI3
4641447,2017-06-21T17:06:57.130Z,CA,ON,Milton,43.5152,-79.8802,POI3
5021358,2017-06-21T17:35:06.900Z,CA,AB,Edmonton,53.4104,-113.517,POI1
5021358,2017-06-21T17:35:06.900Z,CA,AB,Edmonton,53.4104,-113.517,POI2
5130726,2017-06-21T17:43:02.983Z,CA,AB,Calgary,51.1188,-113.9471,POI1
5130726,2017-06-21T17:43:02.983Z,CA,AB,Calgary,51.1188,-113.9471,POI2
5168984,2017-06-21T17:45:36.160Z,CA,ON,Fort Erie,42.9052,-78.9365,POI3
4806676,2017-06-21T18:19:25.970Z,CA,AB,Calgary,51.0433,-114.064,POI1
4806676,2017-06-21T18:19:25.970Z,CA,AB,Calgary,51.0433,-114.064,POI2
5023776,2017-06-21T18:35:21.937Z,CA,MB,Winnipeg,49.9392,-97.0962,POI1
5023776,2017-06-21T18:35:21.937Z,CA,MB,Winnipeg,49.9392,-97.0962,POI2
5251144,2017-06-21T18:51:47.700Z,CA,ON,York,43.6883,-79.4496,POI3
4557168,2017-06-21T19:01:36.640Z,CA,ON,Toronto,43.6796,-79.4343,POI3
5487285,2017-06-21T19:11:55.260Z,CA,QC,Saint-Hyacinthe,45.63936,-72.95633,POI3
4993050,2017-06-21T19:33:42.477Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4993050,2017-06-21T19:33:42.477Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4662639,2017-06-21T20:08:20.977Z,CA,AB,Calgary,51.1581,-113.938,POI1
4662639,2017-06-21T20:08:20.977Z,CA,AB,Calgary,51.1581,-113.938,POI2
5533850,2017-06-21T21:16:24.190Z,CA,BC,Burnaby,49.26664,-123.00925,POI1
5533850,2017-06-21T21:16:24.190Z,CA,BC,Burnaby,49.26664,-123.00925,POI2
5003411,2017-06-21T21:34:23.003Z,CA,ON,Burlington,43.3379,-79.7981,POI3
5145081,2017-06-21T21:44:01.483Z,CA,AB,Edmonton,53.60753,-113.48692,POI1
5145081,2017-06-21T21:44:01.483Z,CA,AB,Edmonton,53.60753,-113.48692,POI2
