id,time,country,province,city,lat,long,POIID
5218080,2017-06-21T16:49:13.323Z,CA,ON,Mississauga,43.65519,-79.66041,POI3
5506925,2017-06-21T17:13:43.197Z,CA,ON,Markham,43.8341,-79.3302,POI3
5570443,2017-06-21T17:19:09.160Z,CA,AB,Edmonton,53.5875,-113.534,POI1
5570443,2017-06-21T17:19:09.160Z,CA,AB,Edmonton,53.5875,-113.534,POI2
5615006,2017-06-21T17:23:08.033Z,CA,ON,Oakville,43.4309,-79.7767,POI3
5048388,2017-06-21T17:37:17.843Z,CA,ON,Mississauga,43.5637,-79.7202,POI3
5127552,2017-06-21T17:42:53.020Z,CA,AB,Edmonton,53.5515,-113.492,POI1
5127552,2017-06-21T17:42:53.020Z,CA,AB,Edmonton,53.5515,-113.492,POI2
5394704,2017-06-21T18:02:23.347Z,CA,AB,Calgary,51.063,-113.889,POI1
5394704,2017-06-21T18:02:23.347Z,CA,AB,Calgary,51.063,-113.889,POI2
4594899,2017-06-21T18:03:33.473Z,CA,QC,Gatineau,45.5067,-75.6292,POI3
4655392,2017-06-21T18:07:46.613Z,CA,AB,Calgary,51.0823,-113.9578,POI1
4655392,2017-06-21T18:07:46.613Z,CA,AB,Calgary,51.0823,-113.9578,POI2
5439723,2017-06-21T19:07:12.000Z,CA,BC,Vancouver,49.293,-123.048,POI1
5439723,2017-06-21T19:07:12.000Z,CA,BC,Vancouver,49.293,-123.048,POI2
4736857,2017-06-21T19:14:22.113Z,CA,ON,Bradford,44.1179,-79.6007,POI3
5394559,2017-06-21T20:02:21.530Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI1
5394559,2017-06-21T20:02:21.530Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI2
4615097,2017-06-21T20:05:09.967Z,CA,ON,Kitchener,43.4381,-80.5099,POI3
4975543,2017-06-21T20:32:39.607Z,CA,ON,Aurora,44.0065,-79.4504,POI3
5154947,2017-06-21T20:44:33.547Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5154947,2017-06-21T20:44:33.547Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5428162,2017-06-21T21:05:52.723Z,CA,AB,Calgary,51.0433,-114.064,POI1
5428162,2017-06-21T21:05:52.723Z,CA,AB,Calgary,51.0433,-114.064,POI2
5547244,2017-06-21T21:17:38.307Z,CA,ON,Toronto,43.6781,-79.2954,POI3
5466588,2017-06-21T22:10:19.160Z,CA,BC,Victoria,48.42647,-123.36349,POI1
5466588,2017-06-21T22:10:19.160Z,CA,BC,Victoria,48.42647,-123.36349,POI2
5480080,2017-06-21T22:11:15.833Z,CA,AB,Calgary,50.88722,-114.08777,POI1
5480080,2017-06-21T22:11:15.833Z,CA,AB,Calgary,50.88722,-114.08777,POI2
4749071,2017-06-21T22:15:12.933Z,CA,AB,Calgary,51.0494,-113.9564,POI1
4749071,2017-06-21T22:15:12.933Z,CA,AB,Calgary,51.0494,-113.9564,POI2
4815019,2017-06-21T22:20:22.087Z,CA,AB,Calgary,51.0494,-113.9564,POI1
4815019,2017-06-21T22:20:22.087Z,CA,AB,Calgary,51.0494,-113.9564,POI2
4822069,2017-06-21T22:20:48.630Z,CA,AB,Edmonton,53.5129,-113.623,POI1
4822069,2017-06-21T22:20:48.630Z,CA,AB,Edmonton,53.5129,-113.623,POI2
5599253,2017-06-21T22:21:22.270Z,CA,ON,Ottawa,45.4455,-75.6894,POI3
4959958,2017-06-21T22:31:39.037Z,CA,ON,Ottawa,45.4555,-75.6552,POI3
5174051,2017-06-21T22:45:58.830Z,CA,ON,Scarborough,43.7658,-79.185,POI3
5237518,2017-06-21T22:50:55.627Z,CA,AB,Calgary,51.0905,-114.182,POI1
5237518,2017-06-21T22:50:55.627Z,CA,AB,Calgary,51.0905,-114.182,POI2
