id,time,country,province,city,lat,long,POIID
5228932,2017-06-21T04:50:13.887Z,CA,MB,Winnipeg,49.8255,-97.1879,POI2
5294533,2017-06-21T04:54:49.210Z,CA,AB,Edmonton,53.5129,-113.623,POI1
5294533,2017-06-21T04:54:49.210Z,CA,AB,Edmonton,53.5129,-113.623,POI2
4660874,2017-06-21T05:08:12.933Z,CA,AB,Beaumont,53.36464,-113.41008,POI1
4660874,2017-06-21T05:08:12.933Z,CA,AB,Beaumont,53.36464,-113.41008,POI2
4707514,2017-06-21T05:12:11.763Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4545195,2017-06-21T06:01:28.807Z,CA,ON,London,42.9334,-81.2258,POI3
4609726,2017-06-21T06:04:53.737Z,CA,ON,Mississauga,43.58256,-79.75477,POI3
5475454,2017-06-21T06:11:00.563Z,CA,AB,Calgary,51.0104,-114.066,POI1
5475454,2017-06-21T06:11:00.563Z,CA,AB,Calgary,51.0104,-114.066,POI2
5142745,2017-06-21T06:43:49.443Z,CA,ON,Newmarket,44.0542,-79.4531,POI3
4531095,2017-06-21T07:00:38.883Z,CA,QC,Victoriaville,46.0672,-71.9596,POI3
4658414,2017-06-21T07:08:03.270Z,CA,BC,New Westminster,49.17944,-122.95043,POI1
4658414,2017-06-21T07:08:03.270Z,CA,BC,New Westminster,49.17944,-122.95043,POI2
4678368,2017-06-21T07:09:39.003Z,CA,ON,Mississauga,43.5924,-79.7611,POI3
5280389,2017-06-21T07:54:13.950Z,CA,ON,Brampton,43.7796,-79.7681,POI3
5353013,2017-06-21T07:59:06.553Z,CA,NS,Maitland,45.3204,-63.5019,POI4
4536993,2017-06-21T08:01:04.883Z,CA,AB,Cold Lake,54.4792,-110.203,POI1
4536993,2017-06-21T08:01:04.883Z,CA,AB,Cold Lake,54.4792,-110.203,POI2
4666371,2017-06-21T08:08:39.267Z,CA,ON,Toronto,43.66565,-79.38744,POI3
4901655,2017-06-21T08:27:35.057Z,CA,AB,Strathcona,53.5565,-113.27,POI1
4901655,2017-06-21T08:27:35.057Z,CA,AB,Strathcona,53.5565,-113.27,POI2
5235385,2017-06-21T08:50:44.170Z,CA,ON,Hanmer,46.6463,-80.9967,POI3
5382058,2017-06-21T09:01:09.027Z,CA,ON,Aurora,44.01,-79.6826,POI3
5496062,2017-06-21T09:12:54.907Z,CA,AB,Calgary,51.0621,-114.1159,POI1
5496062,2017-06-21T09:12:54.907Z,CA,AB,Calgary,51.0621,-114.1159,POI2
5251059,2017-06-21T09:51:47.483Z,CA,AB,Edmonton,53.5074,-113.675,POI1
5251059,2017-06-21T09:51:47.483Z,CA,AB,Edmonton,53.5074,-113.675,POI2
4740375,2017-06-21T10:14:39.447Z,CA,AB,Calgary,51.0823,-113.9578,POI1
4740375,2017-06-21T10:14:39.447Z,CA,AB,Calgary,51.0823,-113.9578,POI2
5373633,2017-06-21T11:00:23.327Z,CA,ON,Scarborough,43.7084,-79.2856,POI3
5449680,2017-06-21T11:08:32.747Z,CA,ON,Kanata,45.3387,-75.9001,POI3
4742404,2017-06-21T11:14:48.077Z,CA,ON,Richmond Hill,43.8812,-79.3891,POI3
5574640,2017-06-21T11:19:20.100Z,CA,ON,Scarborough,43.7936,-79.2692,POI3
4871009,2017-06-21T11:24:52.757Z,CA,AB,Calgary,51.0242,-114.1004,POI1
4871009,2017-06-21T11:24:52.757Z,CA,AB,Calgary,51.0242,-114.1004,POI2
4913924,2017-06-21T11:28:51.323Z,CA,QC,Québec,46.8556,-71.2449,POI3
5109345,2017-06-21T11:41:41.800Z,CA,QC,Laval,45.5797,-73.82049,POI3
5329988,2017-06-21T11:57:02.100Z,CA,AB,Edmonton,53.587,-113.441,POI1
5329988,2017-06-21T11:57:02.100Z,CA,AB,Edmonton,53.587,-113.441,POI2
4571021,2017-06-21T12:01:55.053Z,CA,ON,Thunder Bay,48.3801,-89.2526,POI3
4653900,2017-06-21T12:07:41.403Z,CA,SK,Regina,50.4855,-104.6163,POI1
4653900,2017-06-21T12:07:41.403Z,CA,SK,Regina,50.4855,-104.6163,POI2
4809642,2017-06-21T12:19:50.780Z,CA,AB,Calgary,50.96655,-114.08262,POI1
4809642,2017-06-21T12:19:50.780Z,CA,AB,Calgary,50.96655,-114.08262,POI2
5602708,2017-06-21T12:21:41.813Z,CA,AB,Edmonton,53.5409,-113.529,POI1
5602708,2017-06-21T12:21:41.813Z,CA,AB,Edmonton,53.5409,-113.529,POI2
4963570,2017-06-21T12:31:51.617Z,CA,ON,Burlington,43.3756,-79.8145,POI3
4526024,2017-06-21T13:00:21.617Z,CA,AB,Calgary,51.0419,-114.2,POI1
4526024,2017-06-21T13:00:21.617Z,CA,AB,Calgary,51.0419,-114.2,POI2
4593972,2017-06-21T13:03:28.153Z,CA,AB,Airdrie,51.2637,-114.021,POI1
4593972,2017-06-21T13:03:28.153Z,CA,AB,Airdrie,51.2637,-114.021,POI2
4738864,2017-06-21T13:14:28.060Z,CA,ON,Kitchener,43.4381,-80.5099,POI3
5029595,2017-06-21T13:35:57.777Z,CA,ON,Brampton,43.6909,-79.8377,POI3
5056524,2017-06-21T13:37:44.060Z,CA,ON,Toronto,43.672,-79.3791,POI3
5393681,2017-06-21T14:02:18.513Z,CA,ON,Toronto,43.6651,-79.4369,POI3
5544642,2017-06-21T14:17:31.690Z,CA,AB,Calgary,51.0905,-114.182,POI1
5544642,2017-06-21T14:17:31.690Z,CA,AB,Calgary,51.0905,-114.182,POI2
4531745,2017-06-21T15:00:41.317Z,CA,ON,Markham,43.90594,-79.25172,POI3
5547999,2017-06-21T15:17:38.100Z,CA,AB,Calgary,51.1387,-114.2015,POI1
5547999,2017-06-21T15:17:38.100Z,CA,AB,Calgary,51.1387,-114.2015,POI2
4816490,2017-06-21T15:20:25.567Z,CA,QC,Châteauguay,45.3492,-73.7353,POI3
5040950,2017-06-21T16:36:49.427Z,CA,ON,North York,43.75232,-79.51264,POI3
5133905,2017-06-21T16:43:19.043Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5133905,2017-06-21T16:43:19.043Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5264139,2017-06-21T16:52:44.963Z,CA,AB,Edmonton,53.5181,-113.5797,POI1
5264139,2017-06-21T16:52:44.963Z,CA,AB,Edmonton,53.5181,-113.5797,POI2
5237317,2017-06-21T17:50:51.980Z,CA,AB,Red Deer,52.2468,-113.788,POI1
5237317,2017-06-21T17:50:51.980Z,CA,AB,Red Deer,52.2468,-113.788,POI2
5148302,2017-06-21T18:44:12.930Z,CA,ON,Richmond Hill,43.8428,-79.4239,POI3
5261053,2017-06-21T18:52:33.860Z,CA,AB,Calgary,50.93642,-114.01759,POI1
5261053,2017-06-21T18:52:33.860Z,CA,AB,Calgary,50.93642,-114.01759,POI2
5422965,2017-06-21T19:05:09.977Z,CA,AB,Edmonton,53.587,-113.441,POI1
5422965,2017-06-21T19:05:09.977Z,CA,AB,Edmonton,53.587,-113.441,POI2
4871677,2017-06-21T19:25:02.640Z,CA,AB,Beaumont,53.3545,-113.414,POI1
4871677,2017-06-21T19:25:02.640Z,CA,AB,Beaumont,53.3545,-113.414,POI2
4635829,2017-06-21T20:06:35.333Z,CA,AB,Calgary,51.0233,-114.071,POI1
4635829,2017-06-21T20:06:35.333Z,CA,AB,Calgary,51.0233,-114.071,POI2
4656532,2017-06-21T20:07:57.573Z,CA,AB,Calgary,50.9505,-113.947,POI1
4656532,2017-06-21T20:07:57.573Z,CA,AB,Calgary,50.9505,-113.947,POI2
4727049,2017-06-21T20:13:47.343Z,CA,QC,Pierrefonds,45.5034,-73.7574,POI3
5536052,2017-06-21T20:16:40.500Z,CA,BC,Vernon,50.238,-119.277,POI1
5536052,2017-06-21T20:16:40.500Z,CA,BC,Vernon,50.238,-119.277,POI2
4834682,2017-06-21T20:21:46.780Z,CA,ON,North York,43.7318,-79.4182,POI3
4847513,2017-06-21T20:23:01.363Z,CA,ON,London,42.99638,-81.5663,POI3
5071642,2017-06-21T20:38:45.483Z,CA,NS,Dartmouth,44.7084,-63.5318,POI4
5294385,2017-06-21T20:54:47.937Z,CA,ON,Toronto,43.7425,-79.5851,POI3
4678545,2017-06-21T21:09:37.753Z,CA,AB,Edmonton,53.5181,-113.5797,POI1
4678545,2017-06-21T21:09:37.753Z,CA,AB,Edmonton,53.5181,-113.5797,POI2
4723047,2017-06-21T21:13:26.157Z,CA,AB,Calgary,51.0081,-114.073,POI1
4723047,2017-06-21T21:13:26.157Z,CA,AB,Calgary,51.0081,-114.073,POI2
5308394,2017-06-21T21:55:40.587Z,CA,AB,Calgary,51.0272,-114.0349,POI1
5308394,2017-06-21T21:55:40.587Z,CA,AB,Calgary,51.0272,-114.0349,POI2
4579962,2017-06-21T22:02:27.093Z,CA,ON,Oshawa,43.8659,-78.8495,POI3
5540621,2017-06-21T22:17:04.503Z,CA,MB,Cranberry Portage,54.59372,-101.39182,POI1
5540621,2017-06-21T22:17:04.503Z,CA,MB,Cranberry Portage,54.59372,-101.39182,POI2
5550135,2017-06-21T22:17:46.903Z,CA,AB,Calgary,51.063,-113.889,POI1
5550135,2017-06-21T22:17:46.903Z,CA,AB,Calgary,51.063,-113.889,POI2
4940039,2017-06-21T22:30:43.580Z,CA,ON,Brampton,43.7476,-79.6912,POI3
5265202,2017-06-21T22:52:48.747Z,CA,AB,Edmonton,53.587,-113.441,POI1
5265202,2017-06-21T22:52:48.747Z,CA,AB,Edmonton,53.587,-113.441,POI2
