id,time,country,province,city,lat,long,POIID
4923549,2017-06-21T03:29:36.940Z,CA,QC,Montréal,45.502,-73.562,POI3
5217677,2017-06-21T03:49:13.290Z,CA,AB,Calgary,51.074,-114.221,POI1
5217677,2017-06-21T03:49:13.290Z,CA,AB,Calgary,51.074,-114.221,POI2
5277099,2017-06-21T03:53:51.580Z,CA,ON,Brampton,43.7536,-79.8022,POI3
4545953,2017-06-21T04:01:28.847Z,CA,ON,London,42.9334,-81.2258,POI3
4578395,2017-06-21T04:02:13.957Z,CA,AB,Calgary,51.0146,-114.211,POI1
4578395,2017-06-21T04:02:13.957Z,CA,AB,Calgary,51.0146,-114.211,POI2
5458153,2017-06-21T04:09:25.400Z,CA,AB,Calgary,50.9722,-114.062,POI1
5458153,2017-06-21T04:09:25.400Z,CA,AB,Calgary,50.9722,-114.062,POI2
5468604,2017-06-21T04:10:29.813Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI1
5468604,2017-06-21T04:10:29.813Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI2
5515819,2017-06-21T04:14:47.190Z,CA,NB,Moncton,46.1183,-64.7338,POI4
4908619,2017-06-21T04:28:19.210Z,CA,AB,Red Deer,52.29052,-113.78317,POI1
4908619,2017-06-21T04:28:19.210Z,CA,AB,Red Deer,52.29052,-113.78317,POI2
5041660,2017-06-21T04:36:54.697Z,CA,AB,Edmonton,53.585,-113.5526,POI1
5041660,2017-06-21T04:36:54.697Z,CA,AB,Edmonton,53.585,-113.5526,POI2
5144233,2017-06-21T04:44:00.010Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI1
5144233,2017-06-21T04:44:00.010Z,CA,AB,Fort Mcmurray,56.7141,-111.38,POI2
5200028,2017-06-21T04:47:57.233Z,CA,ON,Ottawa,45.4164,-75.679,POI3
4541039,2017-06-21T05:01:21.487Z,CA,AB,Edmonton,53.61245,-113.53369,POI1
4541039,2017-06-21T05:01:21.487Z,CA,AB,Edmonton,53.61245,-113.53369,POI2
4562715,2017-06-21T05:01:50.610Z,CA,ON,Kingston,44.2377,-76.5602,POI3
5538028,2017-06-21T05:16:54.173Z,CA,ON,Toronto,43.6557,-79.3646,POI3
4906514,2017-06-21T05:28:09.353Z,CA,ON,North York,43.76301,-79.33801,POI3
5195145,2017-06-21T05:47:33.460Z,CA,ON,York,43.703,-79.512,POI3
4784408,2017-06-21T06:17:30.900Z,CA,ON,Markham,43.8735,-79.3335,POI3
4881630,2017-06-21T06:25:59.110Z,CA,AB,Calgary,50.89822,-114.08718,POI1
4881630,2017-06-21T06:25:59.110Z,CA,AB,Calgary,50.89822,-114.08718,POI2
4966149,2017-06-21T06:32:05.643Z,CA,ON,Mississauga,43.59226,-79.6727,POI3
5107821,2017-06-21T06:41:32.610Z,CA,AB,Airdrie,51.2921,-114.041,POI1
5107821,2017-06-21T06:41:32.610Z,CA,AB,Airdrie,51.2921,-114.041,POI2
5342393,2017-06-21T06:58:16.103Z,CA,AB,Calgary,50.90873,-113.93759,POI1
5342393,2017-06-21T06:58:16.103Z,CA,AB,Calgary,50.90873,-113.93759,POI2
4547425,2017-06-21T07:01:29.463Z,CA,ON,Guelph,43.5776,-80.2201,POI3
5386067,2017-06-21T07:01:32.787Z,CA,AB,Edmonton,53.5606,-113.482,POI1
5386067,2017-06-21T07:01:32.787Z,CA,AB,Edmonton,53.5606,-113.482,POI2
4558998,2017-06-21T07:01:41.843Z,CA,AB,Calgary,51.15875,-114.08586,POI1
4558998,2017-06-21T07:01:41.843Z,CA,AB,Calgary,51.15875,-114.08586,POI2
5468730,2017-06-21T07:10:25.973Z,CA,ON,Toronto,43.6682,-79.4209,POI3
4697589,2017-06-21T07:11:28.663Z,CA,ON,Richmond Hill,43.8939,-79.4375,POI3
5517814,2017-06-21T07:15:00.337Z,CA,AB,Calgary,51.03949,-114.16106,POI1
5517814,2017-06-21T07:15:00.337Z,CA,AB,Calgary,51.03949,-114.16106,POI2
5527138,2017-06-21T07:15:48.377Z,CA,NS,Halifax,44.662,-63.6017,POI4
5534787,2017-06-21T07:16:32.067Z,CA,AB,Calgary,51.1229,-114.189,POI1
5534787,2017-06-21T07:16:32.067Z,CA,AB,Calgary,51.1229,-114.189,POI2
4891216,2017-06-21T07:26:42.430Z,CA,ON,Toronto,43.6651,-79.4369,POI3
5325995,2017-06-21T07:56:37.523Z,CA,ON,Toronto,43.6575,-79.3783,POI3
4995831,2017-06-21T08:33:57.333Z,CA,ON,Milton,43.5152,-79.8802,POI3
5136825,2017-06-21T08:43:28.780Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5343476,2017-06-21T08:58:25.500Z,CA,AB,Calgary,50.9879,-114.02197,POI1
5343476,2017-06-21T08:58:25.500Z,CA,AB,Calgary,50.9879,-114.02197,POI2
5389609,2017-06-21T09:01:53.907Z,CA,AB,Calgary,51.0833,-114.0833,POI1
5389609,2017-06-21T09:01:53.907Z,CA,AB,Calgary,51.0833,-114.0833,POI2
5582005,2017-06-21T09:20:05.230Z,CA,ON,Alliston,44.1492,-79.8553,POI3
5107398,2017-06-21T09:41:32.507Z,CA,AB,Calgary,50.9695,-114.069,POI1
5107398,2017-06-21T09:41:32.507Z,CA,AB,Calgary,50.9695,-114.069,POI2
4613730,2017-06-21T10:05:07.393Z,CA,ON,Toronto,43.66313,-79.37417,POI3
4668703,2017-06-21T10:08:51.187Z,CA,ON,Petawawa,45.8959,-77.2676,POI3
4742439,2017-06-21T10:14:47.827Z,CA,AB,Edmonton,53.5955,-113.44,POI1
4742439,2017-06-21T10:14:47.827Z,CA,AB,Edmonton,53.5955,-113.44,POI2
4832385,2017-06-21T10:21:40.260Z,CA,SK,Regina,50.4855,-104.6163,POI1
4832385,2017-06-21T10:21:40.260Z,CA,SK,Regina,50.4855,-104.6163,POI2
5611205,2017-06-21T10:22:38.753Z,CA,AB,Calgary,51.053,-114.161,POI1
5611205,2017-06-21T10:22:38.753Z,CA,AB,Calgary,51.053,-114.161,POI2
5356696,2017-06-21T10:59:16.747Z,CA,ON,Etobicoke,43.6917,-79.5861,POI3
5505497,2017-06-21T11:13:35.287Z,CA,ON,Toronto,43.6682,-79.4209,POI3
5591768,2017-06-21T11:21:06.677Z,CA,ON,Toronto,43.7918,-79.2365,POI3
4954092,2017-06-21T11:31:22.500Z,CA,AB,Calgary,50.94613,-114.13562,POI1
4954092,2017-06-21T11:31:22.500Z,CA,AB,Calgary,50.94613,-114.13562,POI2
5005425,2017-06-21T11:34:25.363Z,CA,QC,Longueuil,45.5378,-73.4802,POI3
5292447,2017-06-21T11:54:44.313Z,CA,ON,Burlington,43.3317,-79.8066,POI3
5493944,2017-06-21T12:12:42.473Z,CA,MB,Winnipeg,49.9392,-97.0962,POI1
5493944,2017-06-21T12:12:42.473Z,CA,MB,Winnipeg,49.9392,-97.0962,POI2
4860345,2017-06-21T12:24:00.877Z,CA,AB,Calgary,51.05152,-113.92762,POI1
4860345,2017-06-21T12:24:00.877Z,CA,AB,Calgary,51.05152,-113.92762,POI2
5219848,2017-06-21T12:49:26.100Z,CA,BC,Richmond,49.16986,-123.13512,POI1
5219848,2017-06-21T12:49:26.100Z,CA,BC,Richmond,49.16986,-123.13512,POI2
4781104,2017-06-21T13:17:19.937Z,CA,AB,Calgary,50.9666,-114.0826,POI1
4781104,2017-06-21T13:17:19.937Z,CA,AB,Calgary,50.9666,-114.0826,POI2
4840054,2017-06-21T14:22:17.107Z,CA,AB,Edmonton,53.4564,-113.521,POI1
4840054,2017-06-21T14:22:17.107Z,CA,AB,Edmonton,53.4564,-113.521,POI2
5121637,2017-06-21T14:42:25.107Z,CA,AB,Calgary,51.0419,-114.2,POI1
5121637,2017-06-21T14:42:25.107Z,CA,AB,Calgary,51.0419,-114.2,POI2
5220169,2017-06-21T14:49:25.500Z,CA,BC,Richmond,49.15346,-123.17059,POI1
5220169,2017-06-21T14:49:25.500Z,CA,BC,Richmond,49.15346,-123.17059,POI2
5222904,2017-06-21T14:49:40.690Z,CA,ON,Markham,43.8412,-79.3262,POI3
4686832,2017-06-21T15:10:29.303Z,CA,QC,Montréal,45.4978,-73.5798,POI3
5043697,2017-06-21T15:36:59.390Z,CA,AB,Calgary,51.0475,-114.068,POI1
5043697,2017-06-21T15:36:59.390Z,CA,AB,Calgary,51.0475,-114.068,POI2
5058508,2017-06-21T16:37:53.920Z,CA,AB,Calgary,51.0486,-113.968,POI1
5058508,2017-06-21T16:37:53.920Z,CA,AB,Calgary,51.0486,-113.968,POI2
5150874,2017-06-21T16:44:19.403Z,CA,ON,Oakville,43.4934,-79.7126,POI3
5153431,2017-06-21T16:44:28.070Z,CA,ON,London,43.0346,-81.2554,POI3
4788974,2017-06-21T17:17:54.653Z,CA,AB,Edmonton,53.55,-113.5,POI1
4788974,2017-06-21T17:17:54.653Z,CA,AB,Edmonton,53.55,-113.5,POI2
4803163,2017-06-21T17:19:03.673Z,CA,ON,Kitchener,43.4134,-80.496,POI3
4833921,2017-06-21T17:21:44.747Z,CA,ON,Windsor,42.2957,-82.9599,POI3
4858499,2017-06-21T17:23:45.183Z,CA,NB,Riverview,46.0495,-64.7881,POI4
5098436,2017-06-21T17:40:58.127Z,CA,AB,Calgary,51.01511,-114.16271,POI1
5098436,2017-06-21T17:40:58.127Z,CA,AB,Calgary,51.01511,-114.16271,POI2
5290576,2017-06-21T17:54:36.193Z,CA,AB,Calgary,51.0621,-114.1159,POI1
5290576,2017-06-21T17:54:36.193Z,CA,AB,Calgary,51.0621,-114.1159,POI2
4539814,2017-06-21T18:01:13.963Z,CA,ON,North York,43.7675,-79.3804,POI3
5041415,2017-06-21T18:36:51.887Z,CA,ON,Stittsville,45.28176,-75.92937,POI3
4684043,2017-06-21T19:10:07.990Z,CA,AB,Fort Mcmurray,56.72899,-111.38666,POI1
4684043,2017-06-21T19:10:07.990Z,CA,AB,Fort Mcmurray,56.72899,-111.38666,POI2
4746209,2017-06-21T19:15:02.977Z,CA,ON,Richmond Hill,43.8428,-79.4239,POI3
4910409,2017-06-21T19:28:23.813Z,CA,AB,Calgary,51.0486,-113.968,POI1
4910409,2017-06-21T19:28:23.813Z,CA,AB,Calgary,51.0486,-113.968,POI2
4916184,2017-06-21T19:29:05.137Z,CA,AB,Edmonton,53.51507,-113.50584,POI1
4916184,2017-06-21T19:29:05.137Z,CA,AB,Edmonton,53.51507,-113.50584,POI2
4979029,2017-06-21T19:32:50.570Z,CA,QC,Victoriaville,46.0463,-71.9142,POI3
4532274,2017-06-21T20:00:43.350Z,CA,BC,Surrey,49.13399,-122.88482,POI1
4532274,2017-06-21T20:00:43.350Z,CA,BC,Surrey,49.13399,-122.88482,POI2
4556044,2017-06-21T20:01:36.747Z,CA,ON,Ottawa,45.4455,-75.6894,POI3
4682540,2017-06-21T20:10:00.547Z,CA,AB,Calgary,50.93674,-114.01066,POI1
4682540,2017-06-21T20:10:00.547Z,CA,AB,Calgary,50.93674,-114.01066,POI2
4683791,2017-06-21T20:10:04.433Z,CA,ON,Kitchener,43.4381,-80.5099,POI3
4825653,2017-06-21T20:21:03.827Z,CA,ON,Toronto,43.7537,-79.2659,POI3
5008068,2017-06-21T20:34:31.137Z,CA,AB,Calgary,51.04539,-114.1579,POI1
5008068,2017-06-21T20:34:31.137Z,CA,AB,Calgary,51.04539,-114.1579,POI2
5355711,2017-06-21T20:59:16.550Z,CA,ON,Bowmanville,43.908,-78.707,POI3
5403952,2017-06-21T21:03:20.213Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
4715838,2017-06-21T21:12:48.300Z,CA,AB,Calgary,51.0571,-114.077,POI1
4715838,2017-06-21T21:12:48.300Z,CA,AB,Calgary,51.0571,-114.077,POI2
5530656,2017-06-21T21:16:04.760Z,CA,AB,Calgary,51.0431,-114.06407,POI1
5530656,2017-06-21T21:16:04.760Z,CA,AB,Calgary,51.0431,-114.06407,POI2
4793552,2017-06-21T21:18:14.727Z,CA,AB,Spruce Grove,53.402,-113.83134,POI1
4793552,2017-06-21T21:18:14.727Z,CA,AB,Spruce Grove,53.402,-113.83134,POI2
4865076,2017-06-21T21:24:22.940Z,CA,ON,Georgetown,43.6492,-79.9117,POI3
4876651,2017-06-21T21:25:32.840Z,CA,ON,York,43.703,-79.512,POI3
4933588,2017-06-21T21:30:27.520Z,CA,ON,Thornhill,43.83877,-79.46139,POI3
5133141,2017-06-21T21:43:13.987Z,CA,ON,Ottawa,45.3244,-75.6048,POI3
4565044,2017-06-21T22:01:52.263Z,CA,AB,Edmonton,53.62162,-113.49452,POI1
4565044,2017-06-21T22:01:52.263Z,CA,AB,Edmonton,53.62162,-113.49452,POI2
5420787,2017-06-21T22:04:54.620Z,CA,ON,Newmarket,44.039,-79.4724,POI3
5454930,2017-06-21T22:09:10.070Z,CA,ON,Scarborough,43.78187,-79.13639,POI3
4763294,2017-06-21T22:16:08.050Z,CA,AB,Calgary,51.053,-114.161,POI1
4763294,2017-06-21T22:16:08.050Z,CA,AB,Calgary,51.053,-114.161,POI2
4817688,2017-06-21T22:20:29.490Z,CA,BC,Nanaimo,49.17344,-123.94344,POI1
4817688,2017-06-21T22:20:29.490Z,CA,BC,Nanaimo,49.17344,-123.94344,POI2
5336152,2017-06-21T22:57:40.537Z,CA,ON,Toronto,43.6447,-79.3841,POI3
