id,time,country,province,city,lat,long,POIID
5403292,2017-06-21T08:03:16.967Z,CA,AB,Leduc,53.2617,-113.549,POI2
5568145,2017-06-21T08:19:01.893Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5568145,2017-06-21T08:19:01.893Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5599481,2017-06-21T08:21:22.140Z,CA,ON,Ottawa,45.4192,-75.6963,POI3
4865543,2017-06-21T08:24:26.510Z,CA,AB,Edmonton,53.54263,-113.49032,POI1
4865543,2017-06-21T08:24:26.510Z,CA,AB,Edmonton,53.54263,-113.49032,POI2
5072586,2017-06-21T08:38:48.500Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5072586,2017-06-21T08:38:48.500Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5189815,2017-06-21T08:47:05.683Z,CA,AB,Edmonton,53.55,-113.5,POI1
5189815,2017-06-21T08:47:05.683Z,CA,AB,Edmonton,53.55,-113.5,POI2
5198136,2017-06-21T08:47:49.327Z,CA,ON,North York,43.787,-79.4169,POI3
5253777,2017-06-21T08:52:01.940Z,CA,NB,Fredericton,45.9547,-66.6503,POI4
4853668,2017-06-21T09:23:32.373Z,CA,AB,Sherwood Park,53.5398,-113.283,POI1
4853668,2017-06-21T09:23:32.373Z,CA,AB,Sherwood Park,53.5398,-113.283,POI2
5174506,2017-06-21T09:45:57.613Z,CA,AB,Calgary,51.1387,-114.2015,POI1
5174506,2017-06-21T09:45:57.613Z,CA,AB,Calgary,51.1387,-114.2015,POI2
5205985,2017-06-21T09:48:23.467Z,CA,ON,Milton,43.5152,-79.8802,POI3
5273711,2017-06-21T09:53:28.587Z,CA,ON,Sudbury,46.5081,-80.945,POI3
4676605,2017-06-21T10:09:30.107Z,CA,AB,Sherwood Park,53.5449,-113.318,POI1
4676605,2017-06-21T10:09:30.107Z,CA,AB,Sherwood Park,53.5449,-113.318,POI2
4692209,2017-06-21T10:10:51.597Z,CA,BC,Richmond,49.16542,-123.12659,POI1
4692209,2017-06-21T10:10:51.597Z,CA,BC,Richmond,49.16542,-123.12659,POI2
4760660,2017-06-21T10:15:59.440Z,CA,ON,Perth,44.9049,-76.2594,POI3
5584051,2017-06-21T12:20:19.550Z,CA,AB,Sherwood Park,53.5263,-113.287,POI1
5584051,2017-06-21T12:20:19.550Z,CA,AB,Sherwood Park,53.5263,-113.287,POI2
5152495,2017-06-21T12:44:23.697Z,CA,ON,Mississauga,43.6403,-79.7042,POI3
4518814,2017-06-21T13:00:03.793Z,CA,ON,Cambridge,43.3842,-80.2968,POI3
4991349,2017-06-21T13:33:38.130Z,CA,AB,Calgary,50.9722,-114.062,POI1
4991349,2017-06-21T13:33:38.130Z,CA,AB,Calgary,50.9722,-114.062,POI2
5416359,2017-06-21T14:04:29.450Z,CA,ON,Toronto,43.6715,-79.3801,POI3
4745218,2017-06-21T14:14:55.243Z,CA,QC,Trois-Rivières,46.37838,-72.50115,POI3
5432387,2017-06-21T15:06:30.710Z,CA,ON,Kanata,45.3387,-75.9001,POI3
4693857,2017-06-21T15:10:59.390Z,CA,ON,Ottawa,45.444,-75.693,POI3
5487309,2017-06-21T15:11:57.140Z,CA,MB,Grunthal,49.40433,-96.85283,POI1
5487309,2017-06-21T15:11:57.140Z,CA,MB,Grunthal,49.40433,-96.85283,POI2
5143097,2017-06-21T15:43:51.480Z,CA,AB,Calgary,51.1264,-114.1419,POI1
5143097,2017-06-21T15:43:51.480Z,CA,AB,Calgary,51.1264,-114.1419,POI2
5064529,2017-06-21T16:38:16.070Z,CA,AB,Calgary,51.14535,-114.09765,POI1
5064529,2017-06-21T16:38:16.070Z,CA,AB,Calgary,51.14535,-114.09765,POI2
5143014,2017-06-21T16:43:50.943Z,CA,AB,Calgary,51.1188,-113.9471,POI1
5143014,2017-06-21T16:43:50.943Z,CA,AB,Calgary,51.1188,-113.9471,POI2
4847296,2017-06-21T17:23:00.420Z,CA,AB,Edmonton,53.4501,-113.461,POI1
4847296,2017-06-21T17:23:00.420Z,CA,AB,Edmonton,53.4501,-113.461,POI2
4964044,2017-06-21T17:31:54.390Z,CA,BC,Surrey,49.12977,-122.72125,POI1
4964044,2017-06-21T17:31:54.390Z,CA,BC,Surrey,49.12977,-122.72125,POI2
5207694,2017-06-21T17:48:27.397Z,CA,ON,Mississauga,43.5982,-79.6344,POI3
4739372,2017-06-21T18:14:34.833Z,CA,ON,Scarborough,43.83599,-79.2277,POI3
5522430,2017-06-21T18:15:21.087Z,CA,AB,Edmonton,53.5515,-113.492,POI1
5522430,2017-06-21T18:15:21.087Z,CA,AB,Edmonton,53.5515,-113.492,POI2
4777469,2017-06-21T18:17:07.977Z,CA,MB,Winnipeg,49.888,-97.1507,POI1
4777469,2017-06-21T18:17:07.977Z,CA,MB,Winnipeg,49.888,-97.1507,POI2
4871846,2017-06-21T18:25:02.810Z,CA,ON,Guelph,43.5425,-80.2676,POI3
5363697,2017-06-21T18:59:37.107Z,CA,AB,Edmonton,53.5181,-113.5797,POI1
5363697,2017-06-21T18:59:37.107Z,CA,AB,Edmonton,53.5181,-113.5797,POI2
4559664,2017-06-21T19:01:44.900Z,CA,ON,Sudbury,46.5213,-80.947,POI3
5488627,2017-06-21T19:11:59.070Z,CA,ON,Toronto,43.6459,-79.3857,POI3
5143894,2017-06-21T19:43:59.757Z,CA,AB,Fort Mackay,57.32867,-111.75584,POI1
5143894,2017-06-21T19:43:59.757Z,CA,AB,Fort Mackay,57.32867,-111.75584,POI2
5274557,2017-06-21T19:53:34.653Z,CA,ON,Scarborough,43.83634,-79.25104,POI3
5347425,2017-06-21T19:58:46.983Z,CA,BC,Surrey,49.12091,-122.8678,POI1
5347425,2017-06-21T19:58:46.983Z,CA,BC,Surrey,49.12091,-122.8678,POI2
4993438,2017-06-21T20:33:46.033Z,CA,AB,Edmonton,53.624,-113.441,POI1
4993438,2017-06-21T20:33:46.033Z,CA,AB,Edmonton,53.624,-113.441,POI2
4635628,2017-06-21T21:06:33.890Z,CA,AB,Edmonton,53.585,-113.5526,POI1
4635628,2017-06-21T21:06:33.890Z,CA,AB,Edmonton,53.585,-113.5526,POI2
4664874,2017-06-21T21:08:31.267Z,CA,AB,Calgary,51.0242,-114.1004,POI1
4664874,2017-06-21T21:08:31.267Z,CA,AB,Calgary,51.0242,-114.1004,POI2
4753237,2017-06-21T21:15:25.197Z,CA,AB,Airdrie,51.2889,-114.015,POI1
4753237,2017-06-21T21:15:25.197Z,CA,AB,Airdrie,51.2889,-114.015,POI2
5579620,2017-06-21T21:19:49.300Z,CA,ON,Iroquois Falls,48.7651,-80.6827,POI3
4846445,2017-06-21T21:22:54.760Z,CA,AB,Medicine Hat,50.0649,-110.733,POI1
4846445,2017-06-21T21:22:54.760Z,CA,AB,Medicine Hat,50.0649,-110.733,POI2
5290476,2017-06-21T21:54:35.150Z,CA,AB,Calgary,51.0196,-114.20029,POI1
5290476,2017-06-21T21:54:35.150Z,CA,AB,Calgary,51.0196,-114.20029,POI2
