id,time,country,province,city,lat,long,POIID
4898708,2017-06-21T07:27:19.617Z,CA,ON,Barrie,44.3303,-79.7268,POI3
4596922,2017-06-21T08:03:47.703Z,CA,ON,North York,43.787,-79.4169,POI3
5492613,2017-06-21T08:12:31.390Z,CA,ON,Toronto,43.6459,-79.3857,POI3
5058631,2017-06-21T08:37:54.793Z,CA,MB,Carberry,49.86632,-99.3622,POI1
5058631,2017-06-21T08:37:54.793Z,CA,MB,Carberry,49.86632,-99.3622,POI2
4558732,2017-06-21T09:01:41.743Z,CA,AB,Calgary,51.05531,-113.95698,POI1
4558732,2017-06-21T09:01:41.743Z,CA,AB,Calgary,51.05531,-113.95698,POI2
4600484,2017-06-21T09:04:10.363Z,CA,AB,Calgary,51.0818,-113.959,POI1
4600484,2017-06-21T09:04:10.363Z,CA,AB,Calgary,51.0818,-113.959,POI2
4640154,2017-06-21T09:06:57.257Z,CA,ON,Mississauga,43.5769,-79.6283,POI3
5028519,2017-06-21T09:35:52.257Z,CA,AB,Edmonton,53.5314,-113.582,POI1
5028519,2017-06-21T09:35:52.257Z,CA,AB,Edmonton,53.5314,-113.582,POI2
5352273,2017-06-21T09:59:01.670Z,CA,ON,Toronto,43.68137,-79.45636,POI3
5068446,2017-06-21T10:38:31.810Z,CA,ON,Toronto,43.7068,-79.3991,POI3
5321978,2017-06-21T10:56:19.260Z,CA,AB,Fort Mackay,57.33883,-111.78713,POI1
5321978,2017-06-21T10:56:19.260Z,CA,AB,Fort Mackay,57.33883,-111.78713,POI2
5369517,2017-06-21T11:00:02.660Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
4851458,2017-06-21T11:23:15.857Z,CA,BC,Langley,49.1729,-122.6378,POI1
4851458,2017-06-21T11:23:15.857Z,CA,BC,Langley,49.1729,-122.6378,POI2
4872265,2017-06-21T11:25:03.393Z,CA,ON,Toronto,43.6666,-79.3823,POI3
5058858,2017-06-21T11:37:52.753Z,CA,AB,Wabamun,53.55824,-114.46683,POI1
5058858,2017-06-21T11:37:52.753Z,CA,AB,Wabamun,53.55824,-114.46683,POI2
5585563,2017-06-21T12:20:26.370Z,CA,SK,Saskatoon,52.14965,-106.71126,POI1
5585563,2017-06-21T12:20:26.370Z,CA,SK,Saskatoon,52.14965,-106.71126,POI2
4969546,2017-06-21T12:32:21.443Z,CA,AB,Calgary,51.0876,-114.0214,POI1
4969546,2017-06-21T12:32:21.443Z,CA,AB,Calgary,51.0876,-114.0214,POI2
5063554,2017-06-21T12:38:12.550Z,CA,AB,Calgary,50.91647,-114.1249,POI1
5063554,2017-06-21T12:38:12.550Z,CA,AB,Calgary,50.91647,-114.1249,POI2
4566008,2017-06-21T13:01:51.720Z,CA,ON,Nepean,45.28702,-75.73633,POI3
4740777,2017-06-21T13:14:38.037Z,CA,ON,Windsor,42.30631,-83.07871,POI3
5007898,2017-06-21T13:34:31.043Z,CA,ON,Guelph,43.5425,-80.2676,POI3
5070093,2017-06-21T13:38:41.167Z,CA,QC,Montréal,45.53392,-73.67469,POI3
4707373,2017-06-21T14:12:07.630Z,CA,ON,Toronto,43.6666,-79.3823,POI3
5538252,2017-06-21T15:16:51.043Z,CA,ON,Etobicoke,43.7144,-79.5909,POI3
4827875,2017-06-21T15:21:15.630Z,CA,ON,Toronto,43.7537,-79.2659,POI3
4873942,2017-06-21T15:25:18.080Z,CA,AB,Calgary,51.0713,-114.01624,POI1
4873942,2017-06-21T15:25:18.080Z,CA,AB,Calgary,51.0713,-114.01624,POI2
4606905,2017-06-21T16:04:39.617Z,CA,QC,Vaudreuil-Dorion,45.3838,-74.041,POI3
4689429,2017-06-21T16:10:34.880Z,CA,QC,Sainte-Adèle,45.9418,-74.1216,POI3
5530518,2017-06-21T16:16:03.227Z,CA,NS,Colchester,45.38061,-63.26666,POI4
5184575,2017-06-21T16:46:34.510Z,CA,ON,Thornhill,43.8395,-79.3831,POI3
5365614,2017-06-21T16:59:47.740Z,CA,ON,Toronto,43.6498,-79.3907,POI3
4775770,2017-06-21T17:17:00.440Z,CA,AB,Calgary,51.1358,-114.1526,POI1
4775770,2017-06-21T17:17:00.440Z,CA,AB,Calgary,51.1358,-114.1526,POI2
4920117,2017-06-21T17:29:19.720Z,CA,ON,Toronto,43.7425,-79.5851,POI3
5067380,2017-06-21T17:38:31.223Z,CA,ON,Toronto,43.6425,-79.3833,POI3
5159954,2017-06-21T17:45:05.950Z,CA,ON,Belleville,44.4912,-77.4671,POI3
5240245,2017-06-21T17:51:02.143Z,CA,AB,Calgary,51.0381,-114.118,POI1
5240245,2017-06-21T17:51:02.143Z,CA,AB,Calgary,51.0381,-114.118,POI2
5279720,2017-06-21T17:54:06.700Z,CA,QC,Saint-Laurent,45.50381,-73.68475,POI3
5559889,2017-06-21T18:18:24.157Z,CA,ON,York,43.703,-79.512,POI3
4827464,2017-06-21T18:21:14.463Z,CA,ON,Toronto,43.7264,-79.3978,POI3
4932699,2017-06-21T18:30:22.760Z,CA,ON,Richmond Hill,43.8428,-79.4239,POI3
4961429,2017-06-21T18:31:49.647Z,CA,AB,Calgary,51.0412,-114.0762,POI1
4961429,2017-06-21T18:31:49.647Z,CA,AB,Calgary,51.0412,-114.0762,POI2
5155914,2017-06-21T18:44:37.723Z,CA,QC,Brossard,45.4571,-73.4922,POI3
5388633,2017-06-21T19:01:44.920Z,CA,AB,Calgary,50.9819,-114.1004,POI1
5388633,2017-06-21T19:01:44.920Z,CA,AB,Calgary,50.9819,-114.1004,POI2
4563770,2017-06-21T19:01:51.810Z,CA,ON,Kingston,44.2257,-76.4824,POI3
5537626,2017-06-21T19:16:48.470Z,CA,AB,Edmonton,53.6036,-113.50683,POI1
5537626,2017-06-21T19:16:48.470Z,CA,AB,Edmonton,53.6036,-113.50683,POI2
5241224,2017-06-21T19:51:09.640Z,CA,QC,Montreal,45.65,-73.4833,POI3
5297706,2017-06-21T19:55:04.233Z,CA,ON,Ancaster,43.208,-79.9652,POI3
5301838,2017-06-21T19:55:19.167Z,CA,ON,Ottawa,45.4019,-75.7513,POI3
4646305,2017-06-21T20:07:12.400Z,CA,ON,Maple,43.8526,-79.5117,POI3
4713060,2017-06-21T20:12:36.133Z,CA,AB,Edmonton,53.6134,-113.541,POI1
4713060,2017-06-21T20:12:36.133Z,CA,AB,Edmonton,53.6134,-113.541,POI2
4975662,2017-06-21T20:32:40.017Z,CA,AB,Edmonton,53.5515,-113.492,POI1
4975662,2017-06-21T20:32:40.017Z,CA,AB,Edmonton,53.5515,-113.492,POI2
4538975,2017-06-21T21:01:09.120Z,CA,ON,East York,43.6906,-79.3125,POI3
5394770,2017-06-21T21:02:23.790Z,CA,AB,Calgary,50.9505,-113.947,POI1
5394770,2017-06-21T21:02:23.790Z,CA,AB,Calgary,50.9505,-113.947,POI2
4703004,2017-06-21T21:11:44.467Z,CA,AB,Camrose,53.01386,-112.81376,POI1
4703004,2017-06-21T21:11:44.467Z,CA,AB,Camrose,53.01386,-112.81376,POI2
4893742,2017-06-21T21:26:58.097Z,CA,QC,Outremont,45.5218,-73.6031,POI3
4948691,2017-06-21T21:31:08.807Z,CA,ON,Bracebridge,45.0442,-79.1286,POI3
4586164,2017-06-21T22:02:53.230Z,CA,ON,Toronto,43.6798,-79.3517,POI3
5427450,2017-06-21T22:05:48.927Z,CA,AB,Calgary,51.08973,-113.95441,POI1
5427450,2017-06-21T22:05:48.927Z,CA,AB,Calgary,51.08973,-113.95441,POI2
5469008,2017-06-21T22:10:26.140Z,CA,ON,Ottawa,45.4019,-75.7513,POI3
4719867,2017-06-21T22:13:07.120Z,CA,BC,Richmond,49.16542,-123.12659,POI1
4719867,2017-06-21T22:13:07.120Z,CA,BC,Richmond,49.16542,-123.12659,POI2
4829674,2017-06-21T22:21:28.330Z,CA,AB,Calgary,50.9132,-113.939,POI1
4829674,2017-06-21T22:21:28.330Z,CA,AB,Calgary,50.9132,-113.939,POI2
