id,time,country,province,city,lat,long,POIID
5584385,2017-06-21T04:20:21.017Z,CA,AB,Edmonton,53.54927,-113.40174,POI1
5584385,2017-06-21T04:20:21.017Z,CA,AB,Edmonton,53.54927,-113.40174,POI2
4894293,2017-06-21T04:27:01.580Z,CA,QC,Brossard,45.4461,-73.485,POI3
4895692,2017-06-21T04:27:04.407Z,CA,ON,Markham,43.8412,-79.3262,POI3
5217549,2017-06-21T04:49:16.230Z,CA,QC,Montréal,45.6,-73.5333,POI3
5222622,2017-06-21T04:49:40.320Z,CA,ON,Mississauga,43.69106,-79.62724,POI3
4560318,2017-06-21T05:01:45.810Z,CA,AB,Calgary,51.0915,-114.2073,POI1
4560318,2017-06-21T05:01:45.810Z,CA,AB,Calgary,51.0915,-114.2073,POI2
4653962,2017-06-21T05:07:42.590Z,CA,AB,Calgary,51.0818,-113.959,POI1
4653962,2017-06-21T05:07:42.590Z,CA,AB,Calgary,51.0818,-113.959,POI2
5612463,2017-06-21T05:22:53.077Z,CA,ON,Scarborough,43.8315,-79.2599,POI3
5057214,2017-06-21T05:37:49.380Z,CA,AB,Edmonton,53.5129,-113.623,POI1
5057214,2017-06-21T05:37:49.380Z,CA,AB,Edmonton,53.5129,-113.623,POI2
5299289,2017-06-21T05:55:11.200Z,CA,BC,Victoria,48.43243,-123.5322,POI1
5299289,2017-06-21T05:55:11.200Z,CA,BC,Victoria,48.43243,-123.5322,POI2
4552833,2017-06-21T06:01:32.773Z,CA,ON,Kitchener,43.4553,-80.4845,POI3
4563224,2017-06-21T06:01:49.807Z,CA,ON,Kingston,44.2377,-76.5602,POI3
4836954,2017-06-21T06:21:59.950Z,CA,NL,Paradise,47.53,-52.8918,POI4
5259333,2017-06-21T06:52:27.550Z,CA,ON,Point Edward,42.99401,-82.43007,POI3
4544652,2017-06-21T07:01:26.660Z,CA,ON,Mississauga,43.5355,-79.6915,POI3
5193615,2017-06-21T07:47:22.197Z,CA,ON,Kitchener,43.425,-80.4526,POI3
5265705,2017-06-21T07:52:49.073Z,CA,MB,Winnipeg,49.8715,-97.1142,POI1
5265705,2017-06-21T07:52:49.073Z,CA,MB,Winnipeg,49.8715,-97.1142,POI2
5295908,2017-06-21T07:54:57.017Z,CA,BC,Burnaby,49.2717,-123.097,POI1
5295908,2017-06-21T07:54:57.017Z,CA,BC,Burnaby,49.2717,-123.097,POI2
5432297,2017-06-21T08:06:25.743Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
4635805,2017-06-21T08:06:33.417Z,CA,ON,Mississauga,43.5738,-79.7193,POI3
5597456,2017-06-21T08:21:19.320Z,CA,AB,Calgary,50.9339,-114.03152,POI1
5597456,2017-06-21T08:21:19.320Z,CA,AB,Calgary,50.9339,-114.03152,POI2
5276651,2017-06-21T08:53:47.683Z,CA,AB,Red Deer,52.17452,-113.8732,POI1
5276651,2017-06-21T08:53:47.683Z,CA,AB,Red Deer,52.17452,-113.8732,POI2
5321054,2017-06-21T08:56:16.830Z,CA,BC,Maple Ridge,49.21811,-122.60136,POI1
5321054,2017-06-21T08:56:16.830Z,CA,BC,Maple Ridge,49.21811,-122.60136,POI2
5335569,2017-06-21T08:57:37.113Z,CA,AB,Edmonton,53.5178,-113.552,POI1
5335569,2017-06-21T08:57:37.113Z,CA,AB,Edmonton,53.5178,-113.552,POI2
5477010,2017-06-21T09:11:13.563Z,CA,ON,Scarborough,43.7658,-79.185,POI3
4772388,2017-06-21T09:16:48.117Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI1
4772388,2017-06-21T09:16:48.117Z,CA,AB,Wetaskiwin,52.8333,-113.45,POI2
4950546,2017-06-21T09:31:12.307Z,CA,QC,Montréal,45.502,-73.562,POI3
5271392,2017-06-21T09:53:18.773Z,CA,NB,Saint John,45.2781,-66.0679,POI4
5324434,2017-06-21T09:56:24.927Z,CA,QC,Québec,46.9001,-71.1599,POI3
5061918,2017-06-21T10:38:03.590Z,CA,AB,Calgary,51.1229,-114.189,POI1
5061918,2017-06-21T10:38:03.590Z,CA,AB,Calgary,51.1229,-114.189,POI2
5081979,2017-06-21T10:39:35.003Z,CA,BC,Langley,49.08441,-122.54716,POI1
5081979,2017-06-21T10:39:35.003Z,CA,BC,Langley,49.08441,-122.54716,POI2
4692476,2017-06-21T11:10:54.607Z,CA,ON,Mississauga,43.5355,-79.6915,POI3
5059781,2017-06-21T11:37:59.757Z,CA,ON,Toronto,43.6477,-79.4174,POI3
5293789,2017-06-21T11:54:49.403Z,CA,AB,Calgary,51.063,-113.889,POI1
5293789,2017-06-21T11:54:49.403Z,CA,AB,Calgary,51.063,-113.889,POI2
5503670,2017-06-21T12:13:28.550Z,CA,ON,Brampton,43.7033,-79.7603,POI3
4582798,2017-06-21T13:02:37.797Z,CA,AB,Calgary,51.0433,-114.064,POI1
4582798,2017-06-21T13:02:37.797Z,CA,AB,Calgary,51.0433,-114.064,POI2
5485829,2017-06-21T13:11:45.927Z,CA,BC,Seymour Arm,51.13298,-120.12085,POI1
5485829,2017-06-21T13:11:45.927Z,CA,BC,Seymour Arm,51.13298,-120.12085,POI2
5501008,2017-06-21T13:13:16.617Z,CA,AB,Calgary,51.04542,-114.15792,POI1
5501008,2017-06-21T13:13:16.617Z,CA,AB,Calgary,51.04542,-114.15792,POI2
4638399,2017-06-21T14:06:45.000Z,CA,BC,Vancouver,49.26825,-123.16874,POI1
4638399,2017-06-21T14:06:45.000Z,CA,BC,Vancouver,49.26825,-123.16874,POI2
5097171,2017-06-21T14:40:48.813Z,CA,ON,Dundas,43.2649,-79.9555,POI3
5173729,2017-06-21T14:45:55.740Z,CA,AB,Calgary,51.0571,-114.077,POI1
5173729,2017-06-21T14:45:55.740Z,CA,AB,Calgary,51.0571,-114.077,POI2
4607985,2017-06-21T15:04:40.843Z,CA,AB,Calgary,51.0494,-113.9564,POI1
4607985,2017-06-21T15:04:40.843Z,CA,AB,Calgary,51.0494,-113.9564,POI2
4875864,2017-06-21T15:25:30.170Z,CA,AB,Edmonton,53.44693,-113.43865,POI1
4875864,2017-06-21T15:25:30.170Z,CA,AB,Edmonton,53.44693,-113.43865,POI2
4923499,2017-06-21T15:29:36.047Z,CA,ON,Peterborough,44.3311,-78.3331,POI3
5217752,2017-06-21T15:49:15.297Z,CA,BC,Coquitlam,49.28661,-122.75755,POI1
5217752,2017-06-21T15:49:15.297Z,CA,BC,Coquitlam,49.28661,-122.75755,POI2
4523866,2017-06-21T16:00:05.490Z,CA,ON,Waterloo,43.4737,-80.5309,POI3
5267256,2017-06-21T16:53:03.350Z,CA,SK,Saskatoon,52.122,-106.646,POI1
5267256,2017-06-21T16:53:03.350Z,CA,SK,Saskatoon,52.122,-106.646,POI2
4531256,2017-06-21T17:00:40.900Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
4531256,2017-06-21T17:00:40.900Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
4620110,2017-06-21T17:05:41.060Z,CA,ON,Toronto,43.6651,-79.4369,POI3
4936049,2017-06-21T17:30:37.393Z,CA,ON,Toronto,43.6477,-79.4174,POI3
5073971,2017-06-21T17:38:59.383Z,CA,AB,Calgary,50.9316,-114.096,POI1
5073971,2017-06-21T17:38:59.383Z,CA,AB,Calgary,50.9316,-114.096,POI2
5612482,2017-06-21T18:22:53.190Z,CA,ON,Mississauga,43.5869,-79.7559,POI3
4938458,2017-06-21T18:30:38.333Z,CA,ON,North York,43.7319,-79.4928,POI3
4984430,2017-06-21T18:33:09.777Z,CA,ON,Sault Sainte Marie,46.5405,-84.3726,POI3
5017667,2017-06-21T18:34:56.767Z,CA,AB,Edmonton,53.52223,-113.51848,POI1
5017667,2017-06-21T18:34:56.767Z,CA,AB,Edmonton,53.52223,-113.51848,POI2
5033279,2017-06-21T18:36:12.810Z,CA,SK,Saskatoon,52.1218,-106.645,POI1
5033279,2017-06-21T18:36:12.810Z,CA,SK,Saskatoon,52.1218,-106.645,POI2
5289553,2017-06-21T18:54:33.970Z,CA,AB,Calgary,50.8782,-114.035,POI1
5289553,2017-06-21T18:54:33.970Z,CA,AB,Calgary,50.8782,-114.035,POI2
5316781,2017-06-21T18:56:00.177Z,CA,AB,Calgary,51.0829,-114.095,POI1
5316781,2017-06-21T18:56:00.177Z,CA,AB,Calgary,51.0829,-114.095,POI2
4517175,2017-06-21T19:00:01.087Z,CA,ON,Saint Thomas,42.7792,-81.1927,POI3
5368822,2017-06-21T19:00:02.537Z,CA,ON,Niagara Falls,43.0778,-79.0898,POI3
5513573,2017-06-21T19:14:36.340Z,CA,QC,Montréal,45.5294,-73.58,POI3
4867062,2017-06-21T19:24:33.157Z,CA,ON,Mississauga,43.5296,-79.663,POI3
4970474,2017-06-21T19:32:24.500Z,CA,NS,Boutiliers Point,44.6728,-63.9653,POI4
5074866,2017-06-21T19:39:00.520Z,CA,ON,Scarborough,43.83601,-79.22783,POI3
5308326,2017-06-21T19:55:38.700Z,CA,ON,Toronto,43.7068,-79.3991,POI3
4554316,2017-06-21T20:01:36.470Z,CA,ON,Waterloo,43.4634,-80.5201,POI3
4921903,2017-06-21T20:29:28.853Z,CA,ON,Toronto,43.6798,-79.3517,POI3
5127354,2017-06-21T20:42:48.500Z,CA,SK,Saskatoon,52.1225,-106.72488,POI1
5127354,2017-06-21T20:42:48.500Z,CA,SK,Saskatoon,52.1225,-106.72488,POI2
5350415,2017-06-21T20:59:01.990Z,CA,AB,Calgary,51.03684,-113.96179,POI1
5350415,2017-06-21T20:59:01.990Z,CA,AB,Calgary,51.03684,-113.96179,POI2
5458965,2017-06-21T21:09:29.670Z,CA,ON,Newmarket,44.039,-79.4724,POI3
5473830,2017-06-21T21:11:00.600Z,CA,ON,Ancaster,43.208,-79.9652,POI3
4760566,2017-06-21T21:15:58.900Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI1
4760566,2017-06-21T21:15:58.900Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI2
5049929,2017-06-21T21:37:25.300Z,CA,NB,Dieppe,46.0967,-64.7087,POI4
5175091,2017-06-21T21:45:58.610Z,CA,ON,Burlington,43.3889,-79.7682,POI3
5455502,2017-06-21T22:09:10.313Z,CA,AB,Calgary,51.0374,-114.0872,POI1
5455502,2017-06-21T22:09:10.313Z,CA,AB,Calgary,51.0374,-114.0872,POI2
4683817,2017-06-21T22:10:04.517Z,CA,ON,Richmond Hill,43.8939,-79.4375,POI3
5514397,2017-06-21T22:14:45.310Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI1
5514397,2017-06-21T22:14:45.310Z,CA,AB,Fort Mcmurray,56.7377,-111.438,POI2
